ITEM: TIMESTEP
81000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.00048006 0.000434706 -0.0182363 0.0244747 1086.06 
2 2 0.00048609 0.00044358 -0.00513514 -0.0131976 1148.64 
3 2 0.000475254 0.00044319 -0.0141034 0.00483163 1125.3 
4 2 0.000461201 0.00045049 0.0615 -0.032677 1099.14 
5 2 0.000445712 0.000455655 0.0720256 0.0123616 1072.33 
6 2 0.000436058 0.000458859 0.0538726 -0.0125618 1057.48 
7 2 0.000421665 0.00045415 -0.00900066 0.0173324 1102.34 
8 2 0.00041108 0.000441476 -0.069129 -0.014581 1134.12 
9 2 0.000409296 0.000426868 -0.0124359 0.0203676 1058.93 
10 2 0.000421345 0.000433058 0.0821627 -0.0120437 1089.64 
11 1 0.00110192 0.00078297 0.0292958 0.0239424 1014.3 
12 1 0.000905407 0.000657043 -0.0169675 -0.0489993 1117.47 
13 1 0.000764646 0.000531848 0.0121887 -0.00598097 1132.68 
14 1 0.000958795 0.000494888 -0.0301515 0.0181719 987.166 
15 1 0.000799937 0.000647235 0.0430065 0.0201469 1214.36 
16 1 0.000930441 0.000482658 -0.0373019 0.139929 900.677 
17 1 0.000870228 0.00051249 0.060681 -0.0152805 973.025 
18 1 0.00112549 0.000748814 0.082055 0.106427 1201.04 
19 1 0.000809473 0.000659761 0.0534523 0.0634219 1095.56 
20 1 0.00105345 0.000940927 -0.0455991 -0.0311354 1046.15 
21 1 0.00113569 0.000221915 -0.00873437 0.00767401 990.06 
22 1 0.00124126 0.000601354 -0.0092724 0.0585618 1062.37 
23 1 0.00102362 0.000199548 -0.029716 -0.0369752 1109.52 
24 1 0.00117741 0.000332364 0.00551095 0.0163046 990.957 
25 1 0.00126935 0.000364815 -0.0126655 -0.00028121 1001.44 
26 1 0.000959683 0.000415108 0.00870361 0.0110657 994.493 
27 1 0.00112675 0.000239899 0.0060149 0.0119546 901.712 
28 1 0.00106015 0.000522151 0.00829542 0.0108273 1049.6 
29 1 0.00113455 0.000481927 0.00308072 0.0289751 1141.06 
30 1 0.00117343 0.000206877 -0.0839346 -0.0502753 1078.22 
31 1 0.000567306 0.000415666 -0.0483009 -0.121945 1028.02 
32 1 0.00124441 0.000374915 -0.105333 -0.0199239 1147.03 
33 1 0.000465774 0.000341488 0.0782721 -0.0299688 1082.91 
34 1 0.000223752 0.00014605 -0.103922 0.0189299 981.593 
35 1 0.000548315 0.000324985 -0.034963 -0.0520665 1100.53 
36 1 0.000421427 0.000502285 -0.000946233 -0.0425414 1053.83 
37 1 0.00039773 0.000616397 0.0193046 0.0354995 954.913 
38 1 0.00038303 0.000767131 -0.0149127 0.0338774 1135.57 
39 1 0.000586841 0.00075857 -0.055119 -0.0882883 927.608 
40 1 0.000629939 0.000448014 0.0360662 -0.0394278 1036.41 
41 1 0.000713231 0.000415779 0.0435275 -0.0740394 1040.6 
42 1 0.000634538 0.000313262 -0.0285216 -0.083489 1047.53 
43 1 0.000621527 0.000817746 0.0708166 0.0215878 1035.38 
44 1 0.000893835 0.000418314 0.0390601 0.023287 1147.76 
45 1 0.00118587 0.000462471 0.0560343 -0.0136881 956.92 
46 1 0.000912619 0.000650656 0.00202311 -0.0760773 1138.98 
47 1 0.000877226 0.000798999 0.00986984 0.0342955 1119.37 
48 1 0.000759413 0.000412655 -0.046495 0.0429878 1163.25 
49 1 0.00104771 0.000315257 0.0107038 0.0104426 1029.65 
50 1 0.00085555 0.000462375 -0.00622274 -0.0202586 924.594 
51 1 0.000846006 0.000370026 0.014995 -0.0206201 1043.24 
52 1 0.000864746 0.000376838 0.0673587 -0.0336384 1082.91 
53 1 0.00104011 0.000566085 0.0847955 0.0842459 1052.25 
54 1 0.00106107 0.000482157 0.00356707 -0.0376853 1100.34 
55 1 0.00098502 8.17572e-05 -0.061674 0.038432 987.654 
56 1 0.000922735 0.000424743 0.102006 -0.0267633 1035.98 
57 1 0.00134484 0.000601365 -0.00230926 0.125972 1165.69 
58 1 0.000812456 0.000449101 -0.0362628 0.0296345 1067.38 
59 1 0.00115135 0.000352258 -0.0207801 -0.0384764 1018.6 
60 1 0.00142983 0.000489877 0.049791 -0.0605493 1138.64 
61 1 0.00134535 0.000807444 -0.0289749 -0.0880617 1114.42 
62 1 0.00096627 0.000350932 0.0659177 0.0188342 1006.45 
63 1 0.00108133 0.000499385 -0.0856044 -0.0351202 1042.91 
64 1 0.000935974 0.00033711 0.0625171 -0.0288793 970.112 
65 1 0.000333524 0.000884046 -0.0119801 0.0245744 1060.84 
66 1 0.000723801 0.000504836 0.107081 0.0156822 1020.39 
