ITEM: TIMESTEP
36000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000518082 0.000441798 0.016863 0.0243387 1052.13 
2 2 0.00051248 0.000442545 -0.0807698 0.0480835 1100.13 
3 2 0.000492055 0.000424647 -0.0016305 0.000263695 1212.17 
4 2 0.000504078 0.000416341 -0.000913892 0.0024656 1125.61 
5 2 0.000493158 0.000407323 0.062845 0.0345957 1212.37 
6 2 0.000488764 0.000402883 -0.0567547 -0.0646102 1220.9 
7 2 0.000478763 0.000395182 0.01883 0.0463165 1194.73 
8 2 0.00046761 0.000377917 0.0184677 -0.0504062 1104.88 
9 2 0.000475236 0.000371649 0.0482486 -0.000618272 1097.19 
10 2 0.000479204 0.000364565 0.0342692 -0.00997697 1078.85 
11 1 0.00085391 0.00063326 0.0567807 -0.0851753 981.708 
12 1 0.000665208 0.000573769 -0.023994 -0.0212489 961.143 
13 1 0.000861842 0.00066523 0.0327091 0.0524603 950.732 
14 1 0.000824442 0.000307008 -0.025696 0.0262673 1048.71 
15 1 0.000905362 0.000529954 -0.0116513 0.0484285 1248.16 
16 1 0.00088245 0.000609326 0.0566968 -0.0563007 1202.54 
17 1 0.000849865 0.000333335 0.0449977 -0.015527 979.023 
18 1 0.000891071 0.000633632 -0.0422714 -0.0666724 1128.78 
19 1 0.00099028 0.000472926 0.0524164 0.0603705 1165.06 
20 1 0.00112632 0.000542011 0.0598928 -0.108523 1238.86 
21 1 0.000975448 0.000271599 0.0280603 -0.0493543 1029.46 
22 1 0.00101178 0.000519308 0.0760421 0.0178776 942.912 
23 1 0.00099183 0.000237924 0.053208 0.0678336 936.547 
24 1 0.00101169 0.000334381 0.0156355 -0.057289 1056.57 
25 1 0.00114741 0.000197157 -0.00860621 -0.0241329 993.347 
26 1 0.00110488 0.000437868 0.0276297 0.0145006 961.141 
27 1 0.00122505 8.11473e-05 0.0503975 -0.0939483 1040.89 
28 1 0.00114315 0.000473259 -0.0273621 -0.0994142 925.501 
29 1 0.00107646 0.000500451 0.0216908 0.0154887 1139.85 
30 1 0.00121054 0.00048553 -0.00506997 -0.0466524 1012.73 
31 1 0.000928838 0.000344143 0.0137289 -0.0056424 1092.78 
32 1 0.00133829 0.000229924 0.00850939 0.0436956 1009.57 
33 1 0.000316824 0.000429541 -0.0379555 -0.00283971 1059.23 
34 1 0.000461937 0.000332757 -0.0749038 0.0548509 1118.53 
35 1 0.000380128 0.000423576 -0.0135286 0.0309061 995.601 
36 1 0.000547119 0.000663487 0.00321529 -0.00795248 994.484 
37 1 0.0003668 0.000657797 0.0576521 -0.0287189 1038.03 
38 1 0.000501281 0.000568799 -0.0444524 -0.0600587 1050.78 
39 1 0.00046135 0.000478162 0.108819 0.0449245 943.688 
40 1 0.000681552 0.000438413 0.00492345 -0.00374067 996.387 
41 1 0.000671771 0.000508503 0.0756409 0.0386062 1084.58 
42 1 0.000651773 0.000538315 -0.000578467 -0.105284 1135.15 
43 1 0.000766688 0.000739382 0.0314129 -0.0591016 1040.02 
44 1 0.000801173 0.000363484 0.00356456 -0.0387583 982.109 
45 1 0.000796729 0.000534833 -0.0125885 -0.0467371 1127.88 
46 1 0.000881029 0.000570817 0.0411408 0.00419919 1097.69 
47 1 0.000680157 0.0003991 -0.00456717 -0.0574034 954.57 
48 1 0.000626672 0.000395685 -0.00310342 0.0484636 1122.96 
49 1 0.000836593 0.000315552 0.022793 -0.00563864 1055.41 
50 1 0.000876833 0.000533643 0.0319013 -0.0676026 1019.18 
51 1 0.000822655 0.000522693 -0.0895378 -0.076154 1121.64 
52 1 0.000787601 0.000307389 -0.030786 0.0516535 876.1 
53 1 0.000916201 0.000494955 -0.0283316 0.0631093 1002.52 
54 1 0.00106977 0.00043985 -0.0213064 -0.029739 867.029 
55 1 0.00102824 0.000357752 -0.0309501 -0.0302251 1078.16 
56 1 0.00112373 0.000358571 -0.0884537 0.00757209 874.447 
57 1 0.00143091 0.000517698 -0.0304427 0.00894364 1097.76 
58 1 0.000910075 0.000499717 0.0113242 0.100151 1104.43 
59 1 0.000891561 0.000346429 -0.00541773 0.0295296 1114.27 
60 1 0.00147407 0.000503536 0.00280925 0.0225137 1079.25 
61 1 0.00131293 0.000500922 -0.00122737 0.040452 1010.35 
62 1 0.00116099 0.00019579 -0.0272414 -0.00947121 946.415 
63 1 0.00111253 0.000511733 -0.0477261 0.0862473 1046.87 
64 1 0.00126643 0.000279975 -0.000127032 -0.00389179 1103.97 
65 1 0.000394438 0.00050297 0.063479 -0.00622706 1074.92 
66 1 0.000705938 0.000479737 -0.0436012 0.0250479 911.822 
67 1 0.000499287 0.000528894 -0.0618867 0.0525974 1028.38 
68 1 0.000611918 0.00059773 0.0792012 -0.0331071 993.977 
69 1 0.000268557 0.000645312 0.0356647 -0.0872252 1046.89 
70 1 0.000757315 0.000145554 0.0358214 -0.0713042 1205.1 
71 1 0.000608455 0.000510149 -0.0317835 0.0553646 1096.22 
72 1 0.00057758 0.000387793 0.0249305 -0.0195986 1072.21 
73 1 0.00038585 0.000632572 -0.0308646 -0.014657 1095.69 
74 1 0.000720875 0.000438868 0.00514863 -0.0324544 1016.65 
75 1 0.000768548 0.000615573 -0.0217111 0.0194196 1106.71 
76 1 0.000719167 0.000598553 0.00408149 -0.0553763 1096.7 
77 1 0.000795777 0.000676532 0.0412516 -0.0170972 914.452 
78 1 0.000861361 0.000581045 -0.0118741 -0.0658267 1037.28 
79 1 0.000558063 0.000385658 0.0321775 5.44053e-05 1162.05 
80 1 0.000740443 0.000350846 0.00887074 0.0613093 1005.56 
81 1 0.000401703 0.000339415 -0.04828 -0.0121893 1055.55 
82 1 0.000843639 0.000419525 -0.0452304 -0.00493469 1041.98 
83 1 0.000923738 0.000665027 0.0285193 -0.0021565 997.339 
84 1 0.00096376 0.000520803 0.016686 0.0425722 899.748 
85 1 0.00111128 0.000316608 -0.0364673 -0.0264895 1074.19 
86 1 0.000951441 0.000617379 0.00936423 -0.0325324 1147.6 
87 1 0.000865144 0.000521058 -0.0378162 -0.0255807 1028.77 
88 1 0.00109946 0.000236061 0.0939993 0.0121404 1152.1 
89 1 0.000934826 0.00033061 0.0175246 -0.0318855 1080.75 
90 1 0.00113299 0.000277223 0.00314249 0.048664 1144.76 
91 1 0.000941499 0.000382525 0.071174 0.0680528 1013.47 
92 1 0.000961474 0.000414184 -0.0226691 -0.0237612 1076.23 
93 1 0.0010891 0.000494145 -0.0170475 -0.03714 1089.51 
94 1 0.00121945 0.00038495 -0.0155425 0.054047 1111.82 
95 1 0.00114609 0.000259592 -0.0144386 0.00125314 1157.64 
96 1 0.00128788 0.000546302 0.0169393 -0.0693572 1106.42 
97 1 0.000448221 0.000877169 -0.0638408 0.0400654 982.992 
98 1 0.000322805 0.000440328 -0.0146995 0.0408988 1003.83 
99 1 0.00024538 0.000352436 -0.0279999 0.00130395 991.877 
100 1 0.000448281 0.000554186 -0.024327 -0.0281174 1110.32 
101 1 0.000433602 0.00054064 0.0208898 -0.0191178 1113.98 
102 1 0.000748152 0.000456413 -0.0483903 0.0595012 1067.07 
103 1 0.000516411 0.000892736 0.0178785 -0.0263764 992.883 
104 1 0.000719107 0.000478976 -0.00139649 0.0148697 1046.21 
105 1 0.000682058 0.000604197 -0.0927121 0.0200645 974.812 
106 1 0.000594961 0.000382244 0.0026287 0.0151855 1039.6 
107 1 0.000924102 0.00055036 -0.0334287 0.0366771 1092.24 
108 1 0.000702597 0.000441348 0.0829148 0.0208693 988.043 
109 1 0.000797772 0.000549198 0.00407138 0.0622862 1324.24 
110 1 0.000740975 0.000364902 -0.027027 0.0645452 1108.88 
111 1 0.000857329 0.000490782 -0.0101155 0.017518 1000.03 
112 1 0.00100359 0.000539453 0.0613493 -9.01588e-05 1002.64 
113 1 0.000881391 0.000794952 -0.0186037 -0.057038 973.537 
114 1 0.00091317 0.000382479 -0.0121869 0.0203938 1164.5 
115 1 0.000893166 0.000631603 0.0224174 0.0185989 1143.38 
116 1 0.000991262 0.00043099 -0.000969884 0.0697574 915.221 
117 1 0.00108617 0.000471658 -0.0328344 0.0302746 1070.25 
118 1 0.00110947 0.00054304 -0.0411468 0.0402005 1104.24 
119 1 0.0012071 0.00026619 0.0244142 0.0524803 1110.05 
120 1 0.00100302 0.000524283 -0.0444232 0.0534762 994.641 
121 1 0.00115773 0.000477658 0.0453137 0.014871 1040.7 
122 1 0.00119573 0.000577871 0.0135736 0.0259245 978.201 
123 1 0.00106201 0.000679042 -0.0137135 0.00286785 918.8 
124 1 0.00114492 0.000498942 -0.048659 0.0082149 1089.12 
125 1 0.00116628 0.000597602 0.00998378 -0.00704921 915.649 
126 1 0.00133503 0.000621722 0.0136281 -0.0979984 863.735 
127 1 0.000867032 0.000400054 0.00478531 -0.0559619 1053.44 
128 1 0.00122594 0.000430258 -0.0807924 0.0295192 915.882 
129 1 0.000431821 0.000386061 -0.0157438 0.00459132 1119.59 
130 1 0.000370445 0.000388006 0.0463211 -0.0416301 1031.77 
