ITEM: TIMESTEP
107000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000360683 0.000364624 0.0637763 0.0859976 1133.62 
2 2 0.000371548 0.000378003 0.0129426 0.103485 1063.89 
3 2 0.000364927 0.000361925 -0.00959113 0.0619242 1133.34 
4 2 0.000386201 0.000349781 0.105802 -0.0579828 1086.54 
5 2 0.000398504 0.000346758 0.0480454 0.0245865 1069.88 
6 2 0.000422397 0.000342463 -0.00477342 0.0398023 1083.53 
7 2 0.000428757 0.000344698 -0.00686739 0.0189793 1086.88 
8 2 0.000442473 0.00033274 0.119094 0.0641533 1085.07 
9 2 0.000449784 0.000330688 -0.0338445 0.0266632 1084.56 
10 2 0.000456912 0.000334439 -0.0992301 -0.0281798 1112.43 
11 1 0.00122151 0.000667903 -0.0207442 -0.0288339 1044.76 
12 1 0.000765742 0.000344673 0.00372196 0.000835197 1087.92 
13 1 0.000798783 0.000390981 -0.0194438 0.0654629 1116.56 
14 1 0.000891731 0.000164405 -0.0066984 0.0836182 1050.74 
15 1 0.000792841 0.00062058 -0.0148108 -0.0171113 1064.05 
16 1 0.000889067 0.000465921 0.0163813 -0.0061578 934.434 
17 1 0.000834722 0.000316867 0.0372933 -0.0290683 1106.78 
18 1 0.00131073 0.000601227 0.0712999 -0.0505231 988.441 
19 1 0.000666597 0.000634467 -0.0311833 -0.0030293 1039.49 
20 1 0.00103344 0.000696286 0.0362925 0.00626087 1043.32 
21 1 0.00102499 0.000179552 -0.125616 0.0577837 1121.69 
22 1 0.00128282 0.000644824 -0.0486423 -0.0215559 1004.26 
23 1 0.00108643 0.000124593 -0.109456 -0.111311 1056.47 
24 1 0.00130924 0.000262542 0.0792058 0.0685569 1079.93 
25 1 0.0011848 6.34323e-05 -0.0606019 0.021855 1167 
26 1 0.000974609 0.000232883 0.0382776 0.0225674 862.813 
27 1 0.00106765 0.00018179 -0.021047 0.117366 1182.01 
28 1 0.00117259 0.000252222 -0.0040184 -0.00327867 1005.32 
29 1 0.0010267 0.000491551 0.00669469 -0.0203695 1090.16 
30 1 0.00101858 -0.000141196 0.017688 -0.0356874 1140.18 
31 1 0.000477652 0.000266302 -0.0569396 0.0225474 1062.42 
32 1 0.001256 0.000272474 0.00413433 -0.105583 1098.67 
33 1 0.000400182 0.000155474 -0.0255701 -0.00668732 1152.98 
34 1 0.000319959 -2.11333e-05 -0.0311962 -0.0366568 1053.12 
35 1 0.000329442 0.000117949 -0.0246812 -0.0773846 994.205 
36 1 0.000424595 0.000494621 -0.0332563 -0.0290039 982.967 
37 1 0.000374222 0.00060091 -0.0612758 -0.0388604 1019.24 
38 1 0.000400942 0.000596103 -0.0490058 -0.0100461 941.208 
39 1 0.000454126 0.000495184 -0.0594409 0.05965 1031.54 
40 1 0.000625335 0.000238716 -0.000539892 -0.0592899 1068.29 
41 1 0.000567686 0.000256918 0.0479894 0.0163411 1134.29 
42 1 0.000600377 0.000301883 -0.000511388 -0.00776648 1061.52 
43 1 0.000788186 0.000698726 0.0786288 -0.0377842 1002.44 
44 1 0.000768343 0.000191899 -0.0128401 -0.0466098 1122.22 
45 1 0.00100131 0.000411225 0.0287611 -0.0037973 1150.81 
46 1 0.000790739 0.000421734 -0.00301489 -0.0303047 1215.58 
47 1 0.000827008 0.000571889 0.101926 0.0709389 1020.94 
48 1 0.000728333 0.000321281 0.0255902 0.0326828 1047.07 
49 1 0.000998383 0.000316645 -0.00944456 -0.0103584 1038.25 
50 1 0.000827379 0.000385924 0.00841724 0.00605403 1082.92 
51 1 0.000602314 7.75007e-05 -0.0837666 0.0276328 1116.84 
52 1 0.000830447 0.00022483 -0.0504712 -0.055277 1087.4 
53 1 0.0011362 0.000339825 -0.0397458 0.0298871 1070.68 
54 1 0.00119851 0.000252002 -0.0281256 -0.04884 983.98 
55 1 0.0011058 -0.00011958 0.0526086 0.0565645 1059.66 
56 1 0.000763421 0.000524883 -0.0122635 -0.012144 976.577 
57 1 0.00132903 0.000582272 0.0113556 -0.0638427 900.906 
58 1 0.000855853 0.000399898 0.0514268 0.0426716 1088.82 
59 1 0.000961215 0.00028423 -0.0383816 -0.0175414 1095.5 
60 1 0.0015663 0.000195114 -0.030559 -0.0117021 1117.19 
61 1 0.00152573 0.000845853 -0.0690969 -0.0634884 978.711 
62 1 0.000972806 0.000108356 0.0188686 -0.00304444 1079 
63 1 0.00133199 0.000323347 -0.0269808 0.0381752 1085.81 
64 1 0.000917232 5.92248e-05 0.0167644 0.0497247 1002.53 
65 1 0.000331734 0.000736598 0.0626472 0.00155161 1123.36 
66 1 0.000702256 0.000196835 -0.0734962 -0.00788219 975.104 
67 1 0.000542632 0.000511208 0.0409018 0.0560717 958.97 
68 1 0.000449679 0.000527958 -0.0577868 0.0499626 1029.1 
69 1 -0.000136385 0.000471315 0.022001 -0.047968 1127.69 
70 1 0.000931263 0.000451723 -0.00551532 -0.0340901 960.36 
71 1 0.000499995 0.000716302 -0.0783467 0.01149 849.998 
72 1 0.000723694 0.000201777 -0.00089536 -0.00954333 929.045 
73 1 0.000351062 0.000447766 -0.0709205 0.0504193 1093.7 
74 1 0.000584009 0.000573585 0.00884779 -0.000613179 1140.52 
75 1 0.000481368 0.000801986 -0.0212623 0.00454533 1074.79 
76 1 0.000627343 0.000668204 0.0201944 -0.0919505 1067.89 
77 1 0.000841067 0.000384643 0.0845159 0.00579482 1103.03 
78 1 0.000864817 0.000344321 -0.0217847 -0.0258254 977.085 
79 1 0.000350794 0.000263339 -0.0960448 -0.014634 1143.86 
80 1 0.000869378 7.68124e-05 -0.0136911 0.0296687 929.411 
81 1 0.000250701 0.000119176 -0.0132652 0.0547407 1074.93 
82 1 0.000702977 0.000527309 -0.0459064 0.0203642 1015.01 
83 1 0.000774243 0.000735973 -0.0524651 0.0121733 1026.55 
84 1 0.00134268 0.000288576 0.0329846 -0.0187348 1108.86 
85 1 0.00130858 0.000192288 -0.0334962 0.0500571 1069.93 
86 1 0.000733749 0.000709455 0.0171101 -0.0515106 1037.69 
87 1 0.00119622 0.000327529 0.0382445 0.0237715 1106.98 
88 1 0.00131778 9.32703e-05 -0.0285423 -0.00209912 1205.82 
89 1 0.00104759 0.000293487 0.0320498 0.0218011 1165.74 
90 1 0.00109183 0.000202113 -0.0083933 -0.00292212 1027.68 
91 1 0.000837551 0.000118408 0.0429611 -0.0594028 867.047 
92 1 0.000928387 0.000587756 -0.013644 0.0358287 958.868 
93 1 0.000864357 0.000426921 -0.0104363 -0.0254135 1161.42 
94 1 0.00102984 0.000682269 0.0426761 0.0208273 1079.8 
95 1 0.00125428 0.000414266 -0.0896499 -0.0536173 1021.75 
96 1 0.00118377 0.000292222 -0.0207489 0.0261736 1021.79 
97 1 0.000496922 0.000919412 -0.0661978 -0.0422783 1114.39 
98 1 0.000145694 0.000117531 0.0907929 -0.0240861 1002.06 
99 1 0.000339277 0.000362501 0.00121195 0.0251051 1085.15 
100 1 0.000403108 0.000639048 -7.99541e-05 0.0198353 960.46 
101 1 0.000526441 0.000444148 0.0446936 0.0310168 1079.45 
102 1 0.000579239 0.000429949 -0.0419237 -0.0175094 1114.21 
103 1 0.00095744 0.000876529 -0.0116707 0.0431869 964.529 
104 1 0.00105537 0.000357042 0.0920781 0.0271426 792.246 
105 1 0.0001934 0.00058887 -0.122458 -0.00424426 1080.39 
106 1 0.000497701 8.67875e-05 0.076937 -0.0587316 1231.49 
107 1 0.000673119 0.000469104 -0.0290881 0.0357616 1043.29 
108 1 0.000714993 0.000427192 -0.0150429 0.0907851 1132.59 
109 1 0.000425192 0.000749808 -0.0118802 -0.0296673 1081.88 
110 1 0.000762858 0.000376841 -0.177917 0.0151316 995.574 
111 1 0.000641463 0.000326338 -0.0222309 -0.0276362 1118.27 
112 1 0.00064255 0.000493567 -0.05167 -0.00807221 1048.81 
113 1 0.000622848 0.000500213 -0.0551896 -0.0470803 889.836 
114 1 0.000853336 0.000614637 0.00304631 -0.0360692 950.521 
115 1 0.000909239 0.000747727 -0.0889926 0.0582984 1016.55 
116 1 0.000972002 0.000304942 -0.00818501 0.0398892 969.333 
117 1 0.00146776 0.000106916 -0.029767 0.0423118 1092.44 
118 1 0.00121698 0.000291034 0.0203937 -0.0744459 990.764 
119 1 0.0012316 0.00039308 -0.0217525 0.00707216 1099.67 
120 1 0.00154773 0.000871391 -0.0153804 -0.0392061 1156.2 
121 1 0.00122633 0.000204761 0.0386551 0.0422366 1018.91 
122 1 0.0011361 0.000557375 0.0336988 -0.0600392 986.693 
123 1 0.00119862 0.000713364 0.0608548 -0.0733946 1052.32 
124 1 0.00067526 0.00036479 0.0177387 -0.0235497 1133.45 
125 1 0.000796042 0.000328151 0.0375277 0.0306439 887.151 
126 1 0.00128436 0.000663951 0.0671262 0.0576001 1116.18 
127 1 0.000835514 0.000138263 0.0218669 -0.0459847 914.08 
128 1 0.000918525 0.000603833 -0.0154458 0.0757325 1086.18 
129 1 0.000153176 -0.00018916 -0.0598808 0.0673201 1146.09 
130 1 8.29114e-05 0.000219192 -0.0799695 0.0656068 923.62 
131 1 0.000581874 0.000404928 0.0996077 -0.0286716 1067.51 
132 1 0.000760518 0.000401091 -0.0102743 0.0685258 1123.03 
133 1 0.000641027 0.000132152 0.0464314 0.0289904 1084.39 
134 1 0.000368861 0.000541404 0.0258004 -0.028537 1020.14 
135 1 0.000342035 0.000391667 -0.04764 -0.117795 1092.78 
136 1 0.000333082 0.00062348 0.0117327 -0.0783781 978.626 
137 1 0.000587465 0.000291044 -0.0375029 0.0264015 1117.45 
138 1 0.000338803 0.000717763 -0.0525463 0.02178 994.125 
139 1 0.000930013 0.000694574 0.0624452 -0.0192904 1092.32 
140 1 0.000809569 0.000701447 0.00285897 -0.0220662 981.446 
141 1 0.000626709 0.000429429 -0.0617676 0.0124195 1027.03 
142 1 0.000641132 0.000406383 0.0158572 0.0259671 1020.94 
143 1 0.000693415 0.000689718 0.0698048 -0.0550314 983.918 
144 1 0.000696689 0.000379737 0.0166475 -0.014871 959.19 
145 1 0.000578458 0.000492616 0.0432291 -0.0550474 1086.75 
146 1 0.000938032 0.000752445 -0.0412954 0.0579178 1026.08 
147 1 0.000954123 0.000483783 0.00439175 -0.0269884 1096.06 
148 1 0.000924759 0.000379808 -0.01013 0.0826413 1043.64 
149 1 0.000948449 0.000720157 -0.0107136 -0.00516676 1015.96 
150 1 0.000994701 -5.58035e-05 0.0775067 -0.00263461 1130.68 
151 1 0.00134016 0.0010214 -0.0391834 0.0472962 1096.78 
152 1 0.000758602 9.59468e-05 -0.0290271 -0.0157581 944.191 
153 1 0.00112994 0.000572117 -0.0311585 0.0440005 1038.23 
154 1 0.000985663 0.000268541 0.0328444 0.0277888 1011.8 
155 1 0.000872911 0.000544608 0.0566506 0.0319749 1132.34 
156 1 0.00117596 0.000625285 0.019613 -0.0493585 1087.32 
157 1 0.000932744 0.000622693 -0.0582789 0.000184164 1205.52 
158 1 0.000937016 0.000264137 0.0174094 0.0108653 1135.3 
159 1 0.00152293 0.000509707 0.003601 -0.0109473 1042.73 
160 1 0.000854418 0.000214025 -0.0359766 -0.0482869 975.943 
161 1 0.000189918 0.000295015 0.0574991 0.0869357 1026.34 
162 1 0.000552776 0.000786562 0.00355605 -0.0413017 1023.63 
163 1 0.000291945 0.000892438 -0.0388266 0.0379931 1083.38 
