ITEM: TIMESTEP
61000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000380652 0.000338022 0.0307046 -7.70242e-06 1100.91 
2 2 0.000369444 0.000345053 -0.0590095 0.0261235 1053.15 
3 2 0.000359036 0.000334563 0.00565031 -0.0146287 1093.51 
4 2 0.000345256 0.000328338 0.0481857 0.0407245 1096.88 
5 2 0.000330106 0.000327774 0.12615 0.0150231 1068.97 
6 2 0.000313175 0.000334775 0.0335011 0.0290712 1067.55 
7 2 0.000315492 0.000346527 -0.0547107 0.0181662 1126.91 
8 2 0.000304153 0.000358664 -0.0275575 0.0256664 1142.06 
9 2 0.000304356 0.000367381 -0.0224198 0.0489006 1150.14 
10 2 0.000301351 0.000370059 0.000286625 0.0197011 1127.06 
11 1 0.000916363 0.000674605 -0.0542598 0.0545906 1068.45 
12 1 0.000769931 0.00064771 -0.0240871 0.0209669 897.358 
13 1 0.000692904 0.000669283 -0.0303975 0.0960614 1098.99 
14 1 0.000800116 0.000416158 -0.0315121 0.0272998 1095.28 
15 1 0.000716123 0.000579546 0.023933 0.0333424 1183.53 
16 1 0.000798168 0.000485284 0.116462 -0.00335921 986.748 
17 1 0.000732979 0.000250562 -0.0015751 0.081897 1024.74 
18 1 0.000881184 0.000696784 0.110883 0.0306197 1180.29 
19 1 0.000707034 0.000510627 0.0175403 0.0202842 927.331 
20 1 0.000929667 0.000649011 -0.0592306 -0.0656215 1096.58 
21 1 0.000885337 0.000191383 -0.0406997 -0.0490542 1216.54 
22 1 0.00103705 0.000465667 0.0315331 -0.000375725 943.96 
23 1 0.00088505 0.000313678 -0.0649492 -0.023972 1078.98 
24 1 0.000855913 0.000242319 0.0364038 -0.036352 962.894 
25 1 0.00118535 0.000213572 0.00545995 -0.0550176 1057.27 
26 1 0.000810786 0.000300297 0.0502247 -0.0176191 1086.26 
27 1 0.000964174 0.000132772 -0.0723192 -0.0471158 1017.26 
28 1 0.000893191 0.000419486 -0.0131196 -0.103595 1040.24 
29 1 0.00104382 0.000390042 -0.00806697 0.0591447 994.551 
30 1 0.000898979 0.000246546 -0.0577213 0.0490531 1039.56 
31 1 0.000599088 0.000259575 0.0580403 0.0138108 1044.45 
32 1 0.0011953 0.00027894 0.0106836 0.0180284 1089.66 
33 1 0.00015674 0.000203524 -0.0396394 0.0111224 1028.77 
34 1 0.000211189 0.00013529 -0.0363646 -0.0274847 1033.49 
35 1 0.000301672 0.000249629 -0.0183871 -0.0203237 1083.43 
36 1 0.000268925 0.00050994 0.0156515 0.0301518 1013.23 
37 1 0.000123637 0.000434977 -0.0142056 0.0423246 1047.67 
38 1 0.000260715 0.000620738 0.0401031 0.0290715 1030.18 
39 1 0.000420479 0.00056535 -0.0581356 0.0285963 959.349 
40 1 0.000468592 0.000340809 -0.0166048 0.0355369 1096.22 
41 1 0.000586945 0.000417408 0.00865821 0.00500697 1001.56 
42 1 0.000615764 0.0003005 -0.0274547 -0.0632642 1069.42 
43 1 0.000593663 0.0006789 -0.0121997 -0.0994812 951.207 
44 1 0.000748799 0.000310236 0.00270053 0.0507045 966.373 
45 1 0.00082889 0.000413349 -0.0634944 0.00776187 1082.4 
46 1 0.000900811 0.000605516 -0.00530332 -0.0236804 940.604 
47 1 0.000648263 0.000548852 0.00289215 -0.017404 1023.03 
48 1 0.000594497 0.00033277 0.0297213 0.00502347 992.758 
49 1 0.000805405 0.000167172 0.0153946 -0.0338733 1031.58 
50 1 0.000717023 0.00047157 0.0359369 -0.0525531 1062.03 
51 1 0.000703842 0.000434962 0.015993 0.0432733 1106.99 
52 1 0.000697987 7.32631e-05 -0.129121 -0.0776467 1015.79 
53 1 0.000884379 0.000389155 -0.0680782 0.0558606 1089.92 
54 1 0.000950112 0.000375071 0.0334445 -0.0439783 1071.15 
55 1 0.000778247 0.000186155 -0.00463839 0.0166014 855.849 
56 1 0.000900632 0.000263852 0.0696647 -0.025906 994.696 
