ITEM: TIMESTEP
82000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000481938 0.000438097 -0.0404602 0.024682 1135.82 
2 2 0.000482783 0.000430278 0.0358478 0.0156435 1131.02 
3 2 0.000460028 0.000438253 0.0123883 0.00533583 1076.88 
4 2 0.000444707 0.00045342 -0.0109945 0.0395964 1134.12 
5 2 0.00043042 0.000467791 -0.00930367 0.05055 993.907 
6 2 0.000438141 0.000462512 0.0891446 0.0171654 1099.2 
7 2 0.000425451 0.00045339 0.0249198 -0.0135609 1054.23 
8 2 0.000412935 0.000437456 -0.0357579 -0.00835065 1024.56 
9 2 0.000411292 0.000423366 0.00353933 -0.0446986 1026.69 
10 2 0.000401331 0.000410725 -0.0232218 0.0163919 1074.61 
11 1 0.00110137 0.000752307 -0.0768256 -0.0138603 1124.5 
12 1 0.00090439 0.000676823 -0.00453731 -0.0748772 980.148 
13 1 0.000792043 0.000556179 0.0063326 -0.0423456 988.565 
14 1 0.000951511 0.000488636 -0.0416397 -0.0387949 1055.38 
15 1 0.000806229 0.000639522 -0.0106548 0.041093 1024.59 
16 1 0.000961759 0.000462868 0.06756 -0.00858619 892.264 
17 1 0.000868236 0.000543142 -0.0942633 0.0416656 830.44 
18 1 0.00113059 0.000743614 0.0230009 -0.03162 1034.5 
19 1 0.000795789 0.000670801 -0.0548981 0.0139845 1096.8 
20 1 0.001043 0.000907518 0.0487443 0.0855225 982.273 
21 1 0.00109554 0.000215459 -0.0207907 0.0305357 1040.1 
22 1 0.00126717 0.000628116 -0.0260385 0.0137004 1128.53 
23 1 0.00100577 0.000173381 -0.0273609 0.0654105 991.979 
24 1 0.00116958 0.000349307 0.0797955 -0.00843305 1038.39 
25 1 0.00126753 0.000376714 0.00292359 0.0251133 1081.69 
26 1 0.000941507 0.000378945 0.079825 0.00292421 958.684 
27 1 0.00113148 0.000248306 0.0133273 0.00614542 1084.88 
28 1 0.00109171 0.00050839 -0.122288 -0.0171768 1138.7 
29 1 0.00111669 0.000496023 -0.0371142 -0.0179445 1184.15 
30 1 0.00119444 0.000208845 -0.0627828 0.016583 1060.55 
31 1 0.000524714 0.000342603 0.00371001 0.0152443 1043.59 
32 1 0.00121476 0.000368653 0.0195496 -0.00126259 1121.87 
33 1 0.000474947 0.000357129 0.0243336 0.00838622 1035.66 
34 1 0.000213054 0.000118267 -0.0533278 0.0213746 996.911 
35 1 0.000532779 0.00033381 -0.0566046 -0.0188425 951.822 
36 1 0.000418129 0.000535231 -0.0285259 0.0579852 1107.46 
37 1 0.000450349 0.000584027 -0.0278271 -0.00865286 1011.73 
38 1 0.000409466 0.00081137 -0.0151675 0.0432107 1006.53 
39 1 0.000562821 0.000738225 -0.0478276 0.019502 984.629 
40 1 0.00062017 0.000442061 0.0190919 0.0300019 1054.04 
41 1 0.000715816 0.00039754 -0.0289693 0.0347536 1143.54 
42 1 0.000642369 0.000318475 -0.0412939 0.0581126 1070.08 
43 1 0.000623884 0.000844245 -0.0107288 -0.0361276 1030.46 
44 1 0.000887356 0.000409205 -0.00568845 0.0158448 1130.44 
45 1 0.00117888 0.000449717 -0.0195532 -0.0647166 925.153 
46 1 0.000883949 0.000602405 0.0281384 0.0415741 1021.09 
47 1 0.000855359 0.000790488 -0.0478369 0.025008 1059.52 
