ITEM: TIMESTEP
95000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000431329 0.000428664 0.0951793 0.0391242 1069.9 
2 2 0.000421894 0.00042025 0.031659 -0.0627432 1169.16 
3 2 0.000416364 0.000417224 0.00117897 -0.0150226 1186.7 
4 2 0.000414547 0.000398852 0.0482064 0.0516315 1168.93 
5 2 0.000403959 0.000385655 0.0249099 0.0799615 1146.39 
6 2 0.000399104 0.000365637 -0.0289334 0.0796744 1122.64 
7 2 0.000391093 0.000359474 0.0442613 0.00870503 1139.8 
8 2 0.000379355 0.000348073 0.0602562 -0.0980341 1117.33 
9 2 0.000365291 0.000334251 0.00570481 0.0131932 1159.56 
10 2 0.000362746 0.00033325 -0.0397788 0.0552905 1168.48 
11 1 0.00121393 0.000708248 0.0282079 -0.0152848 1082.08 
12 1 0.000814906 0.000552579 -0.0303107 0.0617501 1122.52 
13 1 0.000807441 0.000472952 -0.0161325 -0.00130034 1070.47 
14 1 0.000868447 0.000237366 0.0100671 -0.0471099 1025.8 
15 1 0.000824043 0.00060921 -0.00646333 -0.00338119 1067.23 
16 1 0.000927166 0.000279072 -0.0286653 0.0104885 933.892 
17 1 0.000754497 0.000360736 0.0816412 0.0155882 1126.89 
18 1 0.00123298 0.000605834 0.0803193 0.0343862 1011.59 
19 1 0.000709738 0.000714702 0.0416832 -0.0052933 1099.09 
20 1 0.00102853 0.000824497 -0.0594685 0.0451421 1003.31 
21 1 0.00113413 0.000126749 0.0143839 0.0165075 1111.51 
22 1 0.00130468 0.000609143 -0.0732931 -0.0612819 1126.87 
23 1 0.000947165 0.000131804 0.00410563 -0.11133 1026.13 
24 1 0.00126745 0.000286429 0.000889203 0.0242351 1020.68 
25 1 0.00120404 0.000115325 0.0425621 -0.0176494 1156.64 
26 1 0.000887681 0.000243508 0.00183241 -0.0214094 948.762 
27 1 0.00110644 0.000227336 0.0271646 0.0340376 1093.73 
28 1 0.00110275 0.000329514 -0.0639975 0.059863 1092.66 
29 1 0.00116795 0.00048739 -0.0394074 0.0240408 926.802 
30 1 0.00114865 9.27406e-05 -0.0421677 -0.0103672 1106.27 
31 1 0.000457005 0.000231617 0.0110311 -0.0984541 1091.29 
32 1 0.0011691 0.000294733 -0.0239534 0.0325767 1084.66 
33 1 0.000371966 0.000198354 -0.0771465 0.0392032 1097.3 
34 1 0.000251798 -1.42273e-05 -0.00408323 0.00997691 806.42 
35 1 0.000438899 7.88894e-05 -0.076718 -0.0231883 1075.76 
36 1 0.000471064 0.00060347 0.000877406 -0.0240236 1181.39 
37 1 0.000433483 0.000643371 -0.0526261 -0.0445893 1030.78 
38 1 0.000430374 0.000636418 -0.00699928 -0.015206 1084.15 
39 1 0.000422097 0.00064361 -0.0119044 0.0383866 1165.95 
40 1 0.000532469 0.000437419 -0.076941 0.064877 1096.87 
41 1 0.000562073 0.000264633 0.0239317 0.0575925 1161.33 
42 1 0.000501649 0.000253399 -0.0732098 -0.0868614 951.768 
43 1 0.000691867 0.00077651 -0.0450404 0.0291895 1046.58 
44 1 0.000775068 0.000193882 0.0499571 -0.0255794 1055.21 
45 1 0.001127 0.000429119 -0.0402699 0.0112938 1047.83 
46 1 0.000834203 0.000401224 -0.0544224 0.00728607 1168.03 
47 1 0.000883826 0.000719697 0.041006 0.0436246 1126.88 
48 1 0.000735463 0.000427136 0.0231625 -0.0941731 1130.98 
49 1 0.000832014 0.000258247 -0.0153947 -0.0139361 1056.94 
50 1 0.000765207 0.000464424 -0.0216219 -0.0761075 1055.45 
51 1 0.000547518 0.000162507 0.00561187 0.0689955 1065.91 
52 1 0.000831348 0.000212275 0.0396622 -0.0173203 1071.06 
53 1 0.0010624 0.000379573 0.00529811 -0.0493313 1011.98 
54 1 0.00112233 0.000371607 0.0281847 0.00428064 978.319 
55 1 0.00106692 -0.000180013 -0.0605658 0.0239348 959.981 
56 1 0.000941095 0.000484495 0.0161844 0.0346567 1005.58 
57 1 0.00139108 0.000536076 -0.0110986 -0.0986168 1088.59 
58 1 0.000802986 0.000386218 0.0427997 -0.00156531 827.074 
59 1 0.00100092 0.000262334 0.0380222 0.0130432 1028.62 
60 1 0.00150814 0.000387887 -0.00414058 0.0366925 1013.77 
61 1 0.00156385 0.000788743 -0.0322797 -0.00639756 892.753 
62 1 0.000956978 0.000192843 0.0346413 -0.000738914 1106.75 
63 1 0.00122157 0.000385245 0.00390563 0.00394392 1077.43 
64 1 0.000890256 0.000157572 0.0367539 -0.0480531 910.756 
65 1 0.000254314 0.000722807 0.0286824 -0.0381781 1121.71 
66 1 0.000666991 0.000284358 -0.0569731 -0.0067563 1101.11 
67 1 0.000641083 0.000546648 0.0281101 -0.026351 967.796 
68 1 0.000476133 0.000465717 0.0189407 -0.0232619 1105.21 
69 1 -2.56187e-05 0.000494528 -0.0862278 -0.0174245 1179.68 
70 1 0.000864812 0.000458675 0.0847183 -0.0258917 1031.78 
71 1 0.000518175 0.000653366 -0.0457913 0.0483165 1040.15 
72 1 0.000745969 0.000288346 -0.00756229 -0.0161695 1089.21 
73 1 0.00037929 0.000574639 0.0174857 -0.0868694 1106.03 
74 1 0.000651517 0.000666032 -0.0308324 -0.0537436 938.397 
75 1 0.000671026 0.000794834 0.0481036 -0.0269888 1031.42 
76 1 0.000739327 0.000715147 0.00312526 -0.062528 954.346 
77 1 0.000921308 0.000391133 -0.00585939 -0.00287014 959.227 
78 1 0.000909563 0.000425619 0.0124906 -0.0080408 956.88 
79 1 0.000334581 0.000247696 -0.0333655 -0.0184463 1066.76 
80 1 0.000893577 4.32379e-05 0.00678381 -0.00466746 1175.88 
81 1 0.000218245 8.6923e-05 0.00630707 -0.00215922 1034.66 
82 1 0.000881141 0.000474213 0.035461 0.011834 1122.84 
83 1 0.000860877 0.000684527 0.0775057 -0.0216557 1181.34 
84 1 0.00120239 0.000297665 -0.0110581 0.0778014 1024.87 
85 1 0.00125469 0.000250177 -0.000463679 -0.0340536 1066.2 
86 1 0.00080869 0.000613386 -0.109433 -0.0311966 995.615 
87 1 0.00111056 0.000383853 0.0883595 0.0133612 994.646 
88 1 0.00130508 9.06987e-05 0.00151736 0.0585713 1046.98 
89 1 0.00107405 0.00027942 -0.0209157 0.0100652 1157.31 
90 1 0.00103654 0.000212071 -0.0862176 -0.00141728 1029.45 
91 1 0.000926041 0.000221681 -0.0308411 -0.0173302 959.434 
92 1 0.00101596 0.000634074 -0.0539204 -0.0412613 933.14 
93 1 0.00100299 0.000310452 0.00052433 -0.0197506 959.086 
94 1 0.00106447 0.000675107 0.0247449 -0.007855 1090.24 
95 1 0.00125408 0.000380302 -0.11519 0.0576825 907.301 
96 1 0.00116696 0.000382501 0.0373933 -0.0631057 1064.3 
97 1 0.000354788 0.000832921 -0.0154588 0.0132713 936.825 
98 1 0.000216446 0.000182298 -0.0131693 0.0475159 970.122 
99 1 0.000284398 0.000367223 0.0576219 -0.0299646 943.13 
100 1 0.000581989 0.000621109 0.0165385 -0.0239069 937.269 
101 1 0.000494542 0.000515268 0.0504695 -0.0277425 1019.79 
102 1 0.00064712 0.00053464 -0.025705 -0.00826844 902.77 
103 1 0.000866996 0.000906595 0.0181005 -0.05811 855.984 
104 1 0.0010666 0.000338443 -0.113942 0.00836619 1079.85 
105 1 0.000352499 0.000586049 0.0203897 -0.00608297 1119.53 
106 1 0.000404974 0.00012433 0.0636726 -0.0554346 1166.04 
107 1 0.000699689 0.000464931 -0.0319685 -0.0621373 908.359 
108 1 0.00069076 0.00040269 0.0642959 0.00146413 979.986 
109 1 0.000559473 0.000689503 0.0184823 -0.0146136 995.676 
110 1 0.000759185 0.0004732 -0.0544553 -0.00510389 1039.87 
111 1 0.000671758 0.000499426 -0.00209094 0.00860315 1058.62 
112 1 0.000748623 0.000536557 -0.00287384 -0.0281293 1042.07 
113 1 0.000701109 0.000688076 -0.0460942 0.00243873 1132.12 
114 1 0.000944975 0.000617145 -0.0211772 -0.0133755 1139.8 
115 1 0.000910375 0.00074347 -0.0619257 -0.0594829 1058.96 
116 1 0.000854772 0.000330392 0.0697686 0.0233968 950.656 
117 1 0.00140651 0.000190679 0.0588614 0.0378094 1014.19 
118 1 0.0011373 0.000356727 -0.0198285 -0.00742476 1013.77 
119 1 0.0012728 0.000490449 0.0467711 -0.0271218 1084.2 
120 1 0.0015007 0.000914215 -0.0186903 -0.0192684 1088.79 
121 1 0.00116965 0.000283189 -0.0231904 0.0048642 1018.49 
122 1 0.00112244 0.000608356 -0.0294762 0.0214437 945.671 
