ITEM: TIMESTEP
74000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000493111 0.000460279 -0.0309521 0.000334426 1027.56 
2 2 0.000485383 0.000448641 0.0508584 -0.0543168 1093.78 
3 2 0.000478609 0.000451235 0.00647198 -0.0614186 1120.85 
4 2 0.00047575 0.000457101 0.0345947 -0.036981 1117.06 
5 2 0.000455814 0.000461163 -0.104431 -0.00455375 1147.09 
6 2 0.000443432 0.000469403 0.00588196 -0.0793148 1142.45 
7 2 0.000431463 0.00046738 -0.00476537 0.0163759 1228.05 
8 2 0.00042075 0.000463831 0.00567602 -0.0318595 1225.45 
9 2 0.000421339 0.000460482 -0.0418887 0.024355 1256.12 
10 2 0.000415662 0.000460972 0.0518745 -0.0727566 1185.08 
11 1 0.00110312 0.000929502 0.0305943 -0.00447473 971.412 
12 1 0.000914591 0.000639595 -0.0228893 0.0503079 998.049 
13 1 0.000804995 0.000575939 -0.0220813 0.0279953 1162.14 
14 1 0.000881888 0.000499594 -0.00384296 0.0605076 1147.69 
15 1 0.000768041 0.000615754 0.0235423 0.0446083 1012.91 
16 1 0.000915531 0.000524357 -0.0174527 -0.0173351 1086.31 
17 1 0.000866398 0.000409908 0.0227294 0.0667352 1153.14 
18 1 0.00109656 0.000777706 -0.0178706 -0.014091 900.375 
19 1 0.000819081 0.000607563 -0.00998271 0.0166666 1053.39 
20 1 0.000984566 0.00088955 -0.0142413 -0.0222418 982.693 
21 1 0.00112735 0.000233555 -0.0621081 -0.0118664 1079.14 
22 1 0.00127879 0.000608521 0.019199 0.131728 1143.94 
23 1 0.000979209 0.000248502 0.0365549 -0.0394172 1111.44 
24 1 0.00106125 0.000387295 0.0655734 -0.0333946 869.927 
25 1 0.00122613 0.00040215 0.00496813 -0.00878832 1019.78 
26 1 0.000972157 0.000370289 -0.00956158 0.0323926 1072.32 
27 1 0.00110923 0.000248499 -0.0473724 -0.0178957 1077.25 
28 1 0.00102277 0.000543905 0.0782466 -0.0062858 1061.33 
29 1 0.000973001 0.000533864 0.0594207 0.0141046 1029 
30 1 0.00114943 0.000285117 -0.00922104 0.0674269 1213.02 
31 1 0.00064824 0.000330896 0.0632628 0.0392205 1008.27 
32 1 0.00130527 0.000348735 0.0183239 -0.0628955 1129.47 
33 1 0.000376772 0.000298659 -0.0463632 -0.0544506 966.129 
34 1 0.000277068 0.000213294 -0.0131925 -0.0563791 1066.8 
35 1 0.000508512 0.000311881 0.0162617 0.024644 1161.68 
36 1 0.000409632 0.00059396 0.0844209 -0.0530106 1054.11 
37 1 0.000336917 0.000681837 0.100046 0.0161572 1098.48 
38 1 0.000366493 0.000759228 -0.00852682 0.133283 1035.37 
39 1 0.000491982 0.000760201 -0.117241 0.0650096 984.161 
40 1 0.000618189 0.000378307 0.0709681 0.0961682 1109.93 
41 1 0.000697922 0.000441742 -0.00931934 0.00924344 906.64 
42 1 0.000638745 0.000331742 -0.0379881 -0.0327536 1001.14 
43 1 0.00063245 0.000688955 -0.0411745 0.0122355 971.471 
44 1 0.000948061 0.000433912 -0.0678744 -0.0873283 1046.28 
45 1 0.00113655 0.000496173 -0.01627 0.0188177 822.612 
46 1 0.000979221 0.000687882 0.00629857 0.0175583 930.669 
47 1 0.000776406 0.000735018 -0.00242635 0.0615075 1139.84 
48 1 0.000724293 0.000366004 0.0498183 0.0717621 1046.84 
49 1 0.00106263 0.000285079 -0.00332561 -0.0458304 943.412 
50 1 0.000929859 0.000426598 0.0313178 -0.0229877 1031.16 
51 1 0.000788737 0.000375835 -0.10288 -0.0344037 934.902 
52 1 0.000787718 0.000297113 -0.0037498 0.0600297 954.002 
53 1 0.00105081 0.000519148 0.0795316 -0.022881 1191.1 
54 1 0.00103967 0.000445904 0.0071839 -0.0304416 1008.9 
55 1 0.000904963 0.000122654 0.0211126 -0.0570787 1014.3 
56 1 0.000980206 0.000415272 -0.0757461 -0.0151934 1013.43 
57 1 0.00132136 0.000643003 -0.00496476 -0.0103548 1052.86 
58 1 0.000877118 0.000386952 0.0645048 -0.0106497 1033.59 
59 1 0.00105151 0.000488709 0.0267499 0.0477795 1013.18 
60 1 0.00149048 0.000473929 -0.0369236 -0.0132531 940.734 
61 1 0.00129098 0.000729047 0.00448248 -0.0547832 1018.77 
62 1 0.000872944 0.000375062 0.0277098 -0.0645452 1006.37 
63 1 0.0011662 0.000490969 -0.0336752 0.017457 986.276 
64 1 0.000927996 0.000373777 -0.0516033 -0.00480318 1173.02 
65 1 0.000356736 0.000804461 -0.0189875 0.0684473 1049.4 
66 1 0.00064971 0.000474378 -0.0812241 -0.0394308 1114.27 
67 1 0.000777531 0.000566441 0.0323869 0.0311362 1195.82 
68 1 0.000519987 0.000577302 0.0396181 0.0149004 1114.19 
69 1 0.000100843 0.000584683 -0.0458204 -0.0705672 1050.58 
70 1 0.000807283 0.000374552 -0.0265404 -0.0306951 1078.24 
71 1 0.000650451 0.000580169 0.0837171 -0.0321603 990.343 
72 1 0.000712813 0.000389821 0.0544047 0.0886655 1075.03 
73 1 0.000298199 0.000700722 0.0101631 0.0175298 947.948 
74 1 0.000676235 0.000707821 -0.0464601 -0.0354417 954.581 
75 1 0.000641587 0.000847668 0.00847577 0.0147556 884.935 
76 1 0.00068 0.000805507 -0.0183548 0.061449 1118.7 
77 1 0.000957192 0.000723605 0.0998002 -0.0476597 953.848 
78 1 0.000816745 0.000720012 0.0246071 0.000472041 1065.37 
79 1 0.000339568 0.000333792 -0.0094204 -0.00821129 1015.54 
80 1 0.000854994 0.000179685 -0.0091838 -0.0169275 1016.85 
81 1 0.000253579 0.000319808 -0.067148 -0.023868 1021.76 
82 1 0.000855854 0.000506458 0.0175894 0.0244522 1077.33 
83 1 0.000881223 0.000721219 -0.0500004 0.016093 1116.98 
84 1 0.00120643 0.000421479 0.0991657 -0.044186 1109.86 
85 1 0.00104776 0.000286126 0.0242726 -0.0338262 1046.51 
86 1 0.000941276 0.000757138 0.0140503 0.0200161 987.302 
87 1 0.000985326 0.000404974 0.0280209 0.0524575 1008.09 
88 1 0.00125155 0.000219275 0.0276163 -0.012673 1034.95 
89 1 0.000980032 0.000369338 -0.0258885 -0.00345991 1117.34 
90 1 0.00105804 0.000334349 -0.10282 0.0678233 1004.67 
91 1 0.000828069 0.000311259 -0.00790727 -0.0423561 1003.59 
92 1 0.00101739 0.000655911 -0.0133451 -0.0641556 909.25 
93 1 0.00110161 0.000519855 0.0362373 -0.000458142 1026.92 
94 1 0.00112131 0.000609934 0.101497 0.0635018 1158.18 
95 1 0.00124193 0.000401301 -0.0184161 0.0198768 1019 
96 1 0.00122369 0.000563697 -0.00455699 -0.0183902 985.11 
97 1 0.000368402 0.00101055 -0.0276349 -0.0257706 1002.56 
98 1 0.000314339 0.000429578 -0.0138883 -0.0331821 897.148 
99 1 0.000285644 0.00041755 0.0224638 -0.0262486 1066.72 
100 1 0.000471275 0.000670858 -0.0090931 -0.117944 1078.5 
101 1 0.000580776 0.000550265 0.0272779 -0.0251538 1067.42 
102 1 0.000737568 0.000610029 -0.00869417 0.0861927 933.305 
103 1 0.000785457 0.00106803 -0.0285368 -0.092897 970.176 
104 1 0.000883046 0.000567363 -0.0040484 -0.00147111 1120.53 
105 1 0.000341466 0.000631151 0.0339918 0.0535453 901.462 
106 1 0.000398992 0.000247671 -0.0736211 0.0235115 1029.67 
107 1 0.000851286 0.000588317 0.0567421 0.00708162 1147.79 
108 1 0.000766424 0.000582817 -0.0070888 0.0212723 1029.8 
109 1 0.000731125 0.000771325 -0.0296479 -0.0267824 1048.26 
110 1 0.000791448 0.000523266 0.0367831 0.0554973 964.022 
111 1 0.000732432 0.000588063 0.0205031 0.0411368 914.774 
112 1 0.000580574 0.000610427 -0.0304671 -0.0315147 1087.09 
113 1 0.000715415 0.000793302 -0.0175314 0.0520132 1210.97 
114 1 0.000823937 0.000548267 0.00272626 0.0546424 1013.34 
115 1 0.000921716 0.000786429 0.0282127 -0.0797879 925.422 
116 1 0.000952758 0.000493926 -0.0290497 -0.00338863 1018.14 
117 1 0.00127655 0.000333862 0.027945 -0.0341811 964.031 
118 1 0.00101265 0.000300719 0.0570556 -0.018981 1120.43 
119 1 0.00105808 0.000493917 0.0886257 0.0750173 1058.28 
120 1 0.00131723 0.000803636 -0.0409792 -0.0382071 1013.46 
121 1 0.00118212 0.000423672 -0.00739246 0.0860229 1027.9 
122 1 0.00119416 0.000717887 -0.0382214 0.0757344 1120.57 
123 1 0.0012744 0.000876053 0.0502824 0.0942622 1160.04 
124 1 0.000862376 0.000598179 -0.0878459 0.022377 1013.78 
125 1 0.000914386 0.00057989 0.0278164 0.0214454 1139.57 
126 1 0.00117386 0.000578821 0.0110307 0.0578345 1054.71 
127 1 0.000805594 0.000422814 -0.0145545 -0.0309723 1044.82 
128 1 0.000837318 0.000584192 0.0121853 0.0541002 1179.79 
129 1 0.000231046 2.67669e-05 -0.00271952 -0.00918511 994.134 
130 1 0.000100391 0.000265017 0.0501282 0.0190764 1058.97 
131 1 0.000394998 0.00052024 -0.0769762 0.0944106 993.145 
132 1 0.000853706 0.00077183 -0.0633379 -0.0400684 1027.2 
133 1 0.000549213 0.000293867 0.0697264 -0.0107386 943.467 
