ITEM: TIMESTEP
51000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000428363 0.000395966 -0.000487057 -0.0205455 1001.48 
2 2 0.000414954 0.000400467 -0.0508957 -0.0158654 1023.55 
3 2 0.00040867 0.000389279 8.48227e-05 -0.0499802 922.462 
4 2 0.000384357 0.000398272 0.0183179 -0.0123301 1020.89 
5 2 0.000374693 0.000410143 -0.0139915 0.0763101 1097.47 
6 2 0.000368895 0.00041575 -0.0123136 -0.0719224 1102.16 
7 2 0.000345842 0.000411086 0.0135246 -0.0961272 1102.88 
8 2 0.000340987 0.000413132 -0.00966635 0.0317578 1099.35 
9 2 0.000322453 0.000409795 0.00648445 0.0291189 1041.5 
10 2 0.000317422 0.000423618 -0.0180576 -0.0418036 1031.01 
11 1 0.00093277 0.00064002 -0.02123 0.0392537 1109.23 
12 1 0.000632078 0.000492091 0.0289387 -0.0179072 1165.28 
13 1 0.000754049 0.00061486 -0.023325 -0.000119008 1090.52 
14 1 0.000720238 0.000365438 -0.0019328 0.0484923 1136.98 
15 1 0.000885096 0.000570485 0.0317191 0.0902646 1026.19 
16 1 0.000884011 0.000533774 0.00478464 -0.0218223 1076.16 
17 1 0.000802712 0.000414762 -0.017801 0.019461 878.837 
18 1 0.000857762 0.000669898 0.0399781 0.0291691 1080.82 
19 1 0.00085212 0.00051749 -0.0124676 -0.000662476 976.541 
20 1 0.0010451 0.000574489 -0.0510885 0.00360518 1060.72 
21 1 0.000968176 0.000255089 0.036227 -0.0888602 808.764 
22 1 0.00112144 0.000519863 -0.0394175 -0.00527668 1114.12 
23 1 0.000844832 0.000270535 -0.053076 0.029082 1062.78 
24 1 0.000922791 0.000237718 -0.000626616 0.0454436 1015.06 
25 1 0.0011614 0.00023352 -0.00909325 -0.0212225 1046.01 
26 1 0.000901552 0.000378061 -0.0536968 0.0376675 1085.47 
27 1 0.00110607 0.000116148 0.00299233 -0.096679 966.044 
28 1 0.000921113 0.000475533 -0.0359345 0.0103272 1038.94 
29 1 0.00111388 0.000332355 0.00337388 0.0396269 1069.64 
30 1 0.00108603 0.000364428 0.000798018 0.0654837 996.692 
31 1 0.000701469 0.000298409 -0.052934 -0.0643415 1018.94 
32 1 0.00126143 0.00029816 -0.0480975 -0.0154831 1071.62 
33 1 0.000191344 0.000228951 0.0559773 -0.0750109 867.987 
34 1 0.000270634 0.000151413 0.0155757 0.00717547 1093.97 
35 1 0.000355072 0.000360339 -0.035652 0.0232112 1092.78 
36 1 0.000494926 0.000566863 -0.0479106 0.0201445 1062.18 
37 1 0.000182184 0.000553163 -0.00243193 0.0400106 1103.76 
38 1 0.000401889 0.000519053 0.0238317 -0.0535268 962.393 
39 1 0.000482091 0.000485229 -0.056476 -0.0629547 1146.87 
40 1 0.000527127 0.000367096 0.00214937 0.0581734 925.048 
41 1 0.000666013 0.000446009 0.0701089 0.0661691 1002.36 
42 1 0.000682969 0.00043186 0.0286866 0.00517078 1141.97 
43 1 0.000658139 0.000739926 0.0224364 0.00971388 1102.59 
44 1 0.000751385 0.000273367 0.0206178 0.0200188 1021.42 
45 1 0.000738351 0.00046058 0.00217887 -0.143673 966.584 
46 1 0.000938545 0.000719587 -0.0446384 0.0591801 1098.06 
47 1 0.000655511 0.00048337 0.00767445 0.0705813 1066.24 
48 1 0.000582681 0.00035689 0.0754137 1.46994e-05 1064.77 
49 1 0.00070856 0.000291846 0.0270296 0.0393306 976.863 
50 1 0.000804991 0.000481143 -0.102356 0.0156818 1085.46 
51 1 0.000762449 0.000514783 -0.0763878 -0.0310112 1107.34 
52 1 0.000736835 0.000154003 -0.0122576 0.0110574 1066.47 
53 1 0.000935358 0.000456935 0.0148391 -0.101697 1110.38 
54 1 0.00101487 0.000464929 -0.00447722 0.0355747 1172.57 
55 1 0.000979929 0.000192311 0.0212865 0.00388374 1105.44 
56 1 0.000961387 0.000377532 0.00205889 0.021165 1051.38 
57 1 0.00135029 0.000533936 -0.0374451 0.0352833 1021.53 
58 1 0.000875316 0.000434225 -0.00520492 0.0122999 851.474 
59 1 0.000955001 0.000327424 0.0543826 0.00220557 1013.43 
60 1 0.0013743 0.000435512 -0.118626 -0.000919207 976.025 
61 1 0.00117314 0.000634825 0.000420825 -0.0338872 966.399 
62 1 0.000970353 0.000287195 0.0847249 0.0496046 1156.94 
63 1 0.00105726 0.000436174 -0.0416107 0.0747624 878.993 
64 1 0.00106156 0.00025318 -0.0183163 0.0236272 1079.94 
65 1 0.000231474 0.000469331 0.00141728 -0.0217843 1187.16 
66 1 0.000564835 0.000353235 -0.00280842 0.0447531 1169.78 
67 1 0.000466865 0.000576865 0.0589952 0.0255163 1104.82 
68 1 0.000471688 0.000677322 0.0782821 -0.0145526 1027.6 
69 1 0.000176545 0.000643878 -0.00657165 -0.0461783 1020.44 
70 1 0.000704618 0.000320753 -0.0186263 0.066859 1072.97 
71 1 0.000496401 0.000533025 -0.0164398 0.0796681 1078.09 
72 1 0.000603383 0.000385991 0.0439031 -0.00334517 1005.49 
73 1 0.000386367 0.000556274 -0.00430922 -0.0215266 1087.34 
74 1 0.000740387 0.000503937 0.0561368 0.0476532 1095.71 
75 1 0.000622298 0.0007692 0.0379641 -0.00728124 1169.9 
76 1 0.00063197 0.000610015 0.019077 -0.0310924 1109.33 
77 1 0.000764005 0.000569348 0.0845816 0.10832 992.478 
78 1 0.000792783 0.000545057 -0.0456079 -0.0289617 1124.3 
79 1 0.000403438 0.000336702 -0.0377079 0.0461484 959.801 
80 1 0.000787562 0.000339855 -0.0805734 -0.0072466 1002.88 
81 1 0.00017515 0.00020153 -0.0171469 -0.0261056 949.76 
82 1 0.000838172 0.000442543 0.0184947 -0.0636193 1105.52 
83 1 0.000736517 0.000675983 -0.0282951 -0.0146624 983.59 
84 1 0.000929531 0.000439051 -0.019532 0.0527637 950.764 
85 1 0.00102462 0.000186677 0.0466875 0.0324198 1183.43 
86 1 0.000735501 0.000686215 0.0400855 -0.0410662 997.547 
87 1 0.00095809 0.000530716 0.0839273 -0.0692355 1079.67 
88 1 0.00116349 0.000273822 0.0753399 -0.0852826 1020.94 
89 1 0.000888929 0.000301228 -0.106358 -0.0420286 1004.6 
90 1 0.00104224 0.00025116 -0.0735234 -0.0348276 910.118 
