ITEM: TIMESTEP
106000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000396644 0.00036599 0.0517628 -0.0129185 1095.31 
2 2 0.00038325 0.000360961 -0.0416659 -0.0219142 1037.64 
3 2 0.000379986 0.000350626 0.0937215 0.0827235 1024.58 
4 2 0.000382788 0.000337964 0.0510453 0.0637222 1066.75 
5 2 0.000393287 0.00032039 -0.0501966 -0.0198898 1104.71 
6 2 0.000410745 0.000308094 0.0629859 -0.0436994 1050.79 
7 2 0.000422731 0.000320488 0.0840618 -0.0129493 1098.65 
8 2 0.000432896 0.000321193 0.0419964 0.0261227 1107.64 
9 2 0.000434802 0.000344821 -0.0333825 0.00870506 1102.21 
10 2 0.000439239 0.000349241 -0.0556885 0.00182677 1084.37 
11 1 0.00122687 0.000649818 0.0397458 0.00485535 822.583 
12 1 0.000794667 0.000322434 -0.00790587 0.0509861 900.634 
13 1 0.00080838 0.000382641 0.0346944 -0.0627293 1003.73 
14 1 0.000903507 0.00011384 -0.00527438 0.0317176 1084.81 
15 1 0.000787504 0.000586538 0.059605 -0.00696166 1014.95 
16 1 0.000866731 0.000425912 0.0457408 0.0465896 1083.47 
17 1 0.000837529 0.000311443 -0.0143868 -0.0568971 1193.74 
18 1 0.00129191 0.000632345 0.0120448 -0.0850523 1055.36 
19 1 0.000643576 0.000620985 0.0309256 -0.0125262 1162.67 
20 1 0.00103421 0.000699912 0.0432904 -0.033164 1077.69 
21 1 0.00105145 0.000131901 0.0285323 0.0203793 1009.58 
22 1 0.00128472 0.000639027 0.0734755 -0.000798587 1005.16 
23 1 0.0011178 0.000119244 0.00333235 0.0161917 1131.53 
24 1 0.00129011 0.000247392 0.058469 -0.0123724 1036.12 
25 1 0.00119235 1.5386e-05 0.0246127 0.0921454 944.622 
26 1 0.000952347 0.000240897 -0.0672021 -0.0292581 1008.7 
27 1 0.00106248 0.000168275 -0.0129744 -0.0108632 1065.92 
28 1 0.00111865 0.000188447 -0.0399313 0.0771572 854.851 
29 1 0.00105348 0.000452944 -0.0140252 -0.0691669 1087.76 
30 1 0.00100434 -0.000130061 0.0195915 -0.0293394 965.788 
31 1 0.000488185 0.000298281 -0.0223546 0.0271693 1052.07 
32 1 0.00125854 0.000301455 0.0707942 -0.099247 1076.1 
33 1 0.000397896 0.000136634 -0.0306035 -0.0870262 1010.65 
34 1 0.000286063 -9.78015e-05 0.088631 -0.0602281 1030.15 
35 1 0.000307426 7.80661e-05 -0.0571842 0.00571896 1038.57 
36 1 0.000423997 0.000464961 -0.0273677 0.0580407 1045.66 
37 1 0.00039948 0.000627188 0.0666357 0.0176075 1013.99 
38 1 0.000386125 0.000616461 -0.026051 -0.026551 1015.95 
39 1 0.000445437 0.000492776 -0.034273 0.0212739 989.189 
40 1 0.000648371 0.00024876 -0.0124199 -0.0707858 963.924 
41 1 0.000575264 0.000284547 0.068782 -0.0332439 1000.56 
42 1 0.000582464 0.000311685 -0.0871479 -0.00104051 1102.45 
43 1 0.000757691 0.000685801 0.0460838 -0.0117217 1130.8 
44 1 0.000776093 0.000223972 -0.031685 -0.0319711 929.532 
45 1 0.00101097 0.000371977 -0.00867349 0.0427137 932.207 
46 1 0.000766291 0.000407049 -0.0164984 0.030736 1111.26 
47 1 0.000823121 0.000555728 -0.0382011 0.025614 1047.52 
48 1 0.000702253 0.000324147 0.0537855 0.00751342 1050.73 
49 1 0.00101182 0.00031317 -0.050018 0.0020486 1125.71 
50 1 0.000839487 0.00035816 0.00266871 -0.0425988 980.015 
51 1 0.000633369 9.22057e-05 -0.0254327 0.0775023 996.039 
52 1 0.000816802 0.000192782 -0.00213193 -0.00886397 933.399 
53 1 0.0011182 0.000366399 0.0436589 -0.0599586 885.238 
54 1 0.00116875 0.000265371 -0.0329787 -0.00418288 1103.86 
55 1 0.00107164 -0.000165276 -0.0113959 0.0140451 1108.66 
56 1 0.000806157 0.000553867 0.00668834 -2.9998e-05 992.309 
57 1 0.00134207 0.000608779 -0.0527806 -0.0100765 1038.78 
58 1 0.000817237 0.000377203 0.0369785 0.0394904 1012.48 
59 1 0.000972266 0.000265593 -0.0885069 0.0069756 1125.27 
60 1 0.00155289 0.000204357 -0.038461 0.0410863 1088.4 
61 1 0.00153543 0.000841725 -0.0209578 0.0214408 1012.4 
62 1 0.000982406 0.000108948 0.0347553 -0.0422543 1077.73 
63 1 0.00131876 0.000336666 -0.00330848 -0.00712836 1085.65 
64 1 0.00093067 7.3558e-05 -0.0521404 0.0705336 1119.11 
65 1 0.000331831 0.000724324 0.0278842 0.0376157 957.605 
66 1 0.000703492 0.000215068 0.0815176 -0.0142472 1096.84 
67 1 0.000567621 0.000554384 0.0211231 -0.10023 1044.12 
68 1 0.000447796 0.000513545 0.00180705 0.0383526 1041.54 
69 1 -0.000139135 0.00052218 -0.00681434 -0.0380866 1085.29 
70 1 0.000904598 0.000440115 0.0869268 -0.0375554 835.752 
71 1 0.000485502 0.000687799 0.0122864 -0.0343237 1046.96 
72 1 0.000732211 0.000200753 0.0361682 -0.0313191 1093.33 
73 1 0.000352876 0.000460222 -0.0170066 -0.00355971 1021.14 
74 1 0.000576056 0.000575511 0.0164648 0.00156279 989.98 
75 1 0.000517952 0.000767248 -0.011786 0.0448021 1026.03 
