ITEM: TIMESTEP
35000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000517324 0.000465417 -0.0300778 -0.0194944 1121.11 
2 2 0.000515085 0.000444736 0.100218 0.0499785 1162.25 
3 2 0.000505671 0.000442398 -0.0135351 -0.0113428 1081.11 
4 2 0.000513564 0.00042334 -0.0218545 0.0338268 1100.6 
5 2 0.000517472 0.000407759 -0.0239387 0.00543731 1037.96 
6 2 0.000495282 0.000402432 0.0148132 -0.0411793 977.21 
7 2 0.00048836 0.000394023 0.048392 0.00263732 991.014 
8 2 0.000474205 0.000394328 0.0794241 -0.0053923 990.606 
9 2 0.00046422 0.000384775 -0.0127016 0.053372 1045.33 
10 2 0.000449347 0.00037939 0.0327803 7.5938e-05 1111.01 
11 1 0.000817931 0.000652135 0.107887 0.00180981 1030.91 
12 1 0.000646797 0.000553944 0.0691681 0.0373197 843.917 
13 1 0.000844744 0.000687813 -0.0300754 0.00406972 1014.16 
14 1 0.000821469 0.000308205 0.0746316 -0.0517284 1114.27 
15 1 0.000910291 0.000537633 -0.0525061 0.00961905 970.72 
16 1 0.000836924 0.000610247 -0.0111043 0.100717 1018.06 
17 1 0.000825648 0.00030982 -0.00440166 0.014275 1091.66 
18 1 0.000860225 0.000641525 -0.01886 -0.0129473 892.663 
19 1 0.00102011 0.000469707 0.0529861 0.0285906 1069.12 
20 1 0.00106768 0.000528051 0.0584363 -0.0234485 941.203 
21 1 0.000979034 0.000260006 -0.0590697 -0.0124441 971.116 
22 1 0.000989424 0.00048679 0.0335879 -0.0170487 969.169 
23 1 0.000984534 0.00026657 0.0375208 -0.0311993 967.275 
24 1 0.00097243 0.000332988 0.0201685 0.0158593 1092.99 
25 1 0.00114247 0.000177248 -0.0482327 0.0487956 1206.28 
26 1 0.00112227 0.000423091 0.0163928 -0.00635372 1166.67 
27 1 0.00122025 8.15382e-05 0.00135587 0.0190763 1075.12 
28 1 0.0010988 0.000491768 0.0810486 -0.0120509 1051.6 
29 1 0.00106848 0.000475574 -0.00339072 -0.00821688 1021.75 
30 1 0.00117719 0.000477865 -0.0408666 -0.0603242 1012.96 
31 1 0.000931577 0.000343857 -0.00848434 -0.00928761 1125.16 
32 1 0.0013197 0.000207793 -0.10802 0.0366848 1212.56 
33 1 0.000308458 0.000422818 0.0571178 -0.0394021 1030.82 
34 1 0.000450674 0.000284042 0.0257765 0.00572428 1098.53 
35 1 0.00038158 0.000392295 0.0529515 0.0326789 1032.42 
36 1 0.000530717 0.00060929 -0.019829 0.0168532 858.489 
37 1 0.000333247 0.000692889 0.0106454 0.0694314 1138.52 
38 1 0.000433504 0.000559039 0.0248684 0.0716036 979.43 
39 1 0.000458317 0.000486474 -0.0108224 0.000505222 1003.05 
40 1 0.000715563 0.000415363 -0.0126523 0.00549939 1136.82 
41 1 0.000668293 0.000496936 -0.0759953 -0.0136415 1048.27 
42 1 0.000660577 0.000524811 0.0110077 0.00537141 1014.66 
43 1 0.000802445 0.000730655 0.0235732 0.0378662 913.633 
44 1 0.000831134 0.000377688 0.0586627 0.00443552 1066.02 
45 1 0.00079739 0.000565023 -0.045622 0.0453637 979.532 
