ITEM: TIMESTEP
56000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000359619 0.000377018 0.0779724 -0.0770738 1070.68 
2 2 0.000357585 0.00036804 0.00691498 -0.0825039 1019.73 
3 2 0.000343463 0.000375868 0.0308288 0.0266113 1177.75 
4 2 0.000336497 0.000384743 0.0108916 -0.0395689 1225.98 
5 2 0.000323372 0.000396732 -0.0235132 0.0352852 1155.72 
6 2 0.000321047 0.000396132 0.00851854 0.013943 1144.34 
7 2 0.000290052 0.000395987 0.0653432 0.0211767 1122.5 
8 2 0.000279498 0.000395003 0.0210573 0.0214123 1178.63 
9 2 0.000273261 0.000399727 -0.0414347 0.00112556 1166.27 
10 2 0.000273802 0.000395867 0.0370152 -0.0159546 1180.83 
11 1 0.000920414 0.000637323 0.0448241 -0.0151327 1184.14 
12 1 0.000682735 0.000636805 0.028873 -0.0274522 1083.33 
13 1 0.000701625 0.000642752 -0.0468551 -0.0347806 1119 
14 1 0.000710803 0.000376053 -0.0931262 0.0439241 1041.53 
15 1 0.000722241 0.000522152 -0.037757 -0.0367752 998.687 
16 1 0.000793747 0.000484455 -0.00741576 -0.000286932 1229.78 
17 1 0.000771784 0.000393654 -0.0744303 0.0611047 914.162 
18 1 0.000793776 0.000662924 -0.0156997 -1.06843e-05 1028.86 
19 1 0.000794972 0.000506357 -0.0335657 -0.0439119 1103.5 
20 1 0.000960348 0.000578422 0.0187008 0.0576484 971.534 
21 1 0.000942025 0.000172026 -0.0289626 -0.0181823 1062.06 
22 1 0.00103458 0.000477511 -0.0095621 -0.01007 942.516 
23 1 0.000875265 0.000253618 -0.0843891 -0.0336481 729.68 
24 1 0.000907399 0.000246003 -0.00708222 -0.00409783 838.201 
25 1 0.00120218 0.000190649 -0.0665699 -0.0540282 972.766 
26 1 0.000863414 0.000329952 0.0210038 -0.00579329 936.675 
27 1 0.00104678 0.000153329 -0.0260435 0.0155377 1118.71 
28 1 0.000878107 0.000439803 -0.0530529 -0.0192151 1026.32 
29 1 0.00107437 0.000338037 0.015221 -0.0379369 981.804 
30 1 0.00103539 0.000244144 -0.0429847 -0.0589199 1068.85 
31 1 0.000680325 0.000245384 0.00424848 -0.084824 1000.08 
32 1 0.00121858 0.00030473 0.0186924 0.0241044 1156.23 
33 1 0.000175395 0.000236421 -0.0295946 0.0141446 1039.24 
34 1 0.00027039 0.000128466 0.0595473 0.0551723 1151.8 
35 1 0.00030362 0.00036354 0.00944126 -0.0198651 987.81 
36 1 0.000332958 0.000514758 -0.0485346 -0.00708926 921.406 
37 1 0.000133575 0.000519079 0.0261331 -0.103616 1015.8 
38 1 0.000314576 0.000517452 -0.0592886 0.000814516 1017.78 
39 1 0.000450951 0.000547198 0.0916131 0.0132408 1171.16 
40 1 0.000493271 0.000386832 -0.00593852 -0.027131 1086.29 
41 1 0.000550326 0.000421537 0.0643035 0.026745 1038.44 
42 1 0.000602027 0.000309256 0.0170033 0.0183197 1152.1 
43 1 0.000605569 0.000683419 0.0282869 0.0247653 941.773 
44 1 0.000710392 0.000344244 0.0643164 -0.0171767 1058.56 
45 1 0.000841078 0.000476195 0.0254797 -0.0147512 927.471 
46 1 0.000887699 0.000621562 -0.0213533 0.00804623 1051.19 
47 1 0.000643366 0.000509253 0.0558225 0.00106066 995.843 
48 1 0.000628459 0.000324982 0.015138 0.0159936 1074.51 
49 1 0.000755638 0.000227418 -0.013965 -0.0287967 1088.63 
50 1 0.000765379 0.000465728 0.0125081 -0.0466283 1075.05 
51 1 0.000700105 0.000504969 -0.000685381 -0.0376448 1164.79 
52 1 0.000706486 0.000131197 0.0175362 0.0169372 1084.31 
53 1 0.000836363 0.000421902 0.0599355 -0.0699382 1017.88 
54 1 0.000968771 0.000385966 -0.00930568 -0.0555848 1064.72 
55 1 0.00081375 0.000155974 -0.0106263 -0.0101811 1077.98 
56 1 0.000967646 0.000254474 0.0297931 -0.0124507 991.321 
57 1 0.00129709 0.000555338 -0.029961 0.0290874 1090.57 
58 1 0.000793992 0.000349352 0.0775436 0.00952616 1035.1 
59 1 0.000917168 0.000378148 0.0117304 -0.0949646 932.949 
60 1 0.00131018 0.0004032 -0.00455238 -0.0655852 1106.45 
61 1 0.0011613 0.000583419 -0.0481574 0.0946909 1003.45 
62 1 0.000795049 0.000294386 0.0140109 -0.0103855 1084.74 
63 1 0.00102883 0.000436531 0.0296219 0.0900343 1135.72 
64 1 0.000995999 0.000218482 0.0220631 0.00628723 1056.39 
65 1 0.000182846 0.000515156 -0.0316907 0.0174169 1131.47 
66 1 0.000520119 0.000369736 0.0681794 0.021237 1049.42 
67 1 0.00046404 0.000528855 0.0326923 -0.0433802 1189.76 
68 1 0.000449316 0.000603722 -0.0404242 -0.00779332 1152.5 
69 1 0.000146736 0.000519636 0.0513328 0.0570774 996.483 
70 1 0.000684661 0.000336048 -0.0396632 0.0160912 1008.6 
71 1 0.000471996 0.00049742 0.0406052 -0.043467 1107.97 
72 1 0.000608511 0.000373842 0.0288389 -0.0219517 992.038 
73 1 0.000287382 0.000518041 0.0382108 -0.00164511 1113.18 
74 1 0.000662717 0.000555683 -0.0367986 -0.0164774 1050.14 
75 1 0.000569777 0.000771301 0.0357533 -0.00774565 1004.63 
76 1 0.000590991 0.000613371 0.0207895 0.0215727 1058.36 
77 1 0.000720209 0.000564285 -0.0876757 0.0551638 1108.98 
78 1 0.000678567 0.000514528 0.0241648 0.0431449 1100.32 
79 1 0.000404258 0.000274631 0.018722 -0.0293666 1029.58 
80 1 0.000666162 0.000212641 -0.029941 0.0274814 1108.22 
81 1 6.94854e-05 0.000200421 -0.0604477 -0.0124961 975.639 
82 1 0.000747333 0.00036475 -0.030892 0.0252379 1016.05 
83 1 0.000722198 0.000643516 -0.0271082 0.0578011 1085.93 
84 1 0.000961088 0.000308136 0.035688 -0.0484871 1025.52 
85 1 0.00101258 0.000174557 0.0197746 -0.0863161 1162.23 
86 1 0.0006918 0.000680777 0.0075959 0.00461861 948.519 
87 1 0.000944626 0.000410921 0.0129194 0.0210585 966.978 
88 1 0.00115278 0.000246639 0.0414687 -0.00995117 1050.27 
89 1 0.000816841 0.000255145 -0.0212487 0.00190055 1051.65 
90 1 0.000972497 0.00020739 -0.0205173 -0.0262072 994.799 
91 1 0.000774457 0.000238182 -0.0132019 0.053275 1134.84 
92 1 0.000993838 0.000537334 -0.0241016 -0.0349988 1085.47 
93 1 0.00101938 0.000310904 0.00399456 0.0304754 1006.93 
94 1 0.00114763 0.000464478 -0.0209968 0.0197678 992.862 
95 1 0.00111662 0.000351449 0.110576 0.011377 939.941 
96 1 0.00115628 0.000461357 -0.0522684 0.0672594 1053.12 
97 1 0.000294515 0.000922054 -0.0293388 0.0581869 1167.46 
98 1 0.000238774 0.000270847 -0.027761 0.0400404 1158.55 
99 1 7.19333e-05 0.000305463 0.0285467 -0.0208534 1088.41 
100 1 0.000300259 0.000618551 0.0711333 -0.0234701 961.804 
101 1 0.000415157 0.000528451 0.037304 -0.117958 1120.85 
102 1 0.000603137 0.000433061 0.0395255 -0.000435176 1021.1 
103 1 0.000623268 0.00104089 -0.0354859 0.0547605 1102.37 
104 1 0.000709044 0.000517748 0.00531731 0.0567843 1139.91 
105 1 0.000444308 0.000577986 0.00383992 0.025788 1098.4 
106 1 0.000283014 0.000246876 0.0201823 -0.0481258 1034.73 
107 1 0.000812128 0.000534994 0.0131228 0.0155013 869.09 
108 1 0.000620593 0.000420389 0.0241042 -0.0311268 989.598 
109 1 0.000587851 0.000602432 -0.0327689 0.0193086 1032.92 
110 1 0.000597567 0.000413021 -0.0237334 -0.00980678 945.907 
111 1 0.000714585 0.000491199 0.00133883 -0.0254526 1049.75 
112 1 0.000688288 0.000532061 -0.000145056 -0.00102026 1101.72 
113 1 0.000677018 0.000793379 5.82107e-05 -0.0628881 987.781 
114 1 0.000600649 0.000450249 0.052762 0.023309 1018.21 
115 1 0.000649318 0.000648486 0.0257725 0.0357427 1003.03 
116 1 0.000768675 0.000383729 0.00937164 -0.0241896 954.975 
117 1 0.00108281 0.000279687 -0.0145523 -0.0223626 982.483 
118 1 0.000965847 0.000444883 0.00870636 0.00383966 1063.37 
119 1 0.00100135 0.000314707 -0.0116755 -0.0527225 1128.11 
120 1 0.000916916 0.000623212 -0.0818206 -0.0285608 1117.52 
121 1 0.00106578 0.000367176 -0.0379917 0.0833285 1060.59 
122 1 0.00107572 0.000570866 0.0252706 -0.0842247 1105.61 
123 1 0.00100753 0.000800048 0.019676 0.0525791 1137.73 
124 1 0.000871677 0.000556089 -0.00374537 -0.0146375 1096.28 
125 1 0.00099463 0.000490938 -0.016568 0.0581544 1120.11 
126 1 0.00109192 0.000448447 -0.038151 -0.0236105 1098.19 
127 1 0.000586626 0.000460886 -0.0207077 0.0140309 1032.35 
128 1 0.000957917 0.000498267 -0.0553924 0.0187507 962.301 
129 1 0.000205748 0.000184647 0.0406853 0.0339419 1149.1 
130 1 0.000134533 0.000205555 0.0217702 -0.0383466 1093.52 
131 1 0.000423089 0.000455857 0.00234586 -0.053076 1109.31 
132 1 0.000692971 0.000559658 0.0302135 -0.00227755 1103.42 
133 1 0.000433283 0.000379253 -0.00535155 -0.00903601 1093.77 
134 1 0.000388167 0.000461498 0.0421969 0.0670777 1111.84 
135 1 0.00024112 0.000276923 0.0349568 -0.0142822 1127.52 
136 1 0.000175754 0.00052613 -0.00824119 -0.0556842 1090.16 
137 1 0.000641053 0.000559488 -0.0461587 -0.0330901 1162.77 
138 1 0.000293192 0.000578565 -0.0409035 -0.0739972 1161.87 
139 1 0.000637663 0.000582005 -0.00402994 0.0937907 1091.53 
140 1 0.00047832 0.000712415 0.0157599 0.00865716 1015.32 
141 1 0.000685201 0.000570081 -0.0426768 -0.0274774 1078.53 
142 1 0.000713303 0.0003072 0.0321474 -0.0158057 1005.29 
143 1 0.000483488 0.000828727 -0.031331 0.0405442 1053.42 
144 1 0.000752859 0.000472883 -0.0314857 -0.0646934 1013.57 
145 1 0.000650154 0.000444728 0.0653316 -0.0341325 1073.12 
146 1 0.000663807 0.0006773 -0.0236931 0.0505784 901.319 
147 1 0.00102266 0.00067437 0.0359616 0.124388 1000.91 
148 1 0.000987179 0.000382687 -0.0198953 0.00305943 1085.09 
149 1 0.000975563 0.000727641 -0.0114369 -0.0196576 965.746 
150 1 0.000757122 0.000203286 0.0519074 0.0344253 1014.04 
151 1 0.00111183 0.000824756 0.0169057 0.0414273 904.101 
152 1 0.000623931 0.000213048 -0.0342518 -0.0204983 983.778 
153 1 0.00102642 0.000511612 0.0200613 0.0365066 992.169 
154 1 0.000884615 0.000422996 0.0222811 0.0200154 1108.26 
155 1 0.000918266 0.000664051 -0.0288434 -0.0346225 1119.08 
156 1 0.00102868 0.000769971 -0.0236758 -0.0541069 1067.72 
157 1 0.000688252 0.000717722 0.0155647 0.0822404 1105.58 
158 1 0.000786039 0.000318062 0.00651603 0.084104 1162.18 
159 1 0.00128425 0.000421654 -0.0262408 -0.0136138 1174.67 
160 1 0.000928359 0.000227715 0.0707041 -0.0292273 1081.24 
161 1 0.000188326 0.000490112 -0.0394571 0.0178958 1111.56 
162 1 0.000344657 0.000699616 -0.0586955 -0.00392113 1049.53 
163 1 0.000479704 0.000509821 0.0450301 0.0427615 1114.3 
164 1 0.000252079 0.000443402 0.0386117 -0.0157832 1144.02 
165 1 0.000397029 0.000303735 -0.0691173 0.0304513 1095.97 
166 1 0.000382975 0.000641786 0.0538062 0.0158793 1134.28 
167 1 0.000749978 0.000529324 -0.0623493 0.00785122 844.392 
168 1 0.000367864 0.000726321 0.000960935 -0.0393983 955.983 
169 1 0.000365122 0.000540397 -0.05508 0.0315522 987.108 
170 1 0.000394187 0.000723935 -0.038732 0.069954 993.544 
171 1 0.000115146 0.000487848 0.00827564 -0.00234343 1012.22 
172 1 0.000532854 0.000562907 0.0197879 0.0764729 986.836 
173 1 0.00074309 0.000504503 0.0295198 0.0185121 888.904 
174 1 0.000763917 0.000686843 0.0441514 0.0139379 1075.94 
175 1 0.00055703 0.000443424 -0.061737 0.00366378 1021.67 
176 1 0.000635087 0.000567454 0.0528647 -0.00138458 1168.81 
177 1 0.000882191 0.000542704 0.0160148 0.034265 1017.84 
178 1 0.000834913 0.00025376 -0.0123091 0.0521161 1080.13 
179 1 0.000828868 0.000354522 -0.0550217 -0.0264714 994.989 
180 1 0.00064423 0.000537964 0.0121303 -0.00344333 1052.65 
181 1 0.000948198 0.000326545 0.0183385 -0.00895163 1136.66 
182 1 0.000810961 0.000432645 0.0536535 -0.0810996 1035.8 
183 1 0.000963521 0.000749741 -0.0299205 -0.00589635 888.832 
184 1 0.00107994 0.000601097 0.0971127 0.0638225 1077.33 
185 1 0.00091224 0.000521608 -0.0227752 0.00119135 993.947 
186 1 0.000896537 0.000591477 0.0260774 -0.0115891 1113.34 
187 1 0.000935497 0.00037082 0.0416504 -0.0190514 988.425 
188 1 0.00102846 0.000789457 -0.0637546 -0.0169223 1090.02 
189 1 0.0011996 0.000458408 0.00978722 -0.0249785 1143.9 
190 1 0.00085485 0.000389226 0.0994268 -0.0355643 952.387 
191 1 0.0010761 0.000527677 -0.0398303 0.0663633 1147.36 
192 1 0.000864964 0.00049661 -0.0218076 0.0238696 959.712 
193 1 -3.31066e-05 0.000813601 -0.0402039 0.0137108 1063.73 
194 1 3.4554e-05 0.00056054 0.0333425 -0.0223423 992.441 
195 1 0.000384229 0.000532976 -0.0506997 -0.0521027 1124.25 
196 1 0.000212844 0.000432832 0.00902647 0.0103942 1027.95 
197 1 0.000421389 0.00106536 -0.0794108 0.0131247 1003.32 
198 1 0.000229494 0.000889106 -0.0668161 0.0161198 902.856 
199 1 0.000241465 0.000708175 -0.0867987 -0.042198 1027.36 
200 1 0.000355593 0.000219869 0.0127007 -0.0311258 987.127 
