ITEM: TIMESTEP
60000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000383935 0.000375745 -0.0234058 0.0316362 1134.79 
2 2 0.000368802 0.000375775 0.0804605 0.013381 1227.19 
3 2 0.000363914 0.000368928 0.00967388 0.0159911 1192.45 
4 2 0.000346617 0.000346804 -0.00249428 -0.0444934 1002.27 
5 2 0.000331657 0.000357791 0.0201288 0.0226093 987.071 
6 2 0.000314877 0.000350472 0.0485265 0.00773033 987.139 
7 2 0.000299691 0.000340611 0.0149841 -0.0687281 904.952 
8 2 0.000283793 0.000359736 -0.0347266 -0.00603675 1074.46 
9 2 0.000290592 0.000365446 0.0240705 0.0477109 1116.24 
10 2 0.000288436 0.000375475 0.0100483 -0.00794502 1089.48 
11 1 0.000898031 0.00067738 0.060318 -0.00346364 1050.3 
12 1 0.000760379 0.000639206 0.135481 0.0519904 970.361 
13 1 0.000690737 0.000663345 -0.0466876 -0.00700584 1106.54 
14 1 0.000775259 0.000386468 -0.0946818 -0.0693947 1106.27 
15 1 0.000700364 0.000581339 -0.00569171 0.120854 1013.67 
16 1 0.000799227 0.000520798 0.00725546 0.0432299 1088.93 
17 1 0.000711988 0.000241291 0.00945112 0.0100198 1130.06 
18 1 0.000871007 0.000714845 -0.0746482 -0.0586646 1152.73 
19 1 0.000709217 0.000490158 -0.0226684 0.0684508 1109.7 
20 1 0.000942514 0.000654467 0.0102432 0.0317981 835.063 
21 1 0.000911449 0.000191936 -0.00852834 0.0151523 1030.83 
22 1 0.00104561 0.000450571 0.0180941 0.0102694 1122.21 
23 1 0.000882961 0.000306436 -0.0555211 -0.0466892 1146.58 
24 1 0.000854921 0.000247662 0.041366 -0.0534374 1074.49 
25 1 0.0012112 0.000216246 -0.0507683 -0.0380131 949.074 
26 1 0.000821066 0.000324958 0.0218024 0.0576844 1026.39 
27 1 0.000964175 0.000150995 0.0192713 -0.082763 1128.82 
28 1 0.000895148 0.000409836 -0.00814068 -0.0283317 732.708 
29 1 0.00102334 0.00041336 0.00541356 -0.0234621 1160.65 
30 1 0.000929309 0.000216117 -0.0159269 0.0616763 1142.68 
31 1 0.000587431 0.000239663 0.067469 -0.00622513 884.335 
32 1 0.00115858 0.00031004 0.0214823 -0.0564787 947.663 
33 1 0.00016166 0.000196017 -0.0187893 0.0470119 956.496 
34 1 0.000194955 0.000127412 -0.083271 0.0176418 1207.01 
35 1 0.000309021 0.000256834 0.0510426 0.0101981 1122.9 
36 1 0.000279313 0.000522496 -0.12129 0.0109984 1094.3 
37 1 9.29546e-05 0.000447557 -0.00770645 -0.0169456 909.063 
38 1 0.000248447 0.000565074 -0.010382 0.122788 1074.69 
39 1 0.00043025 0.00055258 0.0145012 -0.0639025 1067.8 
40 1 0.00045816 0.000336283 0.066273 0.0145258 1085.31 
41 1 0.000591454 0.000435363 -0.0721987 -0.0322047 967.934 
42 1 0.000619188 0.000335474 0.0170449 0.0186521 907.782 
43 1 0.000612159 0.000646821 -0.0112266 -0.0187668 1037.99 
44 1 0.00073409 0.000313195 -0.0715452 -0.00756825 1117.34 
45 1 0.000799027 0.000420521 0.0757586 0.0111963 907.373 
46 1 0.000872174 0.000615281 0.0306158 -0.0286054 1254.8 
47 1 0.000649468 0.000549002 -0.0150555 -0.0260087 1200.12 
48 1 0.000627984 0.000373508 -0.0215241 -0.127197 1045.86 
49 1 0.000797592 0.000180856 -0.0855838 -0.00689074 1048.59 
50 1 0.000730722 0.000453824 0.0365898 0.0441025 1100.09 
51 1 0.000671972 0.000451663 -0.0802142 -0.0389471 902.367 
52 1 0.000693209 7.65332e-05 -0.0473529 0.0127505 1187.62 
53 1 0.000857453 0.000405576 0.0285898 0.0629276 1117.41 
54 1 0.000924592 0.000358329 -0.0285927 -0.0110789 755.017 
55 1 0.000795276 0.000182009 -0.0274954 -0.0120249 1032.04 
56 1 0.000949619 0.000270064 0.0621994 -0.0497725 902.801 
57 1 0.00123547 0.000547721 0.0390165 0.0553704 1083.62 
58 1 0.000795487 0.000369306 0.00479105 0.0167726 980.323 
59 1 0.000927309 0.000378443 -0.0554235 0.0385121 652.378 
60 1 0.00129269 0.000383386 0.010537 0.0225264 868.224 
61 1 0.00115111 0.000552656 -0.0529465 0.0332425 954.605 
62 1 0.000796615 0.00033119 -0.00429863 0.0428969 999.286 
63 1 0.000984508 0.000372256 -0.017495 0.0025908 976.712 
64 1 0.000923 0.000258728 0.0129638 -0.0476974 954.883 
65 1 0.000137174 0.00053941 -0.0435966 0.00891607 937.405 
66 1 0.000546425 0.000418444 0.0158708 -0.0352461 1095.24 
