ITEM: TIMESTEP
42000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000528407 0.00043487 -0.0560534 0.0794792 1112.35 
2 2 0.000530515 0.000424898 -0.0201857 0.0393507 1149.81 
3 2 0.000516358 0.000419403 0.0310499 -0.0453603 1193.9 
4 2 0.000504173 0.000426331 -0.0450964 -0.0302997 1118.85 
5 2 0.000499658 0.000409399 -0.0252509 -0.0117493 1112.72 
6 2 0.000475737 0.000409015 0.0609322 -0.00492237 1100.55 
7 2 0.000464162 0.000413995 0.0422454 -0.0242471 1141.41 
8 2 0.000454118 0.000419469 0.03032 -0.0117515 1145.33 
9 2 0.000447598 0.000420183 -0.0424779 0.0137125 1135.94 
10 2 0.000448379 0.000423977 0.00109079 0.0118763 1116.7 
11 1 0.000936148 0.000645747 -0.0493666 0.0154737 1135.01 
12 1 0.00063975 0.000600234 -0.00992922 0.00294991 1059.37 
13 1 0.000865062 0.000659897 0.0416958 -0.0048616 1126.66 
14 1 0.000812534 0.000388211 -0.0164473 0.0479298 923.659 
15 1 0.000918283 0.000563812 0.07541 0.0205207 877.26 
16 1 0.000862482 0.000538067 0.0618847 -0.0154363 1066.05 
17 1 0.000824731 0.000310461 -0.0518903 0.0273024 1079.39 
18 1 0.00090013 0.000632032 -0.0159954 0.0270247 1138.51 
19 1 0.000962875 0.000578807 0.0608699 0.0151667 1079.97 
20 1 0.00115723 0.000488259 -0.0678791 -0.0100032 934.691 
21 1 0.0010222 0.000261837 -0.0455284 -0.0254502 1062.73 
22 1 0.0011083 0.000592097 0.0349173 0.0592275 946.041 
23 1 0.000936749 0.000234202 -0.00120228 -0.0395674 904.61 
24 1 0.000999852 0.000390382 -0.0277531 -0.0844725 1040.86 
25 1 0.00121465 0.000319777 0.00442978 3.19342e-05 933.31 
26 1 0.00108028 0.000470121 -0.0493774 0.0192945 1078.81 
27 1 0.00125408 0.000151211 -0.0340055 -0.0134475 1027.53 
28 1 0.00116359 0.000426186 0.0698712 0.0328845 1193.9 
29 1 0.00110053 0.000441578 -0.0783015 -0.014434 1123.71 
30 1 0.00119102 0.000425944 0.0600159 -0.0177285 1134.35 
