ITEM: TIMESTEP
66000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000423919 0.000359529 0.0802402 0.0729031 1085.78 
2 2 0.000418499 0.000381056 -0.0742134 -0.00313142 1201.5 
3 2 0.000400752 0.00037836 -0.013292 0.0121115 1194.33 
4 2 0.000403779 0.000379069 -0.0248392 0.0154758 1204.79 
5 2 0.000393143 0.000355118 0.0315108 0.0306845 1158.44 
6 2 0.000382881 0.000346166 -0.0412237 -0.00311308 1121.82 
7 2 0.000371889 0.00035007 0.073888 -0.0110123 1153.65 
8 2 0.000363634 0.000349508 -0.0403696 0.0223494 1153.24 
9 2 0.000345957 0.000361798 0.0157077 0.0187918 1190.32 
10 2 0.00033613 0.000359585 0.112349 -0.0270733 1165.34 
11 1 0.000968022 0.000684585 0.00641068 0.0181787 1126.41 
12 1 0.000835568 0.000678281 -0.0318377 -0.0316082 1005.69 
13 1 0.000752079 0.000637616 0.0949612 0.0564509 906.937 
14 1 0.000764111 0.000426032 -0.0746422 0.0237909 968.128 
15 1 0.000790537 0.000571789 -0.00820936 0.0144355 1080.14 
16 1 0.000828249 0.000497062 -0.06335 -0.00900177 1150.35 
17 1 0.000890881 0.000355817 -0.0151614 0.0147411 958.525 
18 1 0.000930537 0.000789328 -0.0131211 -0.0432642 1094.79 
19 1 0.00068529 0.000526614 0.0193123 0.0217392 1104.77 
20 1 0.000842977 0.000785728 0.105536 -0.00126168 1100.14 
21 1 0.000955541 0.000176273 -0.0232808 0.0742575 1060.98 
22 1 0.00110765 0.000561751 -0.0673729 0.0598675 1199.51 
23 1 0.000937517 0.000217449 -0.000774472 -0.0666986 1209.51 
24 1 0.000934318 0.000344359 -0.0399729 -0.0214878 1114.68 
25 1 0.00120566 0.000273191 -0.0382936 -0.0204504 1059.55 
26 1 0.000900702 0.000394527 0.00277387 -0.0244936 1034.82 
27 1 0.00105088 0.000175877 0.0352643 -0.0401491 917.2 
28 1 0.000881279 0.000467462 -0.0197658 0.0157032 980.671 
29 1 0.00103824 0.000387253 0.0817547 -0.0742938 1091.85 
30 1 0.000988588 0.000234459 0.0484307 -0.101365 1022.74 
31 1 0.000649984 0.000241712 0.010897 -0.00749383 984.188 
32 1 0.00126235 0.00024341 0.0199628 0.0647556 1168.75 
33 1 0.000254039 0.000232562 0.00613912 -0.0543756 990.191 
34 1 0.000294575 0.000120131 0.0912884 0.0312189 925.656 
35 1 0.000302355 0.000285183 0.0223947 0.0687972 1043.25 
36 1 0.000281307 0.000533269 -0.031262 -0.0349199 1128.77 
37 1 0.000227303 0.000558831 0.0203548 0.0168368 1116.15 
38 1 0.000216394 0.000656364 0.0335522 0.0572069 1083.31 
39 1 0.000385056 0.000558518 0.0276646 0.0846631 1153.9 
40 1 0.000573043 0.000374635 -0.0179057 0.0593279 882.426 
