ITEM: TIMESTEP
55000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.00037306 0.000342023 0.0327863 0.0460306 1212.67 
2 2 0.000376867 0.000354347 0.00427839 -0.0139622 1191.41 
3 2 0.000375136 0.00037244 0.0226501 0.0120173 1169.52 
4 2 0.000375055 0.000372468 -0.0405376 0.0247871 1169.5 
5 2 0.000360683 0.000375 -0.0626023 -0.0581784 1148.22 
6 2 0.000337924 0.000378213 0.00382455 0.000284436 1022.12 
7 2 0.000320434 0.000377288 0.0579625 -0.0295867 1078.76 
8 2 0.0003097 0.000376444 -0.0138771 0.0227271 1108.92 
9 2 0.000293876 0.000381729 -0.00152432 -0.0503528 1041.26 
10 2 0.000289764 0.000390902 -0.0624923 0.0499228 976.505 
11 1 0.000908203 0.000626722 -0.0120834 0.00710734 1080.57 
12 1 0.000689991 0.000631098 -0.0719853 -0.0504829 1028.23 
13 1 0.000708142 0.000639677 -0.0842645 -0.0174992 1009.18 
14 1 0.000733781 0.000357714 -0.0650508 0.0414228 874.498 
15 1 0.000798978 0.000512477 0.0568743 0.0505289 1132.5 
16 1 0.000788717 0.000498769 -0.0654191 0.0282997 951.828 
17 1 0.000787726 0.000373848 -0.0378784 -0.00803537 972.942 
18 1 0.000814295 0.000657777 0.0230933 -0.0692502 1048.53 
19 1 0.000794732 0.000519234 -0.0222887 0.0244319 1094.16 
20 1 0.00096784 0.000566765 0.0199612 -0.0187212 1029.39 
21 1 0.000938704 0.000173419 0.109545 0.0303182 1031.3 
22 1 0.00106572 0.000483541 0.00326923 0.0259578 1093.01 
23 1 0.000900637 0.000242237 -0.0800372 0.0175383 1059.33 
24 1 0.000887716 0.000233464 0.029017 0.0192756 1095.33 
25 1 0.00118004 0.00022484 0.0334971 0.0090937 1039.21 
26 1 0.000874459 0.000312473 -0.0246517 -0.0641328 1038.86 
27 1 0.00104363 0.000136076 -0.0413318 -0.0125317 845.946 
28 1 0.000891014 0.0004602 -0.0144009 -0.0298018 915.221 
29 1 0.00108387 0.000335591 -0.0261926 0.0405086 1144.19 
30 1 0.00106456 0.000260866 0.0155967 -0.00969964 1041.35 
31 1 0.000726365 0.000259264 -0.012937 0.0849576 1142.41 
32 1 0.00125381 0.000336112 -0.0138847 -0.125556 910.434 
33 1 0.000206698 0.000239377 -0.00693361 -0.0239971 946.376 
34 1 0.000285164 0.000100673 0.0162751 -0.0393675 1019.11 
35 1 0.000324575 0.000331734 0.0278006 -0.0468006 1067.29 
36 1 0.000356993 0.000509664 -0.0427746 0.00624556 1059.15 
37 1 0.000115327 0.000504663 0.00573538 0.0467499 989.391 
38 1 0.000315822 0.000506464 0.0208422 0.00981501 1061.42 
39 1 0.000469893 0.000514292 0.0343124 -0.0446088 1066.94 
40 1 0.000516036 0.000380105 -0.0587658 -0.0590898 1154.16 
41 1 0.00060151 0.00042669 0.0508785 -0.0469135 1005.75 
42 1 0.000639632 0.000326165 -0.0529947 -0.0757024 1186.79 
43 1 0.000592816 0.000695971 -0.0157196 0.0129325 947.875 
44 1 0.000749957 0.000361503 -0.0309313 0.0100046 779.455 
45 1 0.000813765 0.000490658 -0.030981 -0.0043345 989.119 
46 1 0.000865006 0.000677618 0.0743458 0.0858835 981.196 
47 1 0.000624887 0.000522315 0.0121176 -0.0133985 974.049 
48 1 0.000626022 0.000317648 0.0539567 -0.0380335 1192.16 
49 1 0.000760897 0.000224279 0.0206925 -0.0260513 1062.63 
50 1 0.000773987 0.000449469 0.0482107 -0.00517153 1090.02 
51 1 0.000689703 0.000514438 0.00383123 0.0339991 970.189 
52 1 0.000691084 0.000121862 -0.107289 -0.0145557 1086.59 
53 1 0.000849245 0.000421063 -0.0434082 0.00972158 870.759 
54 1 0.000997837 0.000400567 -0.0243745 0.0662496 1105.3 
55 1 0.00085687 0.000123088 -0.036221 -0.0156126 1121.11 
