ITEM: TIMESTEP
111000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000363099 0.000321067 -0.019144 0.0768781 1081.96 
2 2 0.000371248 0.000318552 0.0657167 -0.00501526 1030.96 
3 2 0.000383831 0.000329648 -0.104468 -0.0291917 1027.54 
4 2 0.000388664 0.000338294 -0.0474206 -0.0155664 1026.29 
5 2 0.000403699 0.000344979 -0.112574 0.00518217 1003.04 
6 2 0.00042023 0.00035773 -0.0147035 0.0108831 1030.42 
7 2 0.000424919 0.000342439 -0.00165937 -0.0389649 935.455 
8 2 0.000441667 0.000363148 0.0471584 0.0652858 986.132 
9 2 0.000452645 0.000371195 -0.0581897 0.0275568 993.088 
10 2 0.000463839 0.000373749 -0.11677 -0.0171897 988.727 
11 1 0.0012146 0.000698134 -0.0559329 -0.0426288 1012.86 
12 1 0.000767056 0.000419088 -0.0289441 -0.00845572 961.349 
13 1 0.000804848 0.000447289 0.0444441 -0.0592415 877.065 
14 1 0.000842082 0.000239644 -0.0117935 -0.0378835 999.039 
15 1 0.000804327 0.00064534 0.0229289 0.0131814 1028.23 
16 1 0.00092048 0.000495836 0.0412533 0.0463125 1073.28 
17 1 0.000829018 0.000295472 -0.0261429 -0.0103386 1152.65 
18 1 0.00131037 0.000686709 -0.0675634 0.00154894 985.933 
19 1 0.000697745 0.000630308 0.062624 0.0461117 1162.92 
20 1 0.00100325 0.000725723 -0.0822926 -0.0559403 959.333 
21 1 0.000965688 0.000215951 0.0318755 -0.0402216 1062.69 
22 1 0.00120647 0.000748374 -0.0595571 0.00589218 991.445 
23 1 0.000990883 0.000204126 -0.0737534 -0.0550007 1142 
24 1 0.00128691 0.00033175 0.0332094 0.0119906 949.507 
25 1 0.00120319 0.000151258 0.0361318 -0.0876512 962.022 
26 1 0.000878228 0.000218982 -0.0330512 0.0345892 913.274 
27 1 0.00104063 0.000219452 0.0504837 0.0309209 897.401 
28 1 0.00111766 0.000315548 0.0278524 -0.00267053 1043.31 
29 1 0.00105485 0.000516253 0.00234166 -0.0921871 1071.78 
30 1 0.00107554 -0.000123837 -0.0108167 0.0385014 1138.35 
