ITEM: TIMESTEP
31000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000456354 0.000457301 -0.01195 0.0690151 1066 
2 2 0.000442759 0.000437007 0.050711 0.0314315 1167.34 
3 2 0.000442248 0.000432736 0.00958085 -0.00402589 1192.09 
4 2 0.000443752 0.000417362 -0.000383635 0.00969582 1238.8 
5 2 0.00043793 0.00041113 0.0553005 -0.00759114 1231.06 
6 2 0.000426754 0.000408453 -0.0717619 -0.0451443 1181.9 
7 2 0.000413701 0.000389655 -0.0360354 0.0405228 1195.14 
8 2 0.000401791 0.00039211 0.00209361 -0.0389982 1125.84 
9 2 0.000402195 0.00038512 -0.00937029 0.0205624 1154.45 
10 2 0.000399641 0.000386139 -0.0158868 -0.0564925 1128.4 
11 1 0.000791653 0.000595502 -0.00317368 -0.00640682 875.946 
12 1 0.000569375 0.000590753 -0.0182675 0.0145689 1013.52 
13 1 0.000746282 0.000512857 -0.0128452 0.0477136 1140.21 
14 1 0.00071915 0.000318932 -0.0235536 -0.0155208 1041.74 
15 1 0.000798933 0.000480862 0.0437067 -0.0201054 1054.64 
16 1 0.000718712 0.000573357 -0.0667699 -0.00262126 972.486 
17 1 0.000719497 0.000271444 0.0496831 0.0675104 930.982 
18 1 0.000840844 0.000618579 -0.0139232 0.0169564 1187.02 
19 1 0.000987279 0.00040329 -0.0111343 -0.0759415 1129.28 
20 1 0.000894254 0.000500991 0.0644887 0.00721876 1083.08 
21 1 0.000838725 0.000280284 0.0145534 0.0663098 957.131 
22 1 0.000920194 0.000499543 0.042105 -0.0444491 1104.37 
23 1 0.000967325 0.000332728 0.0385903 0.00101075 833.499 
24 1 0.000902989 0.000324246 0.0139438 0.0907482 868.059 
25 1 0.00105628 0.000221476 0.0265485 0.0432413 1036.13 
26 1 0.00104558 0.000521526 -0.0314597 -0.0496884 1103.69 
27 1 0.00120313 4.55216e-05 0.0910094 -0.0319337 1057.23 
28 1 0.000989474 0.000466842 0.0562443 0.0712522 1158.73 
29 1 0.00103214 0.000401172 -0.0267132 -0.0160709 986.163 
30 1 0.001192 0.000459497 0.053028 -0.0322445 1033.52 
31 1 0.000940736 0.000352822 0.0159422 0.0329738 1024.53 
32 1 0.00129328 0.000209241 0.00238886 -0.0491079 893.316 
33 1 0.000249633 0.000442792 -0.0114399 0.0403567 884.386 
34 1 0.00042807 0.000207645 -0.0260505 0.0741224 1019.65 
