ITEM: TIMESTEP
39000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000532598 0.000437448 0.0597187 0.0130922 1155.52 
2 2 0.000522331 0.000433486 0.000839305 0.0541787 1213.39 
3 2 0.000533641 0.0004294 -0.0612324 0.0514981 1188.21 
4 2 0.000542333 0.000411394 0.0377388 0.0348142 1148.89 
5 2 0.000532736 0.000401143 0.0118819 0.0236895 1163.96 
6 2 0.000518251 0.000403705 -0.0774208 0.0144898 1161 
7 2 0.000502678 0.000389172 -0.0705338 0.0647503 1010.29 
8 2 0.000490855 0.00040722 0.0163361 0.0372064 1175.57 
9 2 0.000486195 0.000405219 0.0384177 0.000735755 1181.56 
10 2 0.00047576 0.000408612 -0.0259519 0.00633414 1157.54 
11 1 0.000895677 0.000630974 -0.0469748 -0.01311 848.973 
12 1 0.000672593 0.000577622 -0.0949031 -0.00775243 1300.62 
13 1 0.000860937 0.000647191 0.0208388 -0.0605238 956.406 
14 1 0.000827545 0.000358584 0.00708272 -0.0125201 997.621 
15 1 0.000910349 0.000535341 0.0361601 -0.0378983 1145.42 
16 1 0.000848514 0.000595343 -0.00605576 0.0733036 1038.39 
17 1 0.000859856 0.000307454 -0.0215694 0.0646657 1005.81 
18 1 0.000901987 0.00067189 0.0511616 0.0294685 1007.98 
19 1 0.000921921 0.000519438 -0.0729518 0.0713231 1121.43 
20 1 0.00113715 0.000561447 -0.0456709 -0.0478847 993.894 
21 1 0.00101963 0.000288811 0.0629379 -0.080873 1006.37 
22 1 0.00101279 0.0005663 -0.037838 0.0701098 1043.28 
23 1 0.000974499 0.00020842 0.0291908 -0.0528969 1040.86 
24 1 0.000996016 0.000342364 -0.0745831 -0.00189511 1036.88 
25 1 0.00123425 0.000218497 0.0461543 0.0962256 1175.3 
26 1 0.0010884 0.000460439 -0.0596689 0.0309835 1067.92 
27 1 0.00126419 0.000127379 -0.0686436 0.0541756 1096.96 
28 1 0.00116146 0.0004383 -0.0462604 -0.129207 1126.56 
29 1 0.00110095 0.000477328 -0.0395108 0.0247565 1102.71 
30 1 0.00124696 0.000458017 -0.0201036 0.11659 997.407 
31 1 0.000921839 0.000411499 0.0532912 -0.0783367 1136.3 
32 1 0.00136106 0.000262546 -0.00926699 -0.00325093 950.64 
33 1 0.000328897 0.000411881 0.0415213 -0.0549826 1076.65 
34 1 0.000469755 0.000363284 0.0117254 -0.0244461 843.688 
35 1 0.000365955 0.000402543 -0.0432141 -0.00906334 1183.23 
36 1 0.00055515 0.000566073 -0.00233649 -0.00849035 993.142 
37 1 0.000364439 0.000657291 -0.019383 0.060486 1113.09 
38 1 0.000534243 0.000573672 0.0360557 0.0438452 1032.67 
39 1 0.000573361 0.000510362 -0.0577781 0.00704117 1126.68 
40 1 0.000687258 0.000440472 0.0719745 0.0117231 1085.01 
41 1 0.000706325 0.000472615 0.0740435 0.0712873 1097.41 
42 1 0.000721738 0.000484868 -0.192434 0.0126844 1089.81 
43 1 0.000774895 0.000775588 -0.00949269 -0.0286648 1072.24 
44 1 0.000766743 0.000356224 -0.0280512 0.00713002 996.62 
45 1 0.000787182 0.000510514 -0.0574545 0.0893024 898.464 
46 1 0.000920896 0.000597628 0.051998 0.0358902 979.358 
47 1 0.000778699 0.000413602 -0.0156658 0.059077 1155.97 
48 1 0.000686592 0.000389788 0.0286839 -0.0385682 1031.58 
49 1 0.000894169 0.000286325 0.00695919 -0.0181137 799.178 
50 1 0.000884513 0.000538937 -0.0191653 -0.0589123 1030.96 
51 1 0.000881695 0.000577412 0.0191988 0.0116131 1082.38 
52 1 0.000877026 0.00031583 -0.0520487 -0.0436321 1037.3 
