ITEM: TIMESTEP
97000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000427477 0.000425457 -0.00255743 -0.030234 1066.98 
2 2 0.000423314 0.000429463 -0.0117151 -0.0738394 1066.69 
3 2 0.000412603 0.00042235 0.0977539 -0.0133158 1098.03 
4 2 0.000397832 0.000407242 0.00275721 0.0361476 1095.36 
5 2 0.000391313 0.000400183 -0.0223035 0.0676384 1065.75 
6 2 0.000403067 0.000381944 0.0551792 -0.0261123 1072.88 
7 2 0.000406436 0.000364856 0.0604948 0.0125776 974.667 
8 2 0.00039235 0.000360509 0.0355678 0.0670959 1008.95 
9 2 0.000384297 0.000353925 -0.0240445 0.0385216 980.75 
10 2 0.000371819 0.000349395 -0.0184183 0.0283931 936.093 
11 1 0.00119981 0.000703918 0.0261904 0.0460042 1182.77 
12 1 0.000784139 0.000468787 0.0574606 -0.0331083 946.577 
13 1 0.000807309 0.000420752 0.014479 0.0507869 991.631 
14 1 0.000901958 0.000186569 0.0638554 -0.0580201 1073.5 
15 1 0.000788789 0.000586564 0.0105746 0.0463886 1110.28 
16 1 0.000898615 0.000289193 -0.0428371 0.0173452 1068.05 
17 1 0.000778176 0.000300861 -0.0318692 0.0346231 1056.7 
18 1 0.00123914 0.000567896 -0.0941106 0.0161525 1167.91 
19 1 0.000745474 0.000682077 -1.05229e-05 -0.0196224 1131.98 
20 1 0.00103302 0.000835553 -0.0165243 0.0131341 902.512 
21 1 0.0011231 0.000153741 0.0139383 0.0474948 1098.9 
22 1 0.00126637 0.000607678 0.00677516 0.0773986 1028.73 
23 1 0.000978581 0.000126033 -0.0835039 -0.0216736 1155.83 
24 1 0.00124494 0.00026347 0.0226413 0.0462145 963.804 
25 1 0.00121547 8.62598e-05 -0.0221519 -0.00690314 1060.08 
26 1 0.000907975 0.000228388 0.068302 0.00978188 1150.83 
27 1 0.00112175 0.000210588 -0.0122494 -0.0589402 1029.46 
28 1 0.00113382 0.000314585 -0.0598337 0.0228337 1141.58 
29 1 0.00114177 0.000478616 0.0190429 -0.0307492 1090.85 
30 1 0.00111426 -7.20858e-06 0.0599027 -0.0756432 982.669 
31 1 0.000442663 0.000247795 0.0407959 -0.00975371 1053.84 
32 1 0.00119706 0.000283181 -0.0148137 -0.0465863 1090.94 
33 1 0.000376791 0.000182233 -0.0997616 -0.0114939 1026.89 
34 1 0.000228279 -3.29051e-05 -0.0346566 -0.0153831 1098.36 
35 1 0.000416484 7.55226e-05 0.00576432 0.0441531 1048.11 
36 1 0.000452415 0.000622546 -0.0196938 -0.0672556 1161.54 
37 1 0.000411211 0.000637723 -0.0363303 -0.0369275 1005.74 
38 1 0.000404842 0.000648384 0.042014 -0.0657941 1007.99 
39 1 0.000417227 0.000594097 0.0184989 -0.0147278 1019.27 
40 1 0.000586102 0.000401778 0.0500398 -0.0145617 994.558 
41 1 0.000555342 0.000255919 0.0316801 -0.0375506 1128.28 
42 1 0.000512841 0.000216358 0.0649689 -0.0139459 1031.78 
43 1 0.000673506 0.000691991 -0.00179093 -0.0883581 1079.49 
44 1 0.00074852 0.000168273 -0.0434124 -0.00525691 1047.34 
45 1 0.00108681 0.000421233 -0.0267438 -0.0292627 1001.69 
46 1 0.000794593 0.000385625 -0.0317755 0.0763629 1039.44 
47 1 0.000881494 0.000686921 -0.0557087 0.0641732 1033.34 
48 1 0.000709435 0.000409779 -0.0205423 0.00268986 1077.55 
49 1 0.000851924 0.000262321 0.00529055 0.0197605 1061.88 
50 1 0.00077289 0.000404131 -0.00315639 0.0302794 1074.12 
51 1 0.000547034 9.74461e-05 -0.0710524 -0.0250856 1157.14 
52 1 0.000806546 0.000189989 -0.060635 0.0401329 1027.74 
53 1 0.00104467 0.000404368 -0.0288969 -0.0526756 1066.4 
54 1 0.00111765 0.000397701 0.0561511 0.0737254 1104.25 
55 1 0.00101859 -0.000171332 0.0466004 0.0148837 1051.67 
56 1 0.000897249 0.000472851 -0.040558 -0.00827538 993.309 
57 1 0.00136616 0.000510421 0.0113217 -0.00573261 1029.14 
58 1 0.000798372 0.000346859 0.0364469 -0.0191761 997.657 
59 1 0.000947452 0.00025108 -0.0145334 -0.069867 1081.98 
60 1 0.00153149 0.000306489 0.00458533 0.0599042 981.873 
61 1 0.00154783 0.00075603 -0.0131911 -0.00739473 1123.59 
62 1 0.000945505 0.000170423 0.019068 0.0479431 1009.63 
63 1 0.00119153 0.000298012 0.0324144 -0.0298377 978.202 
64 1 0.000869375 0.000164566 0.00510384 0.0142123 1002.02 
65 1 0.000276594 0.000719117 0.00571337 0.0196452 1036.05 
66 1 0.000663137 0.000199329 -0.0693126 0.00585338 1029.08 
67 1 0.000619453 0.000514547 -0.0915038 -0.00887052 996.12 
68 1 0.000489274 0.000489605 -0.0142959 -0.0331369 1114.76 
69 1 -7.62286e-05 0.000493822 -0.035778 0.0129742 983.271 
70 1 0.000916506 0.000399152 -0.0352244 -0.00748625 1132.03 
71 1 0.000532456 0.000625005 0.0404259 -0.0202423 1015.47 
72 1 0.000737467 0.000247054 -0.00796742 -0.0504264 1084.57 
73 1 0.000364369 0.000580334 0.0264969 0.00996537 960.957 
74 1 0.000658482 0.000640239 -0.0129205 0.00125016 1073.38 
75 1 0.000648763 0.000746656 -0.0883757 0.0344222 1007.4 
76 1 0.000759852 0.000716968 -0.00168148 0.00295901 1225.69 
77 1 0.000859683 0.000391622 -0.0188947 -0.0155081 910.669 
78 1 0.000918906 0.000341203 0.0066352 -0.0302247 989.67 
79 1 0.000350681 0.000271855 0.0435231 -0.00994036 1166.18 
80 1 0.000890862 3.86067e-05 0.0323742 -0.00772405 1135.62 
81 1 0.000273442 6.50105e-05 -0.056215 -0.000753672 1002.3 
82 1 0.000838674 0.000453763 -0.0417408 -0.0262654 978.218 
83 1 0.000810771 0.000643152 -0.00923545 0.0365813 1105.56 
84 1 0.00122176 0.000318438 -0.0111399 -0.0252144 1096.91 
85 1 0.00126408 0.000219355 -0.0496172 0.0742421 1110.34 
86 1 0.000818808 0.000641959 0.0527285 0.0334851 1097.98 
87 1 0.00112147 0.000367862 0.0335069 0.014905 953.407 
88 1 0.00126466 0.000112868 -0.0509263 -0.00758467 1092.14 
89 1 0.00105726 0.000312353 0.00944332 -0.0146527 1033.59 
90 1 0.0010611 0.000195003 -0.00657424 0.0576829 995.859 
91 1 0.000913293 0.000208596 -0.0679123 0.0669973 1078.79 
92 1 0.000995589 0.000581694 -0.0172852 -0.00641528 1033.85 
93 1 0.000998141 0.000284121 0.00261474 0.00815933 1057.3 
94 1 0.000998389 0.000692772 0.031497 -0.0250077 1099.02 
95 1 0.00125388 0.000384904 -0.0100164 -0.0619153 1025.55 
96 1 0.0011287 0.000337166 0.0798749 -0.00954325 1097.58 
97 1 0.00036489 0.000844392 -0.0176881 -0.0181703 997.172 
98 1 0.000167326 0.00019499 0.0491214 -0.0196579 1048.44 
99 1 0.000285706 0.000345688 -0.0297233 -0.0399867 1120.22 
100 1 0.000503928 0.000614143 0.0131214 -0.00406095 854.546 
101 1 0.000481537 0.000461049 0.0920123 0.0252399 1126.25 
102 1 0.000651788 0.00047448 -0.0557871 -0.0178787 1104.05 
103 1 0.000911549 0.000871696 0.088544 -0.00720235 996.032 
104 1 0.00104055 0.000342748 -0.0331737 0.0504964 929.466 
105 1 0.000332647 0.000590148 0.0205976 0.0371031 1043.17 
106 1 0.000440672 0.00012579 0.0408202 0.0239798 922.19 
107 1 0.000663038 0.000462644 0.0370494 -0.0331281 1098.74 
108 1 0.000722233 0.00036893 0.0319871 -0.00159115 1139.59 
109 1 0.000469286 0.000689248 0.0198762 0.00715827 892.653 
110 1 0.000751934 0.000406191 0.0129985 0.0186307 1054.47 
111 1 0.000724587 0.000445931 -0.027932 -0.00451793 991.051 
112 1 0.000706407 0.000500266 -0.0442099 -0.00534494 1083.05 
113 1 0.000666407 0.000667376 -0.00692596 0.00119668 1139.25 
114 1 0.000922724 0.000576922 0.0089443 -0.0920502 864.7 
115 1 0.000877279 0.000774011 0.00569886 -0.0103783 1047.05 
