ITEM: TIMESTEP
67000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000442775 0.00036432 -0.0374925 0.0328571 1122.2 
2 2 0.000436545 0.000370046 0.0371027 -0.0291946 1131.39 
3 2 0.000429382 0.000366359 0.0212762 0.0167077 1135.88 
4 2 0.000418448 0.000360735 0.0101572 -0.000497827 1108.34 
5 2 0.000403689 0.000348709 0.0387367 -0.00684918 1052.14 
6 2 0.000387117 0.000358072 0.0563998 0.022024 1131.1 
7 2 0.000375295 0.000346401 0.0492481 -0.0804528 1148.1 
8 2 0.000371595 0.00036336 -0.00209314 -0.0180339 1157.92 
9 2 0.000360939 0.000372752 -0.0358228 -0.0359294 1125.09 
10 2 0.000355957 0.000388056 -0.0191575 -0.0022548 1019.71 
11 1 0.00103245 0.000713385 -0.0215714 0.0599815 1123.62 
12 1 0.000850121 0.000647868 0.0419043 -0.00904313 1050.72 
13 1 0.00073748 0.000635953 0.0147065 0.0370423 1091.88 
14 1 0.000796676 0.000457502 -0.00255675 0.0141988 1080.91 
15 1 0.000806767 0.000571808 -0.0820851 0.036944 1080.3 
16 1 0.000827371 0.000483912 -0.0237258 0.0018268 1157.51 
17 1 0.000875987 0.000373641 -0.000204382 -0.0126107 1177.1 
18 1 0.000955384 0.000803698 0.0212134 0.0466096 935.927 
19 1 0.000665273 0.00052152 -0.0300107 -0.106319 987.065 
20 1 0.000832446 0.000814499 0.050281 -0.0358918 1048.8 
21 1 0.000990427 0.000161598 -0.0274104 -0.0315271 1032.35 
22 1 0.00113035 0.000560015 -0.0132742 0.0319133 973.021 
23 1 0.000979541 0.000238278 0.00401104 0.031919 995.432 
24 1 0.000923453 0.000325792 -0.00676586 0.00277783 996.458 
25 1 0.00123751 0.000301849 -0.036489 -0.0104294 1126.1 
26 1 0.000929697 0.000355682 -0.0255483 -0.0666262 970.975 
27 1 0.00107886 0.000176457 -0.00354391 0.0472327 1167.28 
28 1 0.00088866 0.000452493 -0.0258639 0.0293531 1032.5 
29 1 0.00104836 0.000383437 -0.0312614 -0.0066681 1125.58 
30 1 0.00103385 0.000253894 0.00748326 0.0701744 1045.03 
31 1 0.000623959 0.000257837 -0.041405 0.0705816 1006.91 
32 1 0.00127045 0.000256636 0.0700171 0.0426133 1137.09 
33 1 0.000258588 0.00021089 -0.064944 0.0682868 1049.21 
34 1 0.000303785 0.000156566 -0.0148293 -0.0174826 1190.01 
35 1 0.000346265 0.000289133 0.0265919 0.046198 966.873 
36 1 0.000302813 0.00051889 -0.00150584 0.0196825 1137.28 
37 1 0.00027639 0.000555588 0.0195665 0.0803594 1217.92 
38 1 0.000230315 0.000665996 0.040466 0.0450316 1061.71 
39 1 0.000380144 0.000574138 -0.0137198 -0.0197667 1152.86 
40 1 0.000579509 0.000390351 0.0304726 0.0625872 1068.77 
41 1 0.000711543 0.000469938 0.0512071 0.0413598 1078.89 
42 1 0.000598487 0.000303293 -0.00444067 0.0588598 1007.3 
43 1 0.000548742 0.000652605 -0.047942 0.0208851 1042.67 
44 1 0.000867909 0.000426039 0.0152684 -0.0670571 1086.29 
45 1 0.000919062 0.000427763 -0.0358868 0.0162735 1037.95 
46 1 0.000942493 0.000696431 0.00133195 -0.00956325 1011.95 
47 1 0.000733816 0.000576639 0.0832136 -0.0222697 938.706 
48 1 0.000628324 0.000295343 0.0314009 -0.0238243 1078.59 
49 1 0.00104 0.000234996 0.0440831 -0.0455921 991.395 
50 1 0.000822943 0.000429943 0.0247077 -0.0223534 1104.94 
51 1 0.000745697 0.000369159 -0.0271312 -0.00480463 1120.11 
52 1 0.000638721 8.80158e-05 0.0092516 -0.00927452 1064.22 
53 1 0.0010064 0.000477697 -0.0189477 0.0237173 925.57 
54 1 0.00102123 0.000415385 0.0139389 0.0278531 1054.23 
55 1 0.000870802 0.000153044 0.0984635 -0.0546102 1077.32 
56 1 0.000942198 0.000288903 -0.0474049 0.0537987 1088.75 
57 1 0.00126009 0.000569995 -0.00967392 -0.0718306 1021.34 
58 1 0.000856228 0.000375581 -0.000153412 -0.00510517 1138.02 
59 1 0.00100513 0.000415782 -0.0575834 0.0787816 959.649 
60 1 0.00146642 0.000445907 -0.0230496 0.0247632 1027.19 
61 1 0.00118155 0.000503545 -0.0463906 0.0792619 993.686 
62 1 0.000843968 0.000356183 0.0111681 -0.00992232 1003.73 
63 1 0.0011243 0.000487135 -0.00752612 0.022488 1077.72 
64 1 0.000944905 0.000257295 0.0165077 -0.0162181 1167.41 
65 1 0.000228616 0.000715656 -0.0299249 -0.00476071 1132.83 
66 1 0.000671536 0.000395306 0.0167374 0.0296254 1045.93 
67 1 0.000538721 0.000490891 0.0113847 -0.0134517 1008.16 
68 1 0.000485826 0.000450286 0.0218848 -0.0132366 1162.76 
69 1 0.000156484 0.000550425 -0.0190787 0.00104433 1004.77 
70 1 0.000669823 0.000344303 0.0292516 -0.0263397 1131 
71 1 0.000502232 0.000449008 0.0712021 -0.0269436 1084.48 
72 1 0.000609449 0.000374459 0.056869 -0.0116584 1011.64 
73 1 0.000280827 0.00057621 0.0407103 0.09749 1152.38 
74 1 0.00058197 0.000629175 -0.0723515 0.0427666 974.231 
75 1 0.000544012 0.000678447 0.061213 -0.0428606 936.923 
76 1 0.000513795 0.000642919 -0.0168824 0.00671625 1104.8 
77 1 0.000851473 0.000699423 0.0216531 -0.00138662 928.441 
78 1 0.00074852 0.000641949 0.0342362 0.0390188 1072.92 
79 1 0.000435162 0.000304739 0.0906947 0.00549943 1109.34 
80 1 0.000763379 0.000164712 -0.0320753 -0.0395036 1054.69 
81 1 7.90721e-05 0.000328586 -0.0228003 -0.013339 1126.38 
82 1 0.000790882 0.000389948 0.00573072 -0.053549 1092.66 
83 1 0.000892213 0.000716291 -0.0282609 -0.0460564 946.34 
84 1 0.00114249 0.000322898 -0.0164402 -0.00133212 938.506 
85 1 0.001002 0.00023012 -0.00423815 -0.0418513 854.175 
86 1 0.000875338 0.000695472 0.0225631 0.0242858 926.496 
87 1 0.00101748 0.000339229 0.0335791 0.0197063 1022.85 
88 1 0.00123885 0.000223627 -0.0221654 -0.0372094 899.743 
89 1 0.000843984 0.000274244 -0.0356991 -0.0232877 1133.02 
90 1 0.00101025 0.000188204 -0.0587647 0.0326142 1097.81 
91 1 0.000848853 0.0002978 0.0254299 0.0298823 1134.47 
92 1 0.00104253 0.000637789 -0.0490516 -0.0541114 1032.29 
93 1 0.00108144 0.000491094 0.0197944 0.0910585 1060.03 
94 1 0.00108608 0.000553376 -0.138469 -0.0356262 1188.66 
95 1 0.0012139 0.000301776 0.0111417 0.0247259 1133.42 
96 1 0.00110101 0.000498205 -0.0364611 0.0187402 1138.57 
97 1 0.000318698 0.000929952 0.0359873 0.0264375 1120.94 
98 1 0.000312452 0.000421004 0.0130568 0.00919521 919.74 
99 1 0.000202522 0.000298159 0.0376342 -0.0144344 923.877 
100 1 0.000425646 0.000613734 0.0119317 0.0354009 982.766 
101 1 0.000518557 0.000486351 -0.0780112 -0.0574011 1165.61 
102 1 0.000685575 0.000489668 -0.00713417 -0.0267579 1018.56 
103 1 0.00077476 0.00108424 -0.0128763 0.00192669 882.784 
104 1 0.000834398 0.000595935 -0.0371264 0.0291713 843.799 
105 1 0.000369472 0.000566981 -0.0185581 -0.0430674 1218.14 
106 1 0.000375529 0.000195736 -0.015795 -0.0380984 1030.98 
107 1 0.00088819 0.000590813 -0.0792127 0.0300715 1024.48 
108 1 0.000706765 0.000545076 -0.0495753 -0.0232894 1035.57 
109 1 0.000588529 0.000566639 0.0645848 0.0187323 1107.81 
110 1 0.000768776 0.000489734 0.0693031 -0.00759968 967.534 
111 1 0.000688635 0.000493199 -0.0174688 -0.0206813 992.142 
112 1 0.000612749 0.000520655 -0.0196142 0.0540521 1068.63 
113 1 0.000631668 0.000770495 -0.0582366 0.0456145 1085.45 
114 1 0.000731035 0.000501032 0.109526 -0.0355458 942.449 
115 1 0.000790558 0.000744224 0.0231273 -0.0159181 1072.73 
116 1 0.000962987 0.000468704 -0.0333591 -0.0162009 1116.44 
117 1 0.00117028 0.00025068 0.0135558 -0.0101014 1144.58 
118 1 0.000976928 0.000362691 0.0595825 -0.0204191 999.599 
119 1 0.00104915 0.000412754 -0.0359752 -0.000660965 1089.45 
120 1 0.00113186 0.000740721 0.0436006 -0.0143057 982.4 
121 1 0.00108902 0.000393141 -0.0648187 -0.0218156 963.634 
122 1 0.00107507 0.000642672 0.0234595 0.000224163 1050.66 
123 1 0.00113603 0.000822809 0.0589314 0.0535849 1128.7 
124 1 0.0008686 0.000644461 -0.046136 0.0113822 1122.34 
125 1 0.000895354 0.000545538 -0.0270493 0.0610353 1121.24 
126 1 0.00105715 0.000528832 0.0336331 -0.0403329 1034.11 
