ITEM: TIMESTEP
110000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000359643 0.000325013 0.0199002 -0.0416689 1059.08 
2 2 0.000370103 0.000321876 0.00823076 0.0765751 1098.7 
3 2 0.000378081 0.000320621 0.0103114 -0.112621 1120.13 
4 2 0.00039089 0.000312651 0.0770744 -0.0214272 1139.46 
5 2 0.000401757 0.000314243 -0.0331595 0.0112679 1128.07 
6 2 0.000411995 0.000316908 0.0135889 -0.0100983 1088.13 
7 2 0.000431265 0.00032343 -0.0194431 0.0359444 1031.61 
8 2 0.000440326 0.000332008 0.010098 0.0541946 1002.02 
9 2 0.000461907 0.000344097 -0.0464572 -0.00554625 1031.19 
10 2 0.000468525 0.000334414 -0.0309605 -0.0609693 1027.42 
11 1 0.00123078 0.000712071 -0.0276514 0.01524 1058.76 
12 1 0.000785711 0.000426628 -0.0660338 -0.0516533 1010.22 
13 1 0.000805321 0.000470642 -0.116671 0.0305079 977.759 
14 1 0.000903826 0.000222015 0.0140233 0.0368077 956.264 
15 1 0.000775973 0.000626159 -0.0416532 -0.00869434 1138.63 
16 1 0.000914016 0.000465403 0.0319403 0.09484 949.945 
17 1 0.000826641 0.00029573 0.0281348 -0.0456662 1020.8 
18 1 0.0013138 0.000659728 0.0153422 -0.0600359 1060.64 
19 1 0.000688349 0.000609277 0.00706965 0.0595271 714.132 
20 1 0.0010171 0.000754197 -0.0277049 -0.0268572 1033.22 
21 1 0.000972874 0.000232568 -0.119329 0.0559996 1080.42 
22 1 0.00123778 0.000717778 0.0731975 0.0179859 1117.78 
23 1 0.00105788 0.000208591 -0.00303622 -0.0221234 937.282 
24 1 0.00130721 0.00032027 0.0423474 0.00430576 1125.89 
25 1 0.00118797 0.000137948 0.0222379 0.0422651 983.46 
26 1 0.000908437 0.000256129 0.0346385 -0.0120295 988.959 
27 1 0.00105169 0.00023744 -0.067279 -0.031311 1128.74 
28 1 0.00112817 0.000283709 -0.099366 0.0764261 1021.84 
29 1 0.00100402 0.000499267 0.00426748 0.0319877 1108.06 
30 1 0.00109384 -0.000108708 0.00161472 -0.0319522 1131.03 
31 1 0.000480977 0.000274557 -0.0217441 0.0740254 1036.65 
32 1 0.0012949 0.000287897 -0.0458313 0.0344165 1088.77 
33 1 0.000355234 0.00020301 0.0343619 0.00124307 854.378 
34 1 0.000288565 4.12531e-06 -0.000563243 0.0355719 1117.18 
35 1 0.000307648 0.000195451 0.00325126 0.0622983 1186.79 
36 1 0.000438913 0.000515988 -0.0806755 0.00442981 989.937 
37 1 0.000290862 0.000573793 0.0697616 -0.0932205 968.2 
38 1 0.000433938 0.000648005 0.0768334 -0.009641 1006.11 
39 1 0.000466091 0.000488269 0.0295362 -0.0321704 920.891 
40 1 0.000633615 0.000303248 -0.000221022 -0.0426805 1110.48 
41 1 0.000634986 0.000265013 -0.00711264 0.0167758 1121.28 
42 1 0.000578694 0.000326981 -0.0709188 0.0613451 1005.45 
43 1 0.000836363 0.000646738 -0.00877938 -0.0575055 969.367 
44 1 0.000715695 0.000225556 0.0288362 -0.0229629 1104.77 
45 1 0.00093655 0.000415963 -0.0940256 0.038967 1101.66 
46 1 0.000791356 0.000459263 0.0425145 -0.0543415 901.533 
47 1 0.000858203 0.000580226 -0.00121967 0.0359619 1076.1 
48 1 0.000759941 0.000428226 -0.0119414 -0.0299457 1026.26 
49 1 0.000964433 0.000328602 -0.0271786 0.0338958 886.287 
50 1 0.000811859 0.000419085 0.00922595 -0.0935146 1051.47 
51 1 0.000616838 9.3427e-05 -0.0333361 0.0196626 1025.12 
52 1 0.00076532 0.000284927 0.0242955 -0.0205146 966.604 
53 1 0.0011146 0.000324525 -0.0156229 -0.0362992 1054.59 
54 1 0.0010674 0.000363075 -0.0449236 0.0416885 1016.83 
55 1 0.00112944 -7.38884e-05 -0.000824997 0.0243523 905.464 
56 1 0.000776116 0.000501783 -0.01572 -0.0177988 1013.3 
57 1 0.00138421 0.000574812 0.0391036 0.104373 1127.3 
58 1 0.000863597 0.000383387 -0.00950222 -0.0326781 996.42 
59 1 0.00094889 0.000250521 -0.0136792 0.0229069 1125.6 
60 1 0.00155084 0.000206709 0.00290643 0.0095794 974.715 
61 1 0.00152232 0.000830981 0.0735983 -0.0236037 1058.28 
62 1 0.000988793 0.000142496 0.0718099 0.0597189 1079.6 
63 1 0.00128714 0.000316192 0.0201732 0.0267478 974.589 
64 1 0.000923467 0.000106485 -0.0823117 0.00653859 1076.79 
65 1 0.000324627 0.000783756 -0.054557 0.0085918 1015.52 
66 1 0.000728116 0.000225732 -0.000951263 -0.0663006 1129.6 
67 1 0.000567578 0.000625299 0.013655 -0.0602056 1009.52 
68 1 0.000452329 0.000559667 -0.0455042 0.0757328 926.562 
69 1 -0.000155414 0.000545631 -0.0411916 0.0154354 961.676 
70 1 0.00096101 0.000492437 -0.0106099 -0.0488253 1170.85 
71 1 0.000474302 0.000740522 -0.0899936 -0.00337589 1160.66 
72 1 0.000755503 0.00015527 0.0453123 0.0903403 1074.92 
73 1 0.000406785 0.000504072 -0.0513996 -0.052551 1054.93 
74 1 0.0005625 0.000640181 -0.0286518 0.0520047 1051.65 
75 1 0.000430544 0.000833762 0.0621239 0.0307564 945.123 
76 1 0.000664831 0.000671289 0.00802911 -0.0128809 1120.59 
77 1 0.000782398 0.000390628 -0.00131055 0.0963869 1078.12 
78 1 0.00090834 0.000413242 0.0370511 0.0363296 1201.61 
79 1 0.000293451 0.000246479 -0.000817248 0.000124835 1056.04 
80 1 0.00080089 0.000114504 -0.0214264 -0.00152564 1092.51 
81 1 0.00029167 0.000160528 0.0176238 -0.00205732 1008.74 
82 1 0.000666276 0.000511044 0.0134945 0.0548308 1166.29 
83 1 0.000794459 0.00077423 0.0235881 0.0453467 1024.32 
84 1 0.00125664 0.000290116 -0.0363692 -0.0456218 902.181 
85 1 0.00136739 0.000212811 -0.0614001 -0.0702952 1179.72 
86 1 0.000753675 0.000712399 -0.0122125 -0.00676354 1110.52 
87 1 0.0012047 0.000274707 -0.0189472 0.0224436 934.339 
88 1 0.00135819 0.000119654 -0.0256889 -0.0994607 1168.99 
89 1 0.000998746 0.000320214 -0.0311357 0.00321605 1013.06 
90 1 0.00106939 0.00019204 -0.041332 0.0389426 897.831 
91 1 0.000813126 0.000130299 0.0891531 -0.037847 1053.66 
92 1 0.000922715 0.000558943 0.0404491 0.0615033 1053.21 
93 1 0.000876219 0.000406288 0.00821519 -0.00690918 997.228 
94 1 0.00104361 0.000697656 0.0548045 0.00925039 1119.66 
95 1 0.00130138 0.000494737 0.0234467 0.0393256 1117.52 
96 1 0.00110201 0.000320212 -0.010242 0.0266791 1017.69 
97 1 0.000537615 0.000946361 0.0386844 0.0102468 1076.19 
98 1 0.000132675 0.000144862 0.0616061 0.0165186 1080.9 
99 1 0.000267752 0.000417568 -0.122297 -0.0340614 994.75 
100 1 0.000363615 0.00066679 -0.00110325 -0.0243503 1168.71 
101 1 0.000554455 0.000574366 0.00715995 0.03879 1079.19 
102 1 0.00055095 0.000412379 -0.0539528 0.0335483 1054.68 
103 1 0.000923025 0.000905619 -0.0449856 -0.040263 1075.43 
104 1 0.00109398 0.000371166 0.00670383 -0.0753234 1165.53 
105 1 0.000199506 0.000601392 -0.0214903 0.0593865 1007.53 
106 1 0.000553192 0.000155744 0.0625892 0.0830842 1128.87 
107 1 0.000726083 0.000487435 0.00885938 0.0420271 1173.82 
108 1 0.000720678 0.000445681 -0.0127121 0.0571871 893.002 
109 1 0.000388263 0.000757368 -0.0555797 -0.0342924 1002.83 
110 1 0.000773895 0.000417717 0.0561106 0.0275084 1095.82 
111 1 0.000559982 0.00037558 0.0677158 0.00820239 972.649 
112 1 0.000600245 0.000529467 -0.00632356 -0.0112981 1030.9 
113 1 0.000600156 0.000513964 0.0419607 0.0493537 1041.04 
114 1 0.000864051 0.00067863 -0.0790892 -0.0265769 1090.32 
115 1 0.000890638 0.000667355 0.0233127 0.0144359 871.513 
116 1 0.000931927 0.000349035 -0.0524783 0.0451316 1048.43 
117 1 0.00146827 5.16703e-05 0.046565 -0.0470382 966.812 
118 1 0.00116317 0.000247492 0.00242225 -0.00166127 1087.08 
119 1 0.00123806 0.000431179 0.0624259 -0.077913 1044.09 
120 1 0.00156213 0.00083549 -0.0276624 -0.011376 1019 
121 1 0.00122898 0.000247976 -0.028486 0.06271 994.131 
122 1 0.00110256 0.000561803 0.0681668 0.020662 1064.16 
123 1 0.0011127 0.000814093 0.00329084 -0.106022 1214.2 
124 1 0.000607565 0.000445707 -0.00901728 0.0114569 939.612 
125 1 0.000718887 0.000356834 -0.0207732 0.0115626 895.041 
126 1 0.00132274 0.000667098 0.0317211 -0.0635761 1100.89 
127 1 0.000810856 0.000182542 -0.0165919 -0.0781758 1013.39 
128 1 0.000927298 0.000642993 -0.00400352 0.0194722 936.633 
129 1 0.000141499 -0.00018937 0.0057484 0.00781064 1084.25 
130 1 -6.15896e-06 0.000257343 -0.085666 -0.0298183 864.478 
131 1 0.000570712 0.000440386 0.100465 -0.0747039 1067.19 
