ITEM: TIMESTEP
84000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.00047261 0.000404875 -0.036932 -0.0187539 1101.07 
2 2 0.000451254 0.00041448 0.0222551 0.0138285 1163.43 
3 2 0.000457802 0.000410149 0.0117126 -0.0193964 1141.28 
4 2 0.000446432 0.000423798 0.0386817 -0.0328415 1165.65 
5 2 0.000438082 0.000424807 -0.0301928 -0.0537288 1138.02 
6 2 0.000416828 0.000423641 -0.0269243 -0.000989671 1111.19 
7 2 0.000398628 0.000420643 0.0311043 -0.0389837 1109.27 
8 2 0.000397433 0.000412022 0.0318027 0.0288686 1122.67 
9 2 0.000394118 0.000405844 -0.0235102 -0.0849853 1078.6 
10 2 0.000399645 0.000404689 -0.0055455 0.0807101 1068.55 
11 1 0.00108496 0.000750219 0.0372271 -0.0546738 1038.12 
12 1 0.000879885 0.000643142 0.0277612 0.0146621 1062.68 
13 1 0.000768375 0.000502648 -0.0563456 0.0321057 950.057 
14 1 0.000957877 0.00045662 -0.0169812 0.0595742 1165.39 
15 1 0.000804018 0.00061099 0.0155802 -0.0416113 1099.06 
16 1 0.000964189 0.00046288 -0.0493569 0.0106679 1155.75 
17 1 0.000839163 0.000499127 0.00272636 -0.0689657 1065.44 
18 1 0.00113632 0.000662894 0.0431736 -0.00889246 1084.89 
19 1 0.000751696 0.00068566 0.0508379 0.00338023 903.502 
20 1 0.00105124 0.000913275 0.000169249 -0.00533851 1003.29 
21 1 0.00109805 0.000243857 0.059555 -0.0300922 1005.24 
22 1 0.00133494 0.000635308 0.033021 0.0101068 1088.17 
23 1 0.00101848 0.000167958 -0.0766865 0.00976406 977.948 
24 1 0.00115666 0.000344435 -0.0369073 0.0584788 1109.3 
25 1 0.00129298 0.000311184 0.0366088 -0.0279113 1199.72 
26 1 0.000931596 0.000380613 0.0210012 -0.0526921 1071.57 
27 1 0.00112113 0.000243909 -0.0662468 0.0306048 948.834 
28 1 0.00107714 0.00048859 -0.00427927 -0.0110429 1035.98 
29 1 0.00110396 0.000478965 0.0113376 0.0069428 974.585 
30 1 0.00119971 0.000135435 0.0140148 -0.0145552 1139.35 
31 1 0.000545207 0.000335583 -0.0201225 -0.0390014 1041.48 
32 1 0.00120372 0.000357702 0.00753745 -0.0288281 858.116 
33 1 0.000424036 0.000267626 -0.0273519 -0.0144453 1019.35 
34 1 0.000242299 6.29347e-05 0.0330239 -0.0342606 1107.27 
35 1 0.000538705 0.00030192 -0.0226948 0.00825566 1094.93 
36 1 0.000449367 0.000516132 -0.00609178 -0.0318147 1082.32 
37 1 0.0004264 0.000571638 0.0335145 -0.169468 889.708 
38 1 0.000451394 0.000729529 -0.0234997 0.0180993 1002.34 
39 1 0.000555246 0.000753635 0.0280587 0.0283028 1099.68 
40 1 0.000593714 0.000412927 -0.0887239 -0.00915901 1174.91 
41 1 0.00069522 0.000360924 0.0203122 -0.0572808 976.166 
42 1 0.000570085 0.000295104 0.0617931 0.0143844 1050.09 
43 1 0.000632728 0.000848875 -0.0403996 -0.0622333 936.449 
44 1 0.000873906 0.000373029 -0.0432956 -0.0200609 1132.83 
45 1 0.00116826 0.000484309 0.0720778 -0.00651528 1052.7 
46 1 0.000861331 0.000579545 -0.00556604 -0.0166662 1001.17 
47 1 0.000888994 0.000794769 0.00552719 0.0471484 1240.09 
48 1 0.000746823 0.000420423 0.0571956 0.0250776 1165.99 
49 1 0.00101791 0.000321568 -0.0598263 0.0619439 963.182 
50 1 0.000744625 0.000481219 0.00570369 0.0173827 1122.87 
51 1 0.000803213 0.000315134 0.00759365 -0.0220431 1026.66 
52 1 0.000852408 0.000369918 0.0234227 -0.0247049 1105.95 
53 1 0.00105357 0.000560057 -0.0327365 0.0185462 1097.93 
54 1 0.00101738 0.000488969 -0.0604063 0.0797296 1170.07 
55 1 0.00102627 1.00629e-05 0.0249472 0.00253377 1042.91 
56 1 0.000872229 0.000421516 -0.0430949 -0.0987673 895.317 
57 1 0.00137506 0.000650512 0.00342386 0.018197 1100.14 
58 1 0.000805587 0.000494224 -0.00753792 -0.0847605 977.774 
59 1 0.00109237 0.00033955 -0.0904483 -0.0249467 1079.03 
60 1 0.00144468 0.000404065 -0.0367759 -0.0598179 1101.42 
61 1 0.00142496 0.000810066 -0.0143346 -0.0456854 1075.37 
62 1 0.000974574 0.000336143 0.0137384 0.0567851 1043.76 
63 1 0.00113466 0.000504131 -0.0300033 0.0189164 802.887 
64 1 0.000952164 0.000320774 0.0516336 -0.0416685 994.68 
65 1 0.000355937 0.000851729 -0.0172979 -0.0119038 1119.73 
66 1 0.000744434 0.000436871 -0.0673855 0.0204112 1171.83 
67 1 0.000659544 0.000604774 -0.0296639 -0.046897 1094.72 
68 1 0.000496446 0.000540093 -0.0387872 -0.0656459 1117.95 
69 1 9.35898e-05 0.000594904 0.0661923 -0.0335172 1061.34 
70 1 0.000854284 0.000467153 0.00471195 0.00387172 914.542 
71 1 0.000608665 0.000665792 0.0628375 -0.0465185 1151.83 
72 1 0.000852422 0.000362289 -0.094221 -0.00281634 1122.98 
73 1 0.000352518 0.000614969 -0.0803481 0.0324089 993.137 
74 1 0.000758425 0.000723839 -0.00707148 0.0118893 1014.42 
75 1 0.000670672 0.000945179 -0.0470865 -0.0714072 1058.88 
76 1 0.000758646 0.000880008 0.0754792 -0.0832278 1146.23 
77 1 0.000965141 0.000651873 0.0262299 0.0225865 957 
78 1 0.000893157 0.000690145 0.0507774 0.0537835 966.999 
79 1 0.000328844 0.000310845 -0.0383956 -0.0292735 889.16 
80 1 0.000946095 0.00017482 0.0221428 -0.0340194 1016.82 
81 1 0.000258527 0.000228367 -0.0265708 0.00429154 1016.45 
82 1 0.000828487 0.000531192 0.035912 -0.03383 1109.92 
83 1 0.000928169 0.000761282 -0.00968628 -0.0189592 971.842 
84 1 0.00125757 0.000370669 -0.0121171 -0.0135635 967.327 
85 1 0.00115766 0.000275492 0.0506632 0.0310116 935.656 
86 1 0.000933021 0.000751095 -0.102788 0.00111978 1015.16 
87 1 0.00103471 0.000480242 0.0578933 0.0527884 1131.42 
88 1 0.00135539 7.49821e-05 0.0450792 -0.00445467 935.12 
89 1 0.00101586 0.00038738 0.0513413 0.047264 1106.96 
90 1 0.00116144 0.000188888 0.053797 -0.0589737 1082.73 
91 1 0.000927166 0.000353706 0.0287059 -0.0368871 958.204 
92 1 0.00114542 0.000641186 -0.016057 -0.00426135 1040.37 
93 1 0.00100353 0.000439639 -0.0212882 0.0128107 1173.45 
94 1 0.00110312 0.000710513 -0.00504149 0.0800068 1028.35 
95 1 0.00128054 0.000354167 -0.0232193 -0.0125534 952.186 
96 1 0.00121373 0.00048331 -0.0815938 -0.0287172 1073.27 
97 1 0.000357579 0.000939452 -0.0245863 0.0170581 1032.42 
98 1 0.000326486 0.000257175 0.0298842 0.0647669 922.326 
99 1 0.000262224 0.000413886 -0.125349 -0.0618462 1028.11 
100 1 0.000461765 0.000622055 -0.0137602 0.0466763 1085.54 
101 1 0.000596277 0.000567953 0.0568266 0.0191823 1065.63 
102 1 0.00072852 0.000576353 0.035284 0.0209597 999.765 
103 1 0.00078604 0.000999256 0.0851951 0.0342102 921.274 
104 1 0.00098314 0.000491374 0.00816839 0.0228963 1074.32 
105 1 0.000356603 0.000659149 0.00758674 -0.000635949 1098.46 
106 1 0.000517767 0.000225571 -0.0389036 -0.0340356 1155.54 
107 1 0.000770781 0.000514692 0.0361195 0.0313644 917.054 
108 1 0.000686446 0.000546367 -0.00712201 -0.0552057 906.457 
109 1 0.000660087 0.00068914 -0.0193931 -0.0130879 1052.51 
110 1 0.000792969 0.000563927 0.00114002 -0.0723372 1071.01 
111 1 0.000680541 0.000596816 0.0207958 0.0467874 1001.85 
112 1 0.000589814 0.000532897 -0.043256 -1.11427e-05 1077.54 
113 1 0.000723531 0.000843399 -0.0342978 -0.0321088 1043.25 
114 1 0.000790159 0.000705741 0.0417087 0.0385837 1074.77 
115 1 0.000918528 0.000890377 0.0165119 0.0610386 1170.99 
116 1 0.000899133 0.000460354 -0.0114792 -0.052832 1024.21 
117 1 0.00144332 0.00033456 0.0505034 -0.112511 1014.08 
118 1 0.00102992 0.00037121 0.00769695 0.021523 1016.06 
119 1 0.00108512 0.000481408 0.00956974 0.0353011 1021.73 
120 1 0.00143393 0.000889554 -0.0376353 -0.0441384 984.499 
121 1 0.00107641 0.000409213 0.011608 0.00231816 1047.31 
122 1 0.0011506 0.000744068 0.00525669 -0.064387 1199.74 
123 1 0.00130898 0.000825029 -0.0943835 0.0273531 1001.64 
124 1 0.000752242 0.000564321 0.022085 0.00136383 1090.02 
125 1 0.000896106 0.000580354 -0.0407642 -0.0507354 1070.25 
126 1 0.00123997 0.000604776 0.0172968 0.0692262 920.831 
127 1 0.000884437 0.000445457 -0.001431 0.0354974 1072.63 
128 1 0.000803735 0.000660269 -0.0574559 -0.00104895 1143.64 
129 1 0.000369858 -7.70793e-05 0.00806651 -0.0157159 1105.46 
130 1 0.00018044 0.000408397 -0.0591314 -0.00528939 1103.53 
131 1 0.000479087 0.000429816 -0.0236354 0.0219684 1100.1 
132 1 0.000863466 0.000732187 -0.0236461 0.00221033 814.507 
133 1 0.000616312 0.000304884 -0.0984484 -0.0272173 1015.41 
