ITEM: TIMESTEP
30000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000417867 0.000426924 -0.0738253 0.000905638 1032.09 
2 2 0.00042739 0.000424005 0.046364 0.0288693 1065.44 
3 2 0.000428696 0.000418002 0.0627116 -0.0265959 1097.04 
4 2 0.000419952 0.00040749 -0.0532249 -0.0267424 1109.87 
5 2 0.000413411 0.000389869 0.0193017 -0.0122943 1140.06 
6 2 0.000401789 0.000375827 0.0360782 -0.0279508 1199.82 
7 2 0.000397701 0.000360203 0.0296268 0.0298401 1197.75 
8 2 0.000382769 0.000371771 0.0197255 -0.000264871 1169.2 
9 2 0.000381775 0.000368091 -0.0208484 0.0163497 1167.13 
10 2 0.000366037 0.000358194 0.0508082 0.00823237 943.374 
11 1 0.000781422 0.000569977 -0.0365299 -0.00807775 974.169 
12 1 0.000542767 0.000603016 -0.0285072 0.00621608 1129.09 
13 1 0.000705212 0.000482834 0.0544743 -0.0109681 1067.3 
14 1 0.000680745 0.000366879 -0.0343793 0.111774 896.499 
15 1 0.000789662 0.000484408 0.0252161 -0.0193199 1189.04 
16 1 0.000665526 0.000536452 0.075321 -0.0058375 1037 
17 1 0.000722097 0.000314388 -0.0114919 -0.0462354 1003.64 
18 1 0.00082025 0.000609684 0.0285329 -0.0234452 1104.95 
19 1 0.000954172 0.000394395 0.0774915 0.0214043 1162.5 
20 1 0.000865576 0.000493673 0.0425331 0.0567601 1077.18 
21 1 0.00084452 0.000324779 -0.0372264 -0.0220431 1022.51 
22 1 0.000879415 0.000484338 0.0711774 -0.0483937 1123.17 
23 1 0.000965365 0.000356474 -0.0192977 0.00616367 987.022 
24 1 0.000872482 0.000308695 -0.00901909 -0.0940267 900.196 
25 1 0.000986822 0.000233272 0.0152591 -0.0355578 966.792 
26 1 0.00106631 0.00053468 0.000528764 0.0124359 995.474 
27 1 0.00118385 5.70421e-05 -0.0180574 -0.021024 986.462 
28 1 0.000996861 0.00049826 0.0135903 -0.0361954 1173.85 
29 1 0.00101665 0.000407602 0.0867896 0.0573209 1033.55 
30 1 0.00114643 0.000422337 0.0200247 -0.0257817 1078.17 
31 1 0.000925656 0.00033809 0.00525641 -0.0348661 1117.65 
32 1 0.00124547 0.000221169 -0.0639661 -0.0722458 879.223 
33 1 0.000249134 0.000451082 -0.0277858 -0.0497481 1052.71 
34 1 0.000363358 0.000218499 0.0395904 -0.048946 1021.98 
35 1 0.000316389 0.000357396 -0.00447421 -0.01466 1126 
36 1 0.000418051 0.000623532 -0.0229805 0.0308907 1155.12 
37 1 0.000323771 0.000723465 -0.0298165 -0.0850294 1002.02 
38 1 0.000302441 0.000436864 0.0119692 -0.0439917 945.029 
39 1 0.000356636 0.000541122 0.0680803 0.0177273 983.302 
40 1 0.000560875 0.000430996 0.0465664 0.00647835 1116.48 
41 1 0.000463856 0.000454114 0.131456 -0.0188034 1042.65 
42 1 0.000538267 0.000522997 -0.0235144 -0.0112088 1068.82 
43 1 0.000686904 0.000607688 -0.0299721 0.0486293 833.051 
44 1 0.000757682 0.000457353 -0.0452144 -0.0697347 1035.06 
45 1 0.000657411 0.000524468 0.0136652 0.058547 997.189 
46 1 0.000612868 0.000515389 -0.00646674 -0.130022 957.127 
47 1 0.000652246 0.000339187 -0.0196676 -0.00848654 1114.27 
48 1 0.000490406 0.000369422 0.0510898 -0.0139437 1096.3 
49 1 0.000735486 0.000375517 0.021984 0.00645751 1004 
50 1 0.000839155 0.000467488 0.0215793 0.0536209 1024.01 
51 1 0.000707723 0.000520356 0.0526574 0.0676751 1088.99 
52 1 0.000700223 0.000243065 0.0127427 0.0149684 1099.19 
53 1 0.000792207 0.000469648 -0.0877073 0.0737615 1146.67 
54 1 0.00103104 0.00043003 -0.0575106 0.0336538 1075.6 
55 1 0.00091858 0.000366763 -0.0458392 -0.0516125 1022.46 
56 1 0.00104751 0.000368738 0.0439994 -0.0558549 876.757 
57 1 0.00125024 0.000484217 -0.00171947 0.0542785 1160.17 
58 1 0.000878831 0.000455152 -0.0971256 -0.037223 1108.01 
59 1 0.000812529 0.000286533 -0.00849487 0.0313366 996.834 
60 1 0.00126317 0.000494131 0.0657571 0.00251695 1086.81 
61 1 0.00120836 0.000473232 -0.0142147 -0.00204434 989.043 
62 1 0.00101187 0.000228158 -0.0404181 0.0187068 1010.73 
63 1 0.00103298 0.000464926 -0.0344062 -0.00667044 986.176 
64 1 0.00113189 0.000237084 0.0250295 -0.0174965 939.514 
65 1 0.000364329 0.000590672 0.00959258 0.0226472 1047.05 
66 1 0.000533567 0.000456824 -0.0258827 0.00537477 1106.73 
67 1 0.000305263 0.000515398 -0.0226238 -0.0184097 1029.31 
68 1 0.000428662 0.000597886 0.0681423 0.0271781 1089.11 
69 1 0.000169284 0.000537935 0.0511189 -0.0498451 1030.46 
70 1 0.00060006 0.000141836 -0.0881409 -0.0231118 1042.55 
71 1 0.000500339 0.000455483 -0.0319193 0.0462857 1100.64 
72 1 0.000541047 0.000344848 0.00395161 0.0428569 1109.63 
