ITEM: TIMESTEP
93000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000448322 0.000442169 0.00900817 0.0171599 1138.04 
2 2 0.00044647 0.000429794 0.0207511 0.00593806 1166.71 
3 2 0.000432768 0.00042331 -0.00695768 0.0839243 1248.42 
4 2 0.000440879 0.000406229 0.0131308 -0.0169225 1216.7 
5 2 0.000447801 0.000391004 0.0257768 -0.038718 1092.77 
6 2 0.000430283 0.000387788 0.0658882 -0.0125879 1198.66 
7 2 0.000419929 0.000385558 -0.0250033 -0.0381915 1188.67 
8 2 0.000399409 0.000391415 0.00296186 -0.0367401 1105.88 
9 2 0.000391617 0.000393586 0.0202664 -0.0209541 1062.65 
10 2 0.000380513 0.000392605 0.0666955 0.0473732 1024.58 
11 1 0.00120558 0.000712145 -0.063805 0.0593243 989.802 
12 1 0.000806402 0.000584993 -0.03669 0.0401205 1031.46 
13 1 0.000769742 0.000438818 -0.034943 -0.0623182 987.752 
14 1 0.000879411 0.000302325 -0.0232967 -0.0214013 1095.34 
15 1 0.000794355 0.00057064 -0.0331637 0.100038 1063.88 
16 1 0.00100793 0.000308688 -0.0374661 -0.032913 1041.92 
17 1 0.00082103 0.000396654 -0.0139242 -0.0154029 1165.08 
18 1 0.0011719 0.000630794 0.012813 -0.0184571 1001.25 
19 1 0.000664641 0.000748257 -0.0274558 -0.0183646 1038.55 
20 1 0.00104788 0.000876509 0.029539 0.0368922 1117.41 
21 1 0.00111477 0.000191723 0.0564742 0.0136617 967.394 
22 1 0.00126671 0.000655279 -0.0341128 0.0369891 1000.34 
23 1 0.000916924 9.30725e-05 0.0559189 -0.0444467 951.521 
24 1 0.00121953 0.000351369 -0.0292941 -0.0167158 929.267 
25 1 0.00124062 0.000122308 -0.0553213 0.0340292 1017.72 
26 1 0.000866871 0.000259884 -0.0505404 0.0695398 1064.1 
27 1 0.00110422 0.000274022 0.0277008 -0.000894192 1173.39 
28 1 0.00110783 0.00038528 0.01014 0.0940969 1123.53 
29 1 0.00116798 0.000485557 -0.0219574 0.0647055 976.681 
30 1 0.00114376 0.000137204 0.00827073 -0.0206649 995.886 
31 1 0.000498564 0.000246663 0.000531169 0.0186099 960.51 
32 1 0.00120224 0.000299241 0.00234584 0.0290001 1047.03 
33 1 0.000407671 0.000212503 0.0673306 0.00465963 976.518 
34 1 0.000280827 4.67009e-05 -0.0782339 -0.119051 994.091 
35 1 0.000458311 9.2575e-05 0.0259246 -0.0617228 1076.26 
36 1 0.00047734 0.000586557 0.0302848 0.0979737 926.191 
37 1 0.000420862 0.00066172 0.0204952 0.00512008 1035.51 
38 1 0.000367101 0.000679611 0.0130336 -0.0199865 1105.76 
39 1 0.000428599 0.000676987 0.0591961 0.0752793 991.253 
40 1 0.000565388 0.000455415 -0.0539928 -0.0523999 967.284 
41 1 0.000620807 0.000247146 0.0103226 0.00661653 990.71 
42 1 0.000558069 0.000270884 0.00679471 -0.0610853 1102.65 
43 1 0.000685317 0.000798024 0.0844385 -0.0285755 967.362 
44 1 0.00078657 0.000216474 -0.058829 0.00521556 948.291 
45 1 0.00113022 0.000468245 -0.072564 -0.0320185 1051.87 
46 1 0.000856418 0.000400072 -0.0478884 0.00313956 1041.82 
47 1 0.000844625 0.000754773 -0.0205244 -0.0246065 1117.75 
48 1 0.000708404 0.000449913 -0.11021 0.0551765 1060.34 
49 1 0.000854752 0.000279062 0.00885578 -0.0388294 1128.12 
50 1 0.00078868 0.00048182 0.0582778 -0.0375221 1011.55 
51 1 0.000570844 0.00016372 0.0682867 -0.0503765 1082.25 
52 1 0.000889925 0.000225843 0.021607 0.051756 1024.14 
53 1 0.00101277 0.000387737 -0.0132834 -0.0298351 982.662 
54 1 0.00114985 0.00041494 0.0364959 -0.00860091 963.485 
55 1 0.00103769 -0.000131749 0.093693 -0.0492172 1064.31 
56 1 0.000880339 0.00045558 0.0092101 -0.00971754 1184.67 
57 1 0.00134706 0.000536626 -0.0733756 0.030568 1091.85 
58 1 0.00080534 0.000432529 0.00323534 -0.0130038 892.939 
59 1 0.00107812 0.00027196 -0.0393738 -0.0745658 1094.39 
60 1 0.00150414 0.00038308 0.0529652 0.00212257 971.95 
61 1 0.00154871 0.000782726 -0.0150893 0.00770418 1014.03 
62 1 0.000985771 0.00022416 0.0250426 0.0387193 1053.62 
63 1 0.00121329 0.000431978 0.0120605 -0.0021378 1156.86 
64 1 0.000915412 0.000249558 -0.0705056 -0.0265276 978.27 
65 1 0.000313829 0.00071499 -0.0348802 0.0321428 1092.57 
66 1 0.00067141 0.000340276 0.0147916 -0.0342506 1030.09 
67 1 0.000622052 0.000571313 -0.0164787 -0.0257061 1116.24 
68 1 0.000506757 0.000445205 0.0413922 0.0275531 995.018 
69 1 -2.92977e-05 0.000444602 0.00141611 0.0702346 999.518 
70 1 0.000845206 0.000416381 0.0325596 0.100078 1124.46 
71 1 0.00052093 0.00061643 0.000917298 -0.0287757 1052.53 
72 1 0.000783647 0.000228651 -0.0110612 0.00770939 983.311 
73 1 0.000324603 0.000593583 0.0274814 -0.00901914 969.072 
74 1 0.00069412 0.000698619 -0.0564586 0.026549 1013.34 
75 1 0.000688564 0.00081444 -0.0513391 0.0786878 1000.93 
76 1 0.000743312 0.000710494 0.0116868 0.0461971 1005.17 
77 1 0.000933647 0.000402089 0.0340661 -0.0422259 944.089 
78 1 0.000908856 0.000491578 -0.00981007 -0.0461795 1188.16 
79 1 0.000301565 0.000283577 0.0096666 0.0313979 1152 
80 1 0.000864598 6.6901e-05 -0.0210681 0.0123504 979.898 
81 1 0.000249891 0.000132227 -0.00889882 0.0610542 1122.26 
82 1 0.00090337 0.000468616 0.0158084 0.0448205 1260.28 
83 1 0.000880988 0.000671382 -0.0819065 0.00430258 1189.77 
84 1 0.00122331 0.0003271 -0.0713805 0.012582 879.801 
85 1 0.00126088 0.000240764 0.0260731 0.0175342 1111.13 
86 1 0.000850955 0.000631729 -0.0223149 -0.0092356 966.448 
87 1 0.00108338 0.000441561 0.0916144 0.0263726 1046.96 
88 1 0.00132604 0.000107631 0.000657386 -0.00503406 1136.74 
89 1 0.00113802 0.000338013 -0.0153731 -0.0945289 1212.33 
90 1 0.00105936 0.00026937 -0.0225465 -0.075887 1056.46 
91 1 0.000941662 0.000221529 -0.024609 0.0117173 1077.11 
92 1 0.00101414 0.000593259 -0.00827293 -0.00840312 1098.73 
93 1 0.00096806 0.000362435 -0.0334846 -0.0260062 1106.88 
94 1 0.00106593 0.000672285 -0.0221603 -0.0273879 1075.76 
95 1 0.00128475 0.000357157 0.0204945 0.074469 1129.8 
96 1 0.00121328 0.000446309 0.0217028 -0.044255 1159.97 
97 1 0.000352467 0.00087431 -0.02281 0.0155134 1085.93 
98 1 0.000229812 0.000200968 -0.0254959 -0.0396674 1162.09 
99 1 0.000309389 0.000376078 -0.0108681 0.0565158 1060.71 
100 1 0.000566805 0.000609936 -0.0185808 -0.000496031 1043.38 
101 1 0.000525446 0.000491095 0.00920022 -0.103868 1122.06 
