ITEM: TIMESTEP
96000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000412948 0.000440261 0.029585 -0.0217247 947.058 
2 2 0.000421747 0.000428875 -0.0554467 -0.0111798 1034.56 
3 2 0.000414408 0.000418972 0.00286756 -0.0096942 1091.21 
4 2 0.000403354 0.000409156 -0.0803135 -0.0457756 1078.15 
5 2 0.000393284 0.000401383 -0.0581432 0.0166708 1042.95 
6 2 0.000383719 0.000380126 -0.0858225 0.0303684 1010.33 
7 2 0.00038492 0.000370207 0.0385742 0.0183693 1003.99 
8 2 0.000360032 0.000367472 0.0679141 -0.00192154 1165.57 
9 2 0.000347007 0.000356909 -0.00991232 0.0868751 1119.98 
10 2 0.000348563 0.00035774 -0.0143986 0.00513506 1130.29 
11 1 0.00123167 0.00071109 0.0426734 -0.0681614 970.822 
12 1 0.000823726 0.000523358 -0.0130483 -0.0997709 1038.06 
13 1 0.000790555 0.000476789 0.0538186 -0.0049327 965.88 
14 1 0.00087082 0.000225198 -0.0582612 0.00701607 861.149 
15 1 0.00081846 0.000601702 -0.0276241 -0.00396879 964.841 
16 1 0.00091172 0.000286806 -0.0283265 -0.0206145 1026.23 
17 1 0.000738767 0.00034751 0.0086504 -0.0217454 1035.48 
18 1 0.00125353 0.000606488 -0.021488 0.00952353 991.903 
19 1 0.000765412 0.000680271 -0.0362444 -0.0064138 1008.54 
20 1 0.0010342 0.000831169 0.0863875 -0.0827536 1079.35 
21 1 0.00111525 0.000142164 0.00522215 -0.053018 1039.62 
22 1 0.0013073 0.000606851 -0.0448881 0.0460108 971.302 
23 1 0.000956782 0.000130481 -0.0455591 0.037064 1072.54 
24 1 0.00124806 0.000245778 0.0404992 0.0619074 991.514 
25 1 0.00122631 0.000108899 -0.0710901 0.109955 1096.86 
26 1 0.000899624 0.000218213 0.0192664 -0.0204096 929.472 
27 1 0.00110838 0.000253425 0.0163035 0.0731974 1158.62 
28 1 0.00107578 0.000339693 0.0632645 -0.000364069 1004.2 
29 1 0.00115425 0.000480678 -0.000100258 0.0577809 1007.15 
30 1 0.00114545 2.39942e-05 0.0162616 -0.0538915 1103.76 
31 1 0.000430686 0.000249746 0.0608817 -0.0175623 955.24 
32 1 0.00116679 0.000302394 -0.0641087 0.0108816 1115 
33 1 0.000366079 0.000224593 0.00194529 -0.0444562 985.362 
34 1 0.000234377 3.98264e-07 -0.0658581 0.0383441 969.326 
35 1 0.00042934 9.05919e-05 -0.0308314 0.0331846 1167.73 
36 1 0.000513499 0.000608358 -0.0255253 0.0899604 1007.83 
37 1 0.000417638 0.00062658 0.0472054 -0.0472823 1061.92 
38 1 0.000446871 0.000632677 0.00238285 0.0520422 1078.48 
39 1 0.00044197 0.000611638 -0.0136175 -0.0093409 1120.63 
40 1 0.000545796 0.000431452 0.0292531 -0.00369426 1134.11 
41 1 0.000548987 0.00025682 0.0445177 0.0142789 1079.54 
42 1 0.00053068 0.000202144 0.00982381 -0.0274924 1054.63 
43 1 0.000684128 0.00072252 -0.0162847 0.014793 1144.27 
44 1 0.000763109 0.000169794 0.0504314 0.0454961 1060.58 
45 1 0.00109709 0.000475988 0.0427658 0.0148904 967.913 
46 1 0.000809538 0.000400207 -0.144824 0.0254501 970.041 
