ITEM: TIMESTEP
108000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000364216 0.000367773 -0.0131092 -0.0196211 1137.66 
2 2 0.000371334 0.000359713 -0.0170254 -0.116878 1217.29 
3 2 0.000373085 0.00035075 -0.00690286 0.0281049 1242.19 
4 2 0.000393111 0.000342929 -0.10326 -0.00517793 1113.55 
5 2 0.000416343 0.000339851 0.051854 -0.0884306 1077.21 
6 2 0.000430133 0.000338378 0.026364 0.0464482 1097.47 
7 2 0.000441968 0.000323017 -0.0066539 -0.0182539 1087.2 
8 2 0.000451887 0.000327424 0.0425082 -0.00747237 1090.15 
9 2 0.000470017 0.000329623 0.0344139 0.031532 1065.75 
10 2 0.00047357 0.000343384 -0.0151059 0.0184647 1038.93 
11 1 0.00121715 0.000665107 0.00197647 -0.0757474 1084.37 
12 1 0.000763468 0.000380055 -0.0563101 0.0168345 1015.72 
13 1 0.000808518 0.000413925 0.00494597 0.0345772 1083.97 
14 1 0.000868641 0.00017439 0.0128289 -0.0101802 1197.5 
15 1 0.000789564 0.00062734 -0.0639681 0.0502062 1017.02 
16 1 0.000934981 0.000478955 0.0300128 0.00680707 1037.57 
17 1 0.000788206 0.000292914 0.00178314 0.0117747 1045.97 
18 1 0.00128934 0.000624373 0.065644 -0.0408764 975.107 
19 1 0.000682224 0.000643531 0.0204689 -0.0284282 1058.63 
20 1 0.00104045 0.000738951 -0.00998314 -0.032213 1083.27 
21 1 0.000998156 0.0002179 -0.0284201 0.0154191 1118.31 
22 1 0.00125782 0.000668044 0.0513237 0.0411123 1109.59 
23 1 0.00107399 0.000153727 -0.0126998 0.00442396 911.398 
24 1 0.00131007 0.00026557 -0.0552406 0.0319719 1037.02 
25 1 0.00119258 9.19812e-05 -0.0465523 -0.036494 915.084 
26 1 0.000950642 0.000257742 -0.0488449 -0.0115275 1191.31 
27 1 0.00107896 0.000200535 0.00812129 -0.0426579 1095.05 
28 1 0.00115198 0.00027136 -0.0470888 -0.00648071 1004.99 
29 1 0.001049 0.000505725 0.0254827 -0.0487911 958.952 
30 1 0.00104132 -0.000125664 0.0917038 -0.0171003 1090.37 
31 1 0.000477416 0.000262364 -0.0106553 -0.00372501 1071.23 
32 1 0.00127317 0.000267132 0.0331764 -0.0138921 1039.09 
33 1 0.00036631 0.000158028 0.000805334 -0.0588905 1150.05 
34 1 0.000291217 3.92249e-05 0.0254222 0.0334033 1105.13 
35 1 0.000273081 0.000180055 -0.00440658 0.0262938 1082.99 
36 1 0.000426676 0.000491363 -0.0364361 -0.0242876 1034.5 
37 1 0.000344588 0.000575989 -0.0656759 -0.0354571 1057.41 
38 1 0.000389298 0.000596551 -0.0163714 0.101188 983.815 
39 1 0.000462084 0.000486222 -0.0109368 -0.0662663 966.474 
40 1 0.000650865 0.000226183 0.0167912 0.00341121 1017.43 
41 1 0.000616374 0.000239307 0.0582718 0.0407509 811.215 
