ITEM: TIMESTEP
59000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000378168 0.000358042 -0.0937391 -0.0276644 1156.39 
2 2 0.000365142 0.000348702 -0.0173444 0.099318 1175.99 
3 2 0.000337877 0.00034872 -0.0437231 0.0151192 1195.61 
4 2 0.000327313 0.000347942 -0.0547795 -0.0763272 1178.51 
5 2 0.000309894 0.000365662 0.0703325 -0.0444988 1084.56 
6 2 0.000296074 0.000363478 -0.0321246 0.00769148 1031.67 
7 2 0.000293803 0.000363053 -0.0227235 0.0469931 1024.23 
8 2 0.000268186 0.000377329 -0.00167538 -0.0933485 1062.67 
9 2 0.000264783 0.000385559 0.00563213 -0.0200034 1101.64 
10 2 0.000254481 0.000395666 0.0757715 -0.0415318 1142.66 
11 1 0.000929985 0.000691253 0.0237396 0.0315908 929.028 
12 1 0.000747049 0.000654686 0.0788409 -0.0909198 921.453 
13 1 0.000692455 0.000676968 -0.00327867 0.0161553 1049.9 
14 1 0.000728604 0.000411519 0.0715364 -0.0606723 1113.2 
15 1 0.000707863 0.0005663 0.063392 0.0478585 1015.21 
16 1 0.000778106 0.000509465 0.111506 -0.0377039 980.764 
17 1 0.000711501 0.000262785 0.0067833 0.021738 1076.47 
18 1 0.000870441 0.000681112 -0.0175911 0.0179846 1129.99 
19 1 0.000742898 0.000493208 0.033979 -0.036069 1076.65 
20 1 0.000979965 0.000664764 -0.078681 -0.0318395 1042.02 
21 1 0.000945848 0.000200654 -0.00152702 -0.0244389 952.817 
22 1 0.00104449 0.000461236 0.0508946 0.00379429 1001.23 
23 1 0.000886746 0.000295846 0.00596907 -0.0373773 1201.58 
24 1 0.000822095 0.000250398 -0.0195106 0.0491198 1103.07 
25 1 0.00120145 0.000194678 -0.029987 -0.0167758 1074.15 
