ITEM: TIMESTEP
69000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000459622 0.000375167 -0.0137619 0.0116634 1047.49 
2 2 0.000465018 0.000396836 -0.0862398 0.00334607 1142.91 
3 2 0.000457623 0.000399199 -0.0420022 0.0421497 1160.62 
4 2 0.000455406 0.000397179 -0.0638235 -0.0265091 1157.7 
5 2 0.000436046 0.000411864 -0.0296629 -0.00794336 1203.08 
6 2 0.000419266 0.000412004 0.0229125 0.0544116 1158.35 
7 2 0.000416212 0.000403297 0.0577099 0.0212665 1118.03 
8 2 0.000398189 0.000392983 0.0351501 0.0377945 966.099 
9 2 0.000392831 0.000386357 0.0165049 -0.0320098 953.551 
10 2 0.000398351 0.000375227 -0.0744673 -0.0299392 966.119 
11 1 0.00104784 0.000698938 -0.0465723 0.0278315 1052.75 
12 1 0.000889792 0.000660285 0.016891 -0.0412613 977.624 
13 1 0.000763871 0.000637753 -0.0218032 0.0239297 1214.25 
14 1 0.00078977 0.000510779 0.0326913 -0.0266368 1129.83 
15 1 0.000854333 0.000622849 -0.000927308 -0.0322893 1067.58 
16 1 0.000832758 0.000505774 -0.104158 -0.0407497 954.116 
17 1 0.000898649 0.000369976 -0.0422309 0.123308 862.318 
18 1 0.00103114 0.000795706 0.0523026 -0.0158215 971.804 
19 1 0.000679136 0.000556585 -0.0559229 -0.0139468 998.697 
20 1 0.000873407 0.000794255 -0.0396848 -0.0334535 1013.51 
21 1 0.00108778 0.000224725 0.0265036 -0.127371 1044 
22 1 0.00115322 0.000608369 -0.0113227 0.038459 1038.55 
23 1 0.000987672 0.000229985 -0.0132411 0.00190668 916.917 
24 1 0.000950763 0.000381801 0.0693169 -0.0573764 1057.52 
25 1 0.00122734 0.000338861 -0.0721825 -0.0192388 1032.04 
26 1 0.000927044 0.000393169 0.0131208 -0.0538918 1054.88 
27 1 0.00108301 0.000192422 0.017622 -0.0674716 1124.8 
28 1 0.000910553 0.000468886 -0.0708543 -0.0194437 900.885 
29 1 0.00106643 0.000388774 -0.016651 0.0298852 1002.38 
30 1 0.00104217 0.000260467 -0.0248603 0.0350261 1026.13 
31 1 0.000651778 0.000262709 0.00601533 -0.0564284 1078.52 
32 1 0.0012821 0.000297831 0.0366412 -0.0233391 963.096 
33 1 0.000235477 0.000219378 0.0370166 0.0298222 1012.12 
34 1 0.00030002 0.000193466 0.0676371 0.067442 1078.02 
35 1 0.000389986 0.000219532 0.0511833 0.0623175 970.239 
36 1 0.000327177 0.000604804 -0.0135405 0.017999 1053.42 
37 1 0.000304867 0.000544596 0.0130493 -0.00493166 1025.97 
38 1 0.000303036 0.000699133 0.105527 0.0371732 1013.06 
39 1 0.000391309 0.00064306 0.0442845 0.0468292 1122.35 
40 1 0.000575719 0.000393873 -0.0685322 0.0615775 1048.75 
41 1 0.000736611 0.00042273 -0.0094461 -0.0289914 1099.08 
42 1 0.000618582 0.000302811 -0.0171863 0.00494491 1085.66 
43 1 0.000571492 0.000698048 0.022581 -0.00517207 1114.76 
44 1 0.000914948 0.000428922 0.00308308 -0.0137457 1094.34 
45 1 0.00101463 0.000494767 -0.0241817 0.0726988 1149.42 
46 1 0.000948131 0.000690801 -0.0125726 0.0572463 1054.55 
47 1 0.000742394 0.000632922 0.082582 -0.0170163 1124.54 
48 1 0.000685969 0.000346577 -0.035992 -0.0610929 1065.81 
49 1 0.00110038 0.000245974 0.00423047 -0.0869322 1106.78 
50 1 0.00083083 0.000442788 -0.0640045 -0.0311333 1009.25 
51 1 0.000804618 0.000358529 -0.0220732 0.0255542 1193.44 
52 1 0.000730604 0.000164685 -0.0404093 0.00850627 1001.57 
