ITEM: TIMESTEP
75000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000476904 0.000475547 -0.0488247 0.00679777 1086.82 
2 2 0.000464649 0.000468936 0.0785641 -0.0324997 1153.23 
3 2 0.000455883 0.000475863 0.0117164 -0.0891617 1134.68 
4 2 0.000440188 0.000479834 -0.0591977 -0.0358409 1021.18 
5 2 0.000415541 0.000476309 0.0318399 0.0577134 1087.06 
6 2 0.000415264 0.000475403 -0.0660276 0.0712339 1097.52 
7 2 0.000389703 0.000484241 -0.0927917 0.0837168 1102.93 
8 2 0.000381812 0.000470559 0.0199476 -0.0284204 1211.5 
9 2 0.000386347 0.000466804 0.0639343 0.0102769 1232.2 
10 2 0.000385195 0.000475169 0.0438383 -0.118789 1212.49 
11 1 0.00106346 0.000919139 0.0771231 0.0105267 1034.02 
12 1 0.000951431 0.000640751 -0.00249328 0.0339642 1138.11 
13 1 0.000825304 0.000584914 0.0401529 -0.0367216 1093.44 
14 1 0.000876023 0.000481545 -0.0463726 0.0568568 1125.53 
15 1 0.00079876 0.000610414 -0.0502548 0.0156809 1159.43 
16 1 0.000935891 0.000520309 0.0253398 0.0411583 1086.24 
17 1 0.000863122 0.00044096 0.0372403 0.0063714 884.413 
18 1 0.00108474 0.000805184 0.052528 0.0370609 852.215 
19 1 0.000849188 0.000629912 0.00163501 0.057025 1182.59 
20 1 0.000973604 0.000887258 -0.0258639 -0.0684457 1021.95 
21 1 0.00112891 0.000244372 0.055258 -0.0363324 974.283 
22 1 0.00130227 0.000612349 -0.0844756 -0.0522836 1045.82 
23 1 0.000989395 0.000273308 0.00556932 0.0691544 883.345 
24 1 0.00107615 0.000421224 -0.00919722 -0.0194005 1020.73 
25 1 0.00123042 0.000434706 0.0400059 -0.0586429 1090.73 
26 1 0.000964688 0.000376924 -0.0444035 -0.0200416 923.288 
27 1 0.00112434 0.000242829 0.0105025 -0.0623383 1004.73 
28 1 0.00102245 0.000569607 0.0308265 -0.160425 1057.06 
29 1 0.00101178 0.000515134 -0.00250334 -0.0343764 913.64 
30 1 0.00113622 0.000301323 -0.0467587 0.0565111 956.406 
31 1 0.000601807 0.000320861 -0.00104933 -0.0499257 1012.94 
32 1 0.001286 0.000386306 -0.00175981 0.036282 1020.25 
33 1 0.000396586 0.000274619 -0.0651448 0.0557406 1152.82 
34 1 0.000303807 0.000205935 0.00287284 0.0261583 1094.84 
35 1 0.000501515 0.000323904 -0.0655482 0.0590456 915.106 
36 1 0.000414273 0.000608902 -0.0398599 -0.0452537 1095.44 
37 1 0.000392358 0.000706256 0.018988 -0.0614163 993.762 
38 1 0.00034324 0.000787799 0.00886188 0.020643 1126.7 
39 1 0.000550422 0.000769014 -0.0115574 7.91788e-06 1124.6 
40 1 0.000628367 0.000400652 0.0196378 -0.0211732 891.776 
41 1 0.000685377 0.000430051 -0.012862 0.116717 1010.16 
42 1 0.000635788 0.000295002 0.0539832 -0.0756889 1052.55 
43 1 0.000653916 0.000669986 -0.00166347 -0.0352022 943.69 
44 1 0.000932977 0.000410516 -0.032638 0.0768431 1035.22 
45 1 0.00112944 0.000518239 -0.00722153 0.024067 1062.59 
46 1 0.00096759 0.000738409 -0.00848737 -0.0479598 1020.02 
47 1 0.000794959 0.000755144 0.0969877 0.0330663 1001.88 
