ITEM: TIMESTEP
128000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000433404 0.0004051 0.0398785 0.0390245 1169.91 
2 2 0.000428716 0.000406152 -0.0414109 0.0208577 1200.94 
3 2 0.000437454 0.000407671 -0.0101371 0.0107914 1101.34 
4 2 0.000418021 0.000405472 0.0663037 0.021876 1262.87 
5 2 0.000400909 0.00040716 -0.015054 -0.034994 1243.89 
6 2 0.000390204 0.000424263 0.0479738 -0.00651931 1079.45 
7 2 0.000388969 0.000446322 -0.0278129 -0.0601307 1058.01 
8 2 0.000395956 0.000455051 0.00676202 0.013446 1074.74 
9 2 0.000395599 0.000447042 -0.0422564 0.0766821 1088.25 
10 2 0.00040024 0.000458738 -0.00953161 0.0174266 1047.56 
11 1 0.00118287 0.000836569 -0.0545074 0.06712 1043.89 
12 1 0.000765622 0.000768051 -0.0254255 0.082744 827.862 
13 1 0.000606116 0.000597506 -0.01742 -0.0333692 971.762 
14 1 0.000803187 0.000471538 0.0756965 -0.0656812 1129.71 
15 1 0.000728051 0.00091947 -0.0608351 0.109284 1008.2 
16 1 0.00105647 0.000620141 0.0250968 -0.00504267 1012.07 
17 1 0.000881019 0.000383953 0.0204086 0.00553993 951.711 
18 1 0.00136305 0.000794772 0.0259195 -0.0121951 1196.8 
19 1 0.000684762 0.000837211 0.00776522 -0.0314859 1043.33 
20 1 0.00110215 0.000936673 0.108007 0.0108309 1011.88 
21 1 0.00106566 0.000435674 0.0344562 -0.0683527 1105.83 
22 1 0.00113739 0.000971458 -0.00289849 -0.0383123 1066.62 
23 1 0.00099211 0.000382872 0.0445346 -0.0309175 1116.15 
24 1 0.00127847 0.000562947 -0.0450308 -0.0466968 1159.5 
25 1 0.00126726 0.000266329 -0.0705274 0.0020807 1080.09 
26 1 0.000826298 0.000318661 0.0822784 0.00910085 1057.65 
27 1 0.000960831 0.000250959 -0.0161721 -0.0359557 1107.47 
28 1 0.00130287 0.000317369 -0.0846352 -0.112645 1180.36 
29 1 0.000957339 0.000630448 -0.00313378 -0.0337733 1072.68 
30 1 0.00109598 6.90924e-05 0.0352682 0.00445574 1125.26 
31 1 0.000439798 0.000242599 0.0640369 0.00302341 1113.15 
32 1 0.00134591 0.000452482 0.00720686 -0.0148878 1021.15 
33 1 0.000346952 0.00026417 -0.0759799 0.0687343 1085.81 
34 1 0.000325665 0.00021567 0.00174927 0.0160293 1052.35 
