ITEM: TIMESTEP
130000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000467539 0.000399308 -0.0779106 0.00267213 1105.24 
2 2 0.000462787 0.000408857 -0.0108069 -0.0695743 1141.79 
3 2 0.000455273 0.000405125 0.00106172 -0.00596543 1172.69 
4 2 0.000444735 0.000418267 0.0506265 0.011811 1105.89 
5 2 0.000439745 0.000434348 -0.0109343 -0.0392028 1081.85 
6 2 0.000421903 0.000447065 -0.0267091 -0.0406897 1125.83 
7 2 0.000405512 0.000441037 -0.000617418 0.0140167 1145.32 
8 2 0.000395668 0.00043712 0.0151006 0.00661279 1145.76 
9 2 0.000375972 0.0004347 -0.0205646 0.0242504 1105.35 
10 2 0.00035981 0.000435572 -0.0527415 0.0447736 1047.33 
11 1 0.0011919 0.000791421 -0.0025274 -0.123941 1098.21 
12 1 0.000757819 0.000823026 0.0273544 -0.0203027 915.296 
13 1 0.000622008 0.000544385 0.0373281 -0.00420514 1038.78 
14 1 0.000837608 0.000452802 0.0647215 -0.0663815 1048.29 
15 1 0.000711517 0.000929367 -0.0582418 0.0337726 1020.78 
16 1 0.00102278 0.000595042 0.0225707 0.0346301 781.22 
17 1 0.000893991 0.000403475 -0.0155123 0.0164807 974.52 
18 1 0.001363 0.000752612 -0.0178101 -0.0800357 1031.18 
19 1 0.000625094 0.000836824 0.0760594 -0.00784016 1033.81 
20 1 0.00111774 0.000897176 -0.0603342 0.0127451 1063.56 
21 1 0.00112931 0.000388372 0.0350426 -0.0742318 1135.06 
22 1 0.0011662 0.000978532 0.0257302 0.0107934 1037.18 
23 1 0.00100017 0.000386306 -0.00694893 -0.0769205 1097.41 
24 1 0.00128098 0.000549091 -0.019008 -0.0432506 1085.37 
25 1 0.00128845 0.00024136 0.0627153 -0.0195883 1093.75 
26 1 0.000844508 0.000272327 0.110715 -0.0125961 1028.99 
27 1 0.000969246 0.000219696 0.0327283 0.0797032 1084.98 
28 1 0.00133215 0.000359687 0.0975522 -0.0655242 1207.15 
29 1 0.000942093 0.00059704 -0.0290075 -0.0271085 1117.17 
30 1 0.00107545 4.43054e-05 0.0801783 -0.0465471 1214.61 
31 1 0.000408482 0.000280393 0.0849541 -0.0609374 997.845 
32 1 0.0013735 0.000437589 -0.0724337 -0.00768331 1110.06 
33 1 0.000298116 0.000247982 -0.0361094 0.0861494 912.238 
34 1 0.00035791 0.000235591 0.00305009 -0.0655384 1083.73 
