ITEM: TIMESTEP
125000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000411295 0.00047041 -0.000758774 -0.0139006 977.501 
2 2 0.000398489 0.000468055 -0.0250823 -0.0581144 1067.17 
3 2 0.0003998 0.000465371 -0.00633377 -0.00695859 1058.31 
4 2 0.000383568 0.000461053 0.0171918 0.0140447 1105.41 
5 2 0.000367711 0.000460805 0.00409298 0.0312454 1105.82 
6 2 0.000356811 0.000480599 -0.0183753 0.0453788 1189.69 
7 2 0.000358944 0.000499965 -0.0931241 -0.0434513 1134.57 
8 2 0.000367657 0.000502994 -0.0400828 -0.0310843 1124.27 
9 2 0.000380885 0.00050898 0.0528556 0.0798164 1045.65 
10 2 0.000375394 0.000527699 -0.0482111 0.0118018 1010.79 
11 1 0.00112096 0.00080492 0.0826413 0.00737747 1079.4 
12 1 0.00072336 0.000712481 -0.0104338 -0.0695227 1105.71 
13 1 0.000676898 0.000639466 -0.0327554 -0.0433078 951.306 
14 1 0.000779964 0.000495224 0.0299888 -0.0302068 1084.21 
15 1 0.000765989 0.000880607 -0.0525112 0.0137688 1065.82 
16 1 0.00097272 0.000628024 0.0548564 -0.0912954 774.125 
17 1 0.00078781 0.000358328 0.0167232 -0.0152379 1137.08 
18 1 0.00136378 0.000816532 0.0155663 -0.065229 1038.88 
19 1 0.000622626 0.000807112 0.0224202 0.00785525 1042.25 
20 1 0.00108499 0.000921093 0.0198938 -0.0095901 1158.11 
21 1 0.00110233 0.000427648 -0.0374078 0.0596738 1044.81 
22 1 0.0011455 0.000910904 0.0357431 -0.00247376 953.517 
23 1 0.000936853 0.000451896 0.00517417 0.019743 1021.54 
24 1 0.00126132 0.000572328 0.047941 0.0525989 1019.57 
25 1 0.00123144 0.00025416 0.0398662 0.0520781 1199.23 
26 1 0.000830279 0.000315926 -0.00452073 -0.00102245 922.952 
27 1 0.000977834 0.000318979 0.0327391 -0.0381943 1073.34 
28 1 0.00127664 0.000371979 -0.0386572 0.0200156 1038.94 
29 1 0.000874959 0.000700854 -0.00833407 -0.0306402 982.963 
30 1 0.0010717 8.09249e-05 -0.0584105 0.0130786 920.892 
31 1 0.000466581 0.000308521 0.0434883 -0.000267828 891.204 
32 1 0.00131033 0.000491882 0.0659724 -0.00678295 1034.47 
33 1 0.000333417 0.000330207 0.0151598 -0.0388113 992.561 
34 1 0.000323708 0.000169276 0.00388814 -0.0614683 1055.88 
35 1 0.000317932 0.000411871 -0.031164 -0.029261 1046.17 
36 1 0.000420323 0.000583879 0.0696768 -0.152557 1089.33 
37 1 0.000263735 0.000715134 0.0022181 -0.0135827 986.031 
38 1 0.000440756 0.000903345 -0.0286572 -0.0537977 1157.76 
39 1 0.000502324 0.000786706 -0.0896514 -0.074048 1091.17 
40 1 0.000617257 0.000581784 -0.00620597 -0.0667643 1025.8 
41 1 0.000528204 0.000481438 -0.00142453 -0.0214668 1010.61 
42 1 0.00045013 0.000561229 -0.0535268 -0.0210369 1024.31 
43 1 0.000924481 0.000846841 -0.00500132 0.0168898 1006.04 
44 1 0.000825366 0.000509842 0.11125 0.0166081 959.47 
45 1 0.000946324 0.000549022 -0.0312986 0.0141632 1061.57 
46 1 0.00070308 0.000564856 0.0030345 -0.0200997 1032.33 
47 1 0.000710397 0.000741415 -0.00915103 -0.0286938 1003.02 
48 1 0.000730933 0.000687526 0.00676818 0.0593087 1105.65 
49 1 0.00091893 0.000461955 -0.0248137 -0.0572835 1063.33 
50 1 0.00083886 0.000602146 -0.0352256 -0.0273912 1074.38 
51 1 0.000596633 0.000478162 0.104146 -0.0654847 968.96 
52 1 0.000724995 0.000645768 0.0387393 -0.0357991 1178.96 
53 1 0.001153 0.000448981 0.0248576 0.0924714 937.45 
54 1 0.00100862 0.000575985 -0.0870169 -0.0123998 1038.65 
55 1 0.00123139 -1.83437e-05 0.013212 0.0151444 1007.7 
56 1 0.00071043 0.000641642 0.0430147 0.0226914 1069.05 
57 1 0.00137785 0.000794939 0.0501069 -0.0384214 1056.81 
58 1 0.000792901 0.000610975 0.00370069 -0.0102846 989.956 
59 1 0.000964758 0.000433748 0.0507454 0.0333731 1127.33 
60 1 0.00149445 0.000344836 -0.00179931 -0.0194116 1133.43 
61 1 0.00144188 0.00111376 -0.0291345 0.0137969 1036.85 
62 1 0.000990058 0.000246665 -0.0125583 0.0174108 914.084 
63 1 0.0013275 0.000584394 -0.00843499 -0.0315282 936.022 
64 1 0.000977623 0.000335298 0.0213079 0.0716205 1066.07 
65 1 0.000210562 0.000875019 0.0626147 0.0078946 1016.79 
66 1 0.000657145 0.000440833 0.0191151 0.00847395 1158.14 
67 1 0.000453142 0.00085606 -0.00295467 -0.0519727 890.757 
68 1 0.000534469 0.000840159 0.0495789 0.00715267 1104.62 
69 1 -0.000169387 0.000838611 0.0255377 0.0713843 1001.51 
70 1 0.000961177 0.000876637 0.0295039 -0.0073424 1007 
71 1 0.000391102 0.000847372 -0.0906306 0.0631254 993.272 
72 1 0.000639294 0.000405338 -0.119499 -0.0468078 1249.55 
73 1 0.000305133 0.000720009 -0.0352841 -0.0034015 952.93 
74 1 0.000478807 0.000911425 -0.0192908 0.00464376 1006.33 
75 1 0.000597428 0.00101099 0.0207364 0.00181883 1107.33 
76 1 0.000657003 0.000932573 -0.00707583 -0.00790806 1052.57 
77 1 0.000802869 0.0005885 -0.0361254 -0.0456852 1051.3 
78 1 0.000769532 0.000689317 -0.0570488 -0.00667559 1030.53 
79 1 0.000266815 0.000453798 -0.0212359 -0.0649377 1101.92 
80 1 0.000755291 0.000337857 0.0190888 0.0782832 1065.52 
81 1 0.000256036 0.000233762 0.0939734 0.0635742 1052.69 
82 1 0.000663131 0.000556514 -0.0730895 0.013977 1087.62 
83 1 0.000861809 0.00096567 0.0126327 -0.0409219 1014.94 
84 1 0.0013147 0.00038713 0.00842088 -0.024954 1044.01 
85 1 0.00132632 0.00041169 -0.100806 -0.00228161 1089.21 
86 1 0.000471863 0.000822214 0.0689703 0.00433259 1066.02 
87 1 0.00111489 0.000583958 -0.0564182 -0.104546 1128.71 
88 1 0.00137694 0.00035832 -0.00738823 -0.0385491 1023.38 
89 1 0.000866061 0.000508879 0.0210716 0.0610972 1083.39 
90 1 0.000993344 0.000378308 -0.0248047 -0.0484536 1073.53 
91 1 0.000923721 0.000319743 0.00156241 0.040044 904.625 
92 1 0.000720738 0.000784618 0.00896142 -0.00311099 911.516 
93 1 0.000762903 0.000755397 0.010623 0.109917 1058.72 
94 1 0.00106802 0.000626632 -0.0165578 0.0339072 1025.2 
95 1 0.00128002 0.000518935 0.0158013 -0.051827 957.905 
96 1 0.00103167 0.000504878 0.0836396 -0.0346985 1022.71 
97 1 0.000509159 0.00101804 -0.0509076 -0.00638714 942.964 
98 1 0.000182507 0.000274878 -0.05496 0.0720845 872.731 
99 1 0.000128659 0.000573973 0.0186464 0.046997 1072.68 
100 1 0.000243344 0.000859448 -0.0528357 -0.0481215 1060.56 
101 1 0.000611549 0.000806948 -0.0345576 0.099503 1068.79 
102 1 0.00072703 0.000619731 0.0518427 0.0306917 1199.01 
103 1 0.000969277 0.000975461 0.0698795 -0.0194696 1153.22 
104 1 0.000959901 0.000426684 0.00698344 0.0331062 1130.41 
105 1 5.91857e-05 0.00076409 -0.00244183 -0.0330584 1106.87 
106 1 0.000532961 0.000289885 0.000944158 0.0155043 975.854 
107 1 0.000625078 0.000747791 0.0511322 0.0197449 708.852 
108 1 0.000678196 0.000735866 0.0054775 -0.0717311 984.433 
109 1 0.000310172 0.000863318 0.000595224 0.0720803 1086.34 
110 1 0.000734443 0.000558091 -0.00519836 0.05384 984.959 
111 1 0.000451197 0.00067362 0.0279829 -0.0135792 960.321 
112 1 0.000685022 0.000564885 -0.00120385 0.0279163 1106.41 
113 1 0.000639081 0.000839586 -0.0304686 0.0468432 1036.76 
114 1 0.00072104 0.000846248 -0.0307156 -0.0448544 1080.51 
115 1 0.000785626 0.00079132 0.0272404 0.0963724 965.698 
116 1 0.000897077 0.000545015 0.0830316 -0.0510365 1043.9 
117 1 0.00144765 0.000280875 -0.0259777 -0.0499452 1046.91 
118 1 0.00120601 0.000389401 0.0234735 -0.0189493 1115.38 
119 1 0.00107967 0.000584352 -0.0444746 -0.0308551 1168.47 
120 1 0.00159529 0.000993352 0.018441 -0.0165451 967.898 
121 1 0.00125447 0.000427176 -0.0991943 0.0146736 1194.6 
122 1 0.00102087 0.000716323 -0.0606791 0.0257008 1052.63 
123 1 0.00112009 0.000978467 0.0634418 0.04957 1019.01 
124 1 0.000617384 0.000600206 0.0154997 -0.0202588 1117.63 
125 1 0.000662143 0.000596286 0.0117832 -0.0181515 1034.14 
126 1 0.00137758 0.000736635 -0.0224423 -0.0540744 860.367 
127 1 0.000754138 0.000360408 0.0449186 0.0148699 954.413 
128 1 0.000976937 0.000814609 -0.000693217 -0.0964797 1129.23 
129 1 3.06452e-05 0.000141971 0.0543164 -0.0592157 949.348 
130 1 5.28057e-05 0.000497285 -0.014057 0.119823 1077.42 
131 1 0.000648177 0.000645881 -0.0290474 0.00704826 1042.47 
132 1 0.000710748 0.00080412 -0.00838873 0.041704 954.429 
133 1 0.000510775 0.000375471 -0.00561042 -0.0407494 976.009 
134 1 0.000509024 0.00055781 0.0951651 -0.0300482 953.999 
135 1 0.000427394 0.000663926 0.0570202 0.00218566 1022.14 
136 1 0.000286399 0.000768158 -0.00374994 -0.0215636 1061.37 
137 1 0.000398591 0.000520505 0.0954915 -0.0423302 924.321 
138 1 0.000195673 0.000941776 0.0248496 0.0370282 1062.67 
139 1 0.000988292 0.000813818 -0.0212363 0.0360869 1128.64 
140 1 0.000808639 0.00101757 -0.0450771 -0.0402467 1047.33 
141 1 0.000558165 0.000626153 -0.00173362 0.0569267 999.699 
142 1 0.000649055 0.000725525 0.0307376 0.105365 748.117 
143 1 0.000719867 0.000864633 -0.0124532 0.0755862 1033.8 
144 1 0.000664638 0.000669359 0.0191533 0.0999025 1071.29 
145 1 0.000542243 0.00077106 0.0106042 0.0277922 885.977 
146 1 0.000973449 0.000954723 0.02267 -0.0449459 1180.58 
147 1 0.000932475 0.00082487 -0.0574281 -0.00463026 985.109 
148 1 0.000912965 0.000641413 -0.000244118 -0.028109 1095.9 
149 1 0.000927586 0.000902134 -0.00355411 -0.0348637 1057.29 
150 1 0.00110193 0.000116617 0.0175221 0.00445164 1108.43 
151 1 0.00145898 0.00131466 0.00378162 -0.0250489 1006.32 
152 1 0.000722287 0.000272041 -0.0457429 -0.026196 1089.22 
153 1 0.00105151 0.000619441 -0.0109574 -0.0877414 1098.5 
154 1 0.000858672 0.000531708 0.0431467 0.0664125 1085.32 
155 1 0.00084487 0.000728785 0.109223 -0.0413436 1097.9 
156 1 0.00120051 0.000702591 0.0131089 0.0255451 1038.27 
157 1 0.00097839 0.000813171 -0.0179391 0.00577618 1127.41 
158 1 0.000738218 0.000472217 0.0230645 0.0216489 1077.7 
159 1 0.00141077 0.000670737 -0.036264 -0.030918 830.375 
160 1 0.000680446 0.000385396 0.0085749 -0.0667468 1077.78 
161 1 0.000165135 0.00048649 0.0746581 -0.00807948 1023.69 
162 1 0.000616871 0.00100803 -0.00495272 0.0699353 1107.24 
163 1 0.000111323 0.00123537 -0.0304547 -0.0125778 1028.36 
164 1 0.000412441 0.000393721 -0.00685772 0.0602463 1066.08 
165 1 0.000582854 0.000465212 -0.0720569 0.0366512 1007.18 
166 1 0.000228775 0.00107201 -0.0165438 0.0304458 1043.88 
167 1 0.000503317 0.000680311 -0.0607175 0.0273893 888.309 
168 1 0.000696498 0.000524769 0.0382582 0.0211201 1044.89 
169 1 0.000711384 0.00092956 -0.00395234 -0.0178957 1108.4 
170 1 0.000305186 0.00113327 0.000712685 0.0134902 1117.13 
171 1 9.99402e-05 0.000805884 0.0609995 0.0113007 975.99 
172 1 0.000511253 0.000755575 -0.00890074 0.0279021 961.664 
173 1 0.000509623 0.000532763 0.0375827 -0.0333669 1040.25 
174 1 0.000904584 0.000856334 0.0814661 -0.0293213 1092.41 
175 1 0.000752087 0.000560526 -0.0242421 -0.00736802 1121.53 
176 1 0.000398431 0.00107557 0.0185797 -0.058032 1024.77 
177 1 0.000997875 0.000681295 0.0146383 0.00886245 1006.38 
178 1 0.00149347 0.000455897 -0.0550237 0.0205816 1044.95 
179 1 0.00114467 0.00072929 0.076015 0.0670342 1033.3 
180 1 0.000685557 0.00103761 -0.067852 0.000392432 984.393 
181 1 0.000901799 0.000342171 -0.0226458 0.0341075 996.764 
182 1 0.000859541 0.000492579 0.0321688 -0.0534136 1085.81 
183 1 0.000910988 0.000955561 0.00381887 -0.0739564 1078.8 
184 1 0.000939113 0.000595926 0.0461254 0.0562183 981.987 
185 1 0.00100391 0.000639376 0.0237625 -0.0650493 965.449 
186 1 0.00126477 0.000619898 0.0596567 0.0833495 1112.95 
187 1 0.000812874 0.000757428 0.0419096 -0.0513995 1041.83 
188 1 0.00118288 0.000933347 0.0448023 0.0564 979.76 
189 1 0.00115788 0.000622639 -0.0860003 -0.0289214 1145.84 
190 1 0.000764533 0.000549268 -0.0554131 -0.00169842 1173.18 
191 1 0.000889434 0.000311555 0.0889818 0.0531781 1082.19 
192 1 0.000689986 0.000852018 0.0663118 0.0241148 1177.2 
193 1 0.000158447 0.00119751 -0.00988941 -0.013931 868.277 
194 1 -0.000194558 0.000934177 0.0420744 -0.0204535 1089.99 
195 1 0.000811008 0.000441625 0.0187309 -0.00519461 980.653 
196 1 0.000157862 0.000663086 -0.0459672 0.0596654 1039.77 
197 1 0.000158497 0.00104896 0.00267891 -0.0307099 1036.28 
198 1 0.00038099 0.00121927 -0.0772563 0.00279121 1083.39 
199 1 0.000107489 0.000891728 -0.0187924 -0.000535057 1164.35 
200 1 0.000199724 0.000305953 -0.0178142 0.0586275 1089.49 
201 1 0.000286917 0.000482864 0.00721029 -0.0099476 941.281 
202 1 0.000661555 0.00068509 -0.0303137 0.0304333 1029.62 
203 1 0.000291902 0.00111987 -0.0397919 0.0628821 1014.47 
204 1 0.000949122 0.00072636 0.0333708 -0.0207099 1134.73 
205 1 0.000983567 0.000715105 -0.0282467 -0.021477 1110.13 
206 1 0.000762552 0.000925997 0.0203088 0.0293739 1145.22 
207 1 0.00110941 0.000704745 0.0346936 0.0183296 1023.57 
208 1 0.0010204 0.0010265 0.00121662 -0.0361934 1021.32 
209 1 0.000743019 0.000348464 0.0263691 -0.025676 1061.91 
210 1 0.000810838 0.000799674 -0.00062926 -0.0675715 880.495 
211 1 0.000921761 0.000607114 0.00405099 -0.0323561 1076.35 
212 1 0.000815951 0.00131615 -0.111476 0.0597406 946.161 
213 1 0.000958424 0.000296124 0.0421834 -0.0249324 966.066 
214 1 0.00103641 0.000403163 -0.0213631 -0.0020284 1018.98 
215 1 0.00116231 0.000824747 -0.0326715 0.00274942 1138.62 
216 1 0.00125526 0.000346725 0.0382607 -0.077458 1004.55 
217 1 0.000307762 0.000864398 -0.0604893 0.0766068 1089.99 
218 1 0.00105801 0.000389708 -0.0474064 0.0213699 941.373 
219 1 0.00104174 0.00107412 0.00742696 0.0790925 1012.19 
220 1 0.00139734 0.000848886 -0.0530043 -0.0155853 983.745 
221 1 0.00144942 0.0010975 -0.0034839 0.00337972 1038.16 
222 1 0.00120843 0.000819385 -0.00567326 0.0311794 1080.25 
223 1 0.000875442 0.00102306 -0.0251882 -0.0432691 1089.81 
224 1 0.00129345 0.0010294 -0.0631581 -0.0396581 915.87 
225 1 0.000684188 0.00081441 -0.040182 -0.0172198 1059.33 
226 1 0.000548033 0.000671303 -0.0499249 -0.0186207 1032.69 
227 1 0.000184325 0.000486388 -0.0639633 0.0827537 1058.04 
228 1 0.000310938 0.000661109 0.0400225 -0.0858158 1091.17 
229 1 0.000443287 0.000862311 -0.0334391 0.0654613 985.001 
230 1 0.000217542 0.000718104 -0.0279302 -0.00423397 1048.74 
231 1 0.000371821 0.000881561 -0.0474429 0.0587532 1017.3 
232 1 0.000656476 0.000854602 -0.0845905 0.00228062 1143.47 
233 1 0.00046585 0.00081458 -0.0319885 -0.0380744 1053.31 
234 1 0.000729255 0.00090786 -0.00877966 -0.111581 1024.52 
235 1 0.000492634 0.000940069 0.0842705 0.0684531 1034.45 
236 1 0.000553302 0.00107545 0.0632531 -0.0928029 972.016 
237 1 0.00044769 0.000330939 0.017031 0.0106056 920.552 
238 1 0.000556606 0.000562679 -0.0376822 0.01037 985.495 
239 1 0.00113994 0.000615717 0.0679904 -0.0465797 1121.25 
240 1 0.000180706 0.00058247 0.0330091 -0.0147875 1061.62 
241 1 0.000931789 0.00065256 0.0388829 -0.0120249 955.232 
242 1 0.00089958 0.00118464 -0.0164602 0.0041365 823.689 
243 1 0.000930551 0.00070128 0.00208961 -0.0470022 1079.91 
244 1 0.00050121 0.000825025 0.117147 0.0516895 1191.4 
245 1 0.000443514 0.000941057 0.0232189 -0.0173805 1079.1 
246 1 0.000807321 0.000503093 0.00492711 -0.0839015 1025.21 
247 1 0.000583712 0.0010252 -0.0371629 0.00505174 1006.45 
248 1 0.00107549 0.000258069 -0.0804426 -0.0207852 954.544 
249 1 0.00105911 0.000647398 -0.0267309 0.00604732 1035.35 
250 1 0.000960031 0.000430606 -0.0958853 0.0936821 1127.63 
251 1 0.00096303 0.000517972 0.0540961 -0.032567 1183.14 
252 1 0.000746552 0.000714776 -0.0683167 0.124942 978.796 
253 1 0.000820359 0.000321973 0.0148776 -0.0761372 944.364 
254 1 0.00101224 0.000381179 -0.0183889 0.0121107 1012.1 
255 1 0.000433169 0.00071336 0.00588406 -0.0319546 896.733 
256 1 0.000829709 0.000699565 0.0137827 0.0219236 1068.32 
257 1 0.000772263 0.000864543 -0.0220169 -0.0204876 1005.12 
258 1 9.13419e-06 0.000592558 0.00856235 -0.0298516 1108.92 
259 1 0.000288236 0.000569945 -0.0015959 0.0436027 1233.21 
260 1 0.000321197 0.00133772 0.0262914 0.0124934 958.325 
261 1 0.000188166 0.000520235 0.0690297 0.00826406 1042.23 
262 1 0.000759777 0.000924541 -0.0480277 0.0140447 1143.6 
263 1 0.000517705 0.000657578 0.0504132 -0.0206352 888.674 
264 1 0.000539107 0.00114188 0.0292925 0.0496948 995.104 
265 1 0.000125175 0.00057169 -0.0796001 -0.0412078 1050.68 
266 1 0.000388167 0.000921522 0.0356988 -0.00958229 1029.55 
267 1 0.00116463 0.000882058 -0.0193363 0.0937306 995.013 
268 1 0.000759989 0.00138469 0.0219167 -0.0399168 965.3 
