ITEM: TIMESTEP
52000
ITEM: NUMBER OF ATOMS
1024
ITEM: BOX BOUNDS pp pp pp
0 0.0008
0 0.0008
-1e-06 1e-06
ITEM: ATOMS id type xu yu vx vy c_rho_peratom 
1 2 0.000413186 0.000382465 -0.0347279 0.00330396 1136.95 
2 2 0.000394121 0.00039793 0.00443564 -0.0145686 1187.34 
3 2 0.000393935 0.000387405 -0.0507298 0.0404059 1202.24 
4 2 0.000381822 0.00039759 -0.0260941 0.0154855 1209.95 
5 2 0.000367033 0.000395263 0.0120458 0.000549126 1187.75 
6 2 0.000362207 0.000405966 0.0329679 -0.0231157 1090.9 
7 2 0.000348474 0.000412535 -0.0316983 -0.0289144 987.609 
8 2 0.000322873 0.000416254 0.0614595 -0.0199621 1080.56 
9 2 0.000316205 0.000410625 0.0242856 0.00754528 1091.07 
10 2 0.000318049 0.000422863 0.107521 -0.061354 1064.87 
11 1 0.000936404 0.000639565 0.00195762 0.00551029 1116.97 
12 1 0.000635968 0.000538013 -0.080416 0.0941395 1051.98 
13 1 0.00074004 0.000616383 -0.0222438 -0.0173045 1081.54 
14 1 0.000712066 0.000380029 0.0151221 0.0650152 1029.38 
15 1 0.000849332 0.000524405 -0.086691 -0.0465496 1017.83 
16 1 0.000872055 0.000509984 0.0358491 0.0203758 1031.68 
17 1 0.000786363 0.000388579 -0.0243546 -0.000789648 1114.56 
18 1 0.000860332 0.0006819 -0.0349643 0.045412 1106.02 
19 1 0.000811072 0.000490847 -0.036711 -0.0540482 1002.96 
20 1 0.00101452 0.000582733 0.0500596 0.0346146 1032.82 
21 1 0.000967785 0.000204457 -0.00236944 -0.0667449 1098.87 
22 1 0.00107016 0.000523382 0.0095195 -0.0359006 1032.81 
23 1 0.000877317 0.000243952 -0.00334267 0.0136817 958.281 
24 1 0.00094793 0.000244877 0.0516164 -0.00411622 1114.85 
25 1 0.00114193 0.000219679 0.0209071 -0.0448944 1194.41 
26 1 0.000872722 0.000336134 0.0309743 -0.0564944 993.451 
27 1 0.00106708 0.000122042 -0.0202165 -0.00161358 1131.72 
28 1 0.000900044 0.000483634 -0.00990114 0.0331985 1069.12 
29 1 0.00109042 0.000372305 0.0726542 0.00141197 1039.55 
30 1 0.00106261 0.000381375 0.00742662 0.000959955 1068.98 
31 1 0.000730655 0.000273858 0.0259713 0.0977489 821.392 
32 1 0.00124503 0.000337174 -0.0583934 -0.0423359 1035.26 
33 1 0.000205171 0.000222355 0.0110126 -0.00373746 1048.89 
